ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100007683,ICEHOUSE EDGE 24z CN,1051056,1051056,,,,a,401 01J 000,Case,12.00,,,u,_034100007683,Master,12.60,0.00,2017-12-06,2075-12-31
_034100007683,,,,,,,,,,,,,u,_034100626396,,,,,
_034100007751,LEINENK SSL SHANDY 16z CN (LOOSE),193018,193018,,,,a,401 01J 000,Case,24.00,,,u,_034100007591,Master,30.00,0.00,2017-12-06,2075-12-31
_034100007751,,,,,,,,,,,,,u,_034100007751,,,,,
_034100008000,LEINENK GRAPEFRUIT SHANDY 16z CN,1078566,1078566,,,,a,401 01J 000,Case,24.00,,,u,_034100008000,Master,30.00,0.00,2017-12-06,2075-12-31
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,16.00,0.00,1900-01-01,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,16.00,0.00,1900-01-01,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,23.30,0.00,2018-09-03,2075-12-31
_034100008802,ICEHOUSE 24z CN,38006,38006,,,,a,401 01J 000,Case,12.00,,,u,_034100008802,Master,9.60,0.00,2017-12-06,2075-12-31
_034100008802,,,,,,,,,,,,,u,_034100623463,,,,,
_034100008826,ICEHOUSE 6PK 16z CN,171951,171951,,,,a,401 01B 000,Case,24.00,,,u,_034100008819,Master,16.00,0.00,1900-01-01,2075-12-31
_034100008826,,,,,,,,,,,,,u,_034100008826,,,,,
_034100008826,,,,,,,,,,,,,u,_034100623074,,,,,
_034100009069,MILLER GD 16z ALUM (LOOSE),1050304,1050304,,,,a,401 01J 000,Case,24.00,,,u,_034100009069,Master,24.75,0.00,2017-12-06,2075-12-31
_034100013417,MILLER HL 30PK 12z CN,41188,41188,,,,a,401 01I 000,Case,30.00,,,u,_034100013417,Master,12.30,0.00,2018-12-02,2075-12-31
_034100015053,MILLER HL 6PK 12z LN,13480,13480,,,,a,401 01B 000,Case,24.00,,,u,_034100000219,Master,12.60,0.00,2018-09-03,2075-12-31
_034100015053,,,,,,,,,,,,,u,_034100012052,,,,,
_034100015053,,,,,,,,,,,,,u,_034100015053,,,,,
_034100015091,MILLER HL 12PK 12z LN,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,11.90,0.00,2018-11-01,2075-12-31
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,11.90,0.00,2018-11-01,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100033415,MILLER HL LT 30PK 12z CN,64749,64749,,,,a,401 01I 000,Case,30.00,,,u,_034100033415,Master,12.30,0.00,2018-11-01,2075-12-31
_034100035280,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,11.70,0.00,2018-09-03,2075-12-31
_034100035280,,,,,,,,,,,,,u,_034100035280,,,,,
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,10.90,0.00,2018-09-03,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,28.50,0.00,2018-11-01,2075-12-31
_034100087166,,,,,,,,,,,,,u,_034100087173,,,,,
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,29.30,0.00,2018-09-03,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,29.30,0.00,2018-09-03,2075-12-31
_034100152567,MILLER 64 18PK 12z LN,148523,148523,,,,a,401 01F 000,Case,18.00,,,u,_034100152567,Master,11.55,0.00,1900-01-01,2075-12-31
_034100155056,MILLER 64 6PK 12z LN,13477,13477,,,,a,401 01B 000,Case,24.00,,,u,_034100152055,Master,15.70,0.00,1900-01-01,2075-12-31
_034100155056,,,,,,,,,,,,,u,_034100155056,,,,,
_034100155094,MILLER 64 12PK 12z LN,15746,15746,,,,a,401 01D 000,Case,24.00,,,u,_034100155094,Master,15.70,0.00,1900-01-01,2075-12-31
_034100156367,MILLER 64 12PK 12z CN,14117,14117,,,,a,401 01D 000,Case,24.00,,,u,_034100156367,Master,15.70,0.00,1900-01-01,2075-12-31
_034100172565,MILLER GD 18PK 12z LN,80574,80574,,,,a,401 01F 000,Case,18.00,,,u,_034100172565,Master,11.55,0.00,1900-01-01,2075-12-31
_034100173067,MILLER GD 24PK 12z CN (STCS),21334,21334,,,,a,401 01H 000,Case,24.00,,,u,_034100173067,Master,15.60,0.00,1900-01-01,2075-12-31
_034100173654,MILLER GD 9PK 16z ALUM,1053232,1053232,,,,a,401 01O 000,Case,18.00,,,u,_034100173654,Master,17.45,0.00,2018-11-01,2075-12-31
_034100175054,MILLER GD 6PK 12z LN.,13472,13472,,,,a,401 01B 000,Case,24.00,,,u,_034100005627,Master,16.70,0.00,2018-09-03,2075-12-31
_034100175054,,,,,,,,,,,,,u,_034100172053,,,,,
_034100175054,,,,,,,,,,,,,u,_034100175054,,,,,
_034100175092,MILLER GD 12PK 12z LN.,75052,75052,,,,a,401 01D 000,Case,24.00,,,u,_034100175092,Master,16.20,0.00,2018-09-03,2075-12-31
_034100176365,MILLER GD 12PK 12z CN.,13469,13469,,,,a,401 01D 000,Case,24.00,,,u,_034100176020,Master,15.50,0.00,2018-11-01,2075-12-31
_034100176365,,,,,,,,,,,,,u,_034100176365,,,,,
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,10.90,0.00,2018-09-03,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,10.90,0.00,2018-09-03,2075-12-31
_034100478056,LEINENK AMB CLASSIC 6PK 12z LN,179737,179737,,,,a,401 01B 000,Case,24.00,,,u,_034100474058,Master,26.30,0.00,2018-09-03,2075-12-31
_034100478056,,,,,,,,,,,,,u,_034100478056,,,,,
_034100498054,LEINENK SUNSET WHET 6PK 12z LN,165767,165767,,,,a,401 01B 000,Case,24.00,,,u,_034100494056,Master,26.30,0.00,2018-09-03,2075-12-31
_034100498054,,,,,,,,,,,,,u,_034100498054,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,25.50,0.00,2018-11-01,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,26.30,0.00,2018-09-03,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,21.80,0.00,1900-01-01,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,28.50,0.00,2018-11-01,2075-12-31
_034100516581,,,,,,,,,,,,,u,_034100516598,,,,,
_034100516659,HENRYS HARD SPKLG PSSN FRT 6PK 12Z CN,32000255,32000255,,,,a,Default,Case,24.00,,,u,_034100516659,Master,17.60,0.00,1900-01-01,2075-12-31
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,17.45,0.00,2018-09-03,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572563,MILLER LT 18PK 12z LN.,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,11.75,0.00,2018-12-02,2075-12-31
_034100573065,MILLER LT 24PK 12z CN (STCS),21333,21333,,,,a,401 01H 000,Case,24.00,,,u,_034100573065,Master,14.30,0.00,2018-12-02,2075-12-31
_034100573812,MILLER LT 18PK 16Z CN,192592,192592,,,,a,401 01F 000,Case,18.00,,,u,_034100573812,Master,12.25,0.00,1900-01-01,2075-12-31
_034100575052,MILLER LT 6PK 12z LN.,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,16.70,0.00,2018-09-03,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922054,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922153,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LT 12PK 12z LN.,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,15.50,0.00,2018-11-01,2075-12-31
_034100576363,MILLER LT 12PK 12z CN.,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,16.20,0.00,2018-11-07,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,16.70,0.00,2018-09-03,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100584054,Master,26.30,0.00,2018-09-03,2075-12-31
_034100588052,,,,,,,,,,,,,u,_034100588052,,,,,
_034100588786,LEINENK HELLES YEAH 6PK 12z LN,1064595,1064595,,,,a,401 01B 000,Case,24.00,,,u,_034100588786,Master,26.30,0.00,2018-09-03,2075-12-31
_034100623418,ICEHOUSE 30PK 12z CN,58867,58867,,,,a,Default,Case,30.00,,,u,_034100623418,Master,12.30,0.00,1900-01-01,2075-12-31
_034100626020,ICEHOUSE 12PK 12z CN,27546,27546,,,,a,401 01D 000,Case,24.00,,,u,_034100626020,Master,11.90,0.00,2018-09-17,2075-12-31
_034100626020,,,,,,,,,,,,,u,_034100626365,,,,,
_034100786557,LEINENK IPL 6PK 12z LN,1076603,1076603,,,,a,401 01B 000,Case,24.00,,,u,_034100786557,Master,26.30,0.00,2018-09-03,2075-12-31
_034100786557,,,,,,,,,,,,,u,_034100786564,,,,,
_034100786588,LEINENK GRAPEFRUIT SHANDY 6PK 12z LN,1065383,1065383,,,,a,401 01B 000,Case,24.00,,,u,_034100786588,Master,25.50,0.00,2018-11-01,2075-12-31
_034100989309,REDDS APPLE SSL 6PK 12z LN,1077159,1077159,,,,a,401 01B 000,Case,24.00,,,u,_034100989309,Master,29.30,0.00,2018-09-03,2075-12-31
_062067033629,LABATT MAX ICE 24z CN,1066281,1066281,,,,a,401 01J 000,Case,12.00,,,u,_062067033629,Master,10.90,0.00,1900-01-01,2075-12-31
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,401 01J 000,Case,12.00,,,u,_070310014837,Master,22.35,0.00,1900-01-01,2075-12-31
_070897013315,FOSTERS 25.4z CN,15254,15254,,,,a,401 01J 000,Case,12.00,,,u,_070897013315,Master,21.80,0.00,2019-01-07,2075-12-31
_070897013315,,,,,,,,,,,,,u,_070897018044,,,,,
_070897183315,FOSTERS PREMIUM ALE 25.4z CN,1051047,1051047,,,,a,401 01J 000,Case,12.00,,,u,_070897183315,Master,21.60,0.00,2018-09-17,2075-12-31
_071990000080,COORS LT 6PK 12z CN,14096,14096,,,,a,401 01B 000,Case,24.00,,,u,_071990000080,Master,16.70,0.00,2018-09-03,2075-12-31
_071990000080,,,,,,,,,,,,,u,_071990000288,,,,,
_071990000080,,,,,,,,,,,,,u,_071990000844,,,,,
_071990000479,COORS BANQUET 12PK 12z CN,13462,13462,,,,a,401 01D 000,Case,24.00,,,u,_071990000479,Master,15.70,0.00,1900-01-01,2075-12-31
_071990000486,COORS LT 12PK 12z CN,14115,14115,,,,a,401 01D 000,Case,24.00,,,u,_071990000486,Master,15.50,0.00,2018-11-01,2075-12-31
_071990095116,BLUE MOON BEL WHT 6PK 12z LN,50431,50431,,,,a,401 01B 000,Case,24.00,,,u,_071990095116,Master,28.50,0.00,2018-11-01,2075-12-31
_071990095116,,,,,,,,,,,,,u,_071990095123,,,,,
_071990095116,,,,,,,,,,,,,u,_087800000737,,,,,
_071990095284,COORS LT 12PK 16z CN,1050808,1050808,,,,a,401 01D 000,Case,24.00,,,u,_071990095284,Master,16.70,0.00,2018-09-03,2075-12-31
_071990095321,BLUE MOON SSL 6PK 12z LN,173375,173375,,,,a,401 01B 000,Case,24.00,,,u,_071990095321,Master,29.30,0.00,2018-09-03,2075-12-31
_071990095321,,,,,,,,,,,,,u,_071990095338,,,,,
_071990095611,BLUE MOON MANGO WHT 6PK 12z LN,1064565,1064565,,,,a,401 01B 000,Case,24.00,,,u,_071990095611,Master,29.30,0.00,2018-09-03,2075-12-31
_071990095611,,,,,,,,,,,,,u,_071990095628,,,,,
_071990095710,BLUE MOON PALE MOON 6PK 12z LN,1050046,1050046,,,,a,401 01B 000,Case,24.00,,,u,_071990095710,Master,29.30,0.00,2018-09-03,2075-12-31
_071990095710,,,,,,,,,,,,,u,_071990095727,,,,,
_071990095840,BLUE MOON CIN HORCHATA 6PK 12z LN,1067831,1067831,,,,a,401 01B 000,Case,24.00,,,u,_071990095840,Master,29.30,0.00,2018-09-03,2075-12-31
_071990100711,COORS BANQUET 24z CN,65152,65152,,,,a,401 01J 000,Case,12.00,,,u,_071990100711,Master,18.40,0.00,1900-01-01,2075-12-31
_071990100711,,,,,,,,,,,,,u,_071990100728,,,,,
_071990100780,COORS BANQUET 18PK 12z LN,1066551,1066551,,,,a,401 01F 000,Case,18.00,,,u,_071990100780,Master,11.55,0.00,1900-01-01,2075-12-31
_071990100964,BLUE MOON FARMHOUSE RED 6PK 12z LN,1065829,1065829,,,,a,401 01B 000,Case,24.00,,,u,_071990100964,Master,29.30,0.00,2018-09-03,2075-12-31
_071990116002,COORS BANQUET 24PK 12z CN,1056231,1056231,,,,a,401 01H 000,Case,24.00,,,u,_071990116002,Master,15.60,0.00,1900-01-01,2075-12-31
_071990170202,COORS BANQUET 16z ALUM (LOOSE),1050303,1050303,,,,a,401 01J 000,Case,24.00,,,u,_071990170202,Master,24.75,0.00,2017-12-06,2075-12-31
_071990170226,COORS BANQUET 9PK 16z ALUM,1053356,1053356,,,,a,401 01O 000,Case,18.00,,,u,_071990170226,Master,17.45,0.00,2018-11-01,2075-12-31
_071990170288,COORS BANQ STUBBY 6PK 12z LN,13463,13463,,,,a,401 01B 000,Case,24.00,,,u,_071990100063,Master,16.70,0.00,2018-09-03,2075-12-31
_071990170288,,,,,,,,,,,,,u,_071990170288,,,,,
_071990170288,,,,,,,,,,,,,u,_071990170295,,,,,
_071990281519,KEYSTONE ICE 15PK 12Z CN,1084334,1084334,,,,a,401 01E 000,Case,30.00,,,u,_071990281519,Master,10.90,0.00,2018-09-03,2075-12-31
_071990300050,COORS LT 6PK 12z LN,13465,13465,,,,a,401 01B 000,Case,24.00,,,u,_071990000004,Master,16.70,0.00,2018-09-03,2075-12-31
_071990300050,,,,,,,,,,,,,u,_071990300050,,,,,
_071990300050,,,,,,,,,,,,,u,_071990300067,,,,,
_071990300654,COORS LT 24z CN,65153,65153,,,,a,401 01J 000,Case,12.00,,,u,_071990300654,Master,19.20,0.00,2018-09-03,2075-12-31
_071990300654,,,,,,,,,,,,,u,_071990300661,,,,,
_071990300654,,,,,,,,,,,,,u,_071990305062,,,,,
_071990300692,COORS LT 12PK 12z LN,119734,119734,,,,a,401 01D 000,Case,24.00,,,u,_071990300692,Master,15.50,0.00,2018-11-01,2075-12-31
_071990300784,COORS LT 18PK 12z LN,132437,132437,,,,a,401 01F 000,Case,18.00,,,u,_071990300784,Master,11.75,0.00,2018-11-01,2075-12-31
_071990301033,COORS LT 16z ALUM (LOOSE),184418,184418,,,,a,401 01J 000,Case,24.00,,,u,_071990301033,Master,25.25,0.00,2018-09-03,2075-12-31
_071990301033,,,,,,,,,,,,,u,_071990301064,,,,,
_071990301040,COORS LT 9PK 16z ALUM,184419,184419,,,,a,401 01O 000,Box,18.00,,,u,_071990301040,Master,17.45,0.00,2018-09-03,2075-12-31
_071990301040,,,,,,,,,,,,,u,_071990301057,,,,,
_071990301071,COORS LT 15PK 12z CN,183239,183239,,,,a,401 01E 000,Case,30.00,,,u,_071990301071,Master,16.90,0.00,2018-11-01,2075-12-31
_071990316006,COORS LT 24PK 12z CN,23656,23656,,,,a,401 01H 000,Case,24.00,,,u,_071990316006,Master,14.80,0.00,2018-11-01,2075-12-31
_071990320003,COORS LT 6PK 16z CN,18505,18505,,,,a,401 01B 000,Case,24.00,,,u,_071990320003,Master,16.70,0.00,2018-09-17,2075-12-31
_071990386382,ZIMA 6PK 12Z LN,1087000,1087000,,,,a,401 01B 000,Case,24.00,,,u,_071990386382,Master,28.50,0.00,1900-01-01,2075-12-31
_071990477127,KEYSTONE ICE 24z CN,120201,120201,,,,a,401 01J 000,Case,12.00,,,u,_071990477127,Master,9.60,0.00,2017-12-06,2075-12-31
_071990480240,KEYSTONE LT 24z CN,104335,104335,,,,a,401 01J 000,Case,12.00,,,u,_071990480240,Master,9.60,0.00,2017-12-06,2075-12-31
_071990480240,,,,,,,,,,,,,u,_071990480257,,,,,
_071990480455,KEYSTONE LT 15PK 12z CN,1082873,1082873,,,,a,Default,Case,30.00,,,u,_071990480455,Master,10.90,0.00,2018-09-03,2075-12-31
_071990700027,KILLIANS RED 6PK 12z LN,14811,14811,,,,a,401 01B 000,Case,24.00,,,u,_071990000042,Master,21.75,0.00,2018-09-03,2075-12-31
_071990700027,,,,,,,,,,,,,u,_071990700027,,,,,
_071990700027,,,,,,,,,,,,,u,_071990700034,,,,,
_071990700881,KILLIANS IRISH STOUT 6PK 12z LN,1052945,1052945,,,,a,401 01B 000,Case,24.00,,,u,_071990700881,Master,21.00,0.00,2017-12-06,2075-12-31
_071990700881,,,,,,,,,,,,,u,_071990700898,,,,,
_072311630214,SOL 6PK 12z LN,168824,168824,,,,a,401 01B 000,Case,24.00,,,u,_072311630214,Master,25.50,0.00,2018-09-03,2075-12-31
_072890000118,HEINEKEN 6PK 12z LN,15260,15260,,,,a,401 01B 000,Case,24.00,,,u,_072890000019,Master,26.50,0.00,2018-11-01,2075-12-31
_072890000118,,,,,,,,,,,,,u,_072890000118,,,,,
_072890000118,,,,,,,,,,,,,u,_072890000217,,,,,
_072890000163,HEINEKEN 12PK 12z LN,41600,41600,,,,a,401 01D 000,Case,24.00,,,u,_072890000163,Master,25.85,0.00,2018-06-04,2075-12-31
_072890001191,HEINEKEN 24z CN,134515,134515,,,,a,401 01J 000,Case,12.00,,,u,_072890001191,Master,26.90,0.00,2018-11-01,2075-12-31
_073360117541,OLD STYLE 6PK 16z CN,23382,23382,,,,a,401 01B 000,Case,24.00,,,u,_073360117541,Master,16.60,0.00,2018-11-01,2075-12-31
_078250000361,STEEL RESERVE TRIPLE EXPORT 24z CN,1053270,1053270,,,,a,401 01J 000,Case,12.00,,,u,_078250000361,Master,17.60,0.00,2018-12-02,2075-12-31
_078250003287,STEEL RESERVE 24z CN,93560,93560,,,,a,401 01J 000,Case,12.00,,,u,_078250003287,Master,14.15,0.00,2018-09-03,2075-12-31
_078250003287,,,,,,,,,,,,,u,_078250003294,,,,,
_078250003348,STEEL RESERVE 42z LN,93562,93562,,,,a,401 01J 000,Case,12.00,,,u,_078250003348,Master,17.60,0.00,2018-09-03,2075-12-31
_078250003348,,,,,,,,,,,,,u,_078250006240,,,,,
_078250006059,STEEL RESERVE BLACKBERRY 24z CN,1054328,1054328,,,,a,401 01J 000,Case,12.00,,,u,_078250006059,Master,17.60,0.00,2018-12-02,2075-12-31
_078250006103,STEEL RESERVE SPIKED PUNCH 24z CN,1056908,1056908,,,,a,401 01J 000,Case,12.00,,,u,_078250006103,Master,17.60,0.00,2018-12-02,2075-12-31
_078250006141,STEEL RESERVE PINEAPPLE 24z CN,1064598,1064598,,,,a,401 01J 000,Case,12.00,,,u,_078250006141,Master,17.60,0.00,2018-12-02,2075-12-31
_078250006189,STEEL RESERVE SPIKED WTMLN 24z CN,1083018,1083018,,,,a,401 01J 000,Case,12.00,,,u,_078250006189,Master,17.60,0.00,2018-12-02,2075-12-31
_078250006271,STEEL RESERVE BLUE RASPBERRY 24z CN,1085515,1085515,,,,a,401 01J 000,Case,12.00,,,u,_078250006271,Master,17.60,0.00,2018-12-02,2075-12-31
_078250006271,,,,,,,,,,,,,u,_078250006288,,,,,
_078250006332,STEEL RESERVE SPIKED TROPICAL STORM 24Z CN,1097314,1097314,,,,a,401 01J 000,Case,12.00,,,u,_078250006332,Master,28.50,0.00,1900-01-01,2075-12-31
_078250006332,,,,,,,,,,,,,u,_078250006356,,,,,
_080660954011,CORONITA 6PK 7z LN,1057834,1057834,,,,a,401 01B 000,Case,24.00,,,u,_080660954011,Master,18.70,0.00,1900-01-01,2075-12-31
_080660956053,CORONA EXTRA 6PK 12z LN,14809,14809,,,,a,401 01B 000,Case,24.00,,,u,_080660000015,Master,26.50,0.00,2018-09-17,2075-12-31
_080660956053,,,,,,,,,,,,,u,_080660956053,,,,,
_080660956053,,,,,,,,,,,,,u,_080660956091,,,,,
_080660956152,CORONA EXTRA 12PK 12z LN,43252,43252,,,,a,401 01D 000,Case,24.00,,,u,_080660956152,Master,26.50,0.00,2018-09-17,2075-12-31
_080660956152,,,,,,,,,,,,,u,_080660956190,,,,,
_080660956213,CORONA LT 12PK 12z CN,1057812,1057812,,,,a,401 01D 000,Case,24.00,,,u,_080660956213,Master,25.00,0.00,2017-12-06,2075-12-31
_080660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,401 01B 000,Case,24.00,,,u,_080660956251,Master,26.50,0.00,2018-09-17,2075-12-31
