ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_736835,,,,,,,,,,,,,,,New Hampshire,2.68,0.00,2016-06-16,2075-12-31
_736835,,,,,,,,,,,,,,,Connecticut,2.85,0.00,2016-06-16,2075-12-31
_772103,BIB PEPSI 5 GAL,958761,58761,,,*UNAVAILABLE*,a,215 02 001,Each,1.00,,,,,Master,70.02,0.00,1900-01-01,2075-12-31
_803338,SPDWY CAFE POLY BAG CLR,1055790,1055790,,,,a,221 23 100,Case,250.00,,,,,Master,41.09,0.00,1900-01-01,2075-12-31
_807263,SKITTLES WILD BERRY PEG,58094,58094,,,,a,601 02B 000,Each,1.00,,,,,Master,1.38,0.00,1900-01-01,2075-12-31
_866442,MOP BUCKET WRINGER COMBO,910112601,10112601,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,67.58,0.00,1900-01-01,2075-12-31
_874263,BIB COKE ZERO 5 GAL,10182466,10182466,,,,a,215 05 000,Each,1.00,,,,,Master,55.43,0.00,1900-01-01,2075-12-31
_983718,SPEEDWAY COLLEGE FTBALL CUP 32z,x2-121144,121144,,,*UNAVAILABLE*,a,215 02 000,Case,330.00,,,,,Master,20.46,0.00,1900-01-01,2075-12-31
_983718,,,,,,,,,,,,,,,Rhode Island,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,New Hampshire,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,Connecticut,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,Massachusetts High Cigar,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,MA Filtered Cigar,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,MA Orleans High Cigar,20.46,0.00,2017-08-17,2075-12-31
