ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_003573300005,,,,,,,,,,,,,u,_075243105010,,,,,
_003573300005,,,,,,,,,,,,,u,_076545002137,,,,,
_003573300005,,,,,,,,,,,,,u,_076545074325,,,,,
_003573300005,,,,,,,,,,,,,u,_088365005069,,,,,
_003573300005,,,,,,,,,,,,,u,_441002626926,,,,,
_003573300005,,,,,,,,,,,,,u,_799970001406,,,,,
_003573300005,,,,,,,,,,,,,u,_815473010476,,,,,
_003573300006,TURNER COOKIES & CREAM HG,1097476,1097476,,,,a,601 07 210,Each,1.00,,,u,_035733000065,Master,2.13,0.00,1900-01-01,2075-12-31
_003573300006,,,,,,,,,,,,,,,Reduced Retail,2.13,0.00,1900-01-01,2075-12-31
_003573300022,MILK .5% or1% GAL,180125,180125,,,,a,601 07 000,Each,1.00,,,u,_034500622141,Master,2.93,0.00,2018-11-30,2075-12-31
_003573300022,,,,,,,,,,,,,u,_034500653176,,,,,
_003573300022,,,,,,,,,,,,,u,_035733000225,,,,,
_003573300022,,,,,,,,,,,,,u,_041900025182,,,,,
_003573300022,,,,,,,,,,,,,u,_041900032289,,,,,
_003573300022,,,,,,,,,,,,,u,_041900071738,,,,,
_003573300022,,,,,,,,,,,,,u,_041900076795,,,,,
_003573300022,,,,,,,,,,,,,u,_041900769482,,,,,
_003573300022,,,,,,,,,,,,,u,_043119000257,,,,,
_003573300022,,,,,,,,,,,,,u,_044100106804,,,,,
_003573300022,,,,,,,,,,,,,u,_070480002009,,,,,
_003573300022,,,,,,,,,,,,,u,_070554010794,,,,,
_003573300022,,,,,,,,,,,,,u,_070777025629,,,,,
_003573300022,,,,,,,,,,,,,u,_070777225319,,,,,
_003573300022,,,,,,,,,,,,,u,_070778023105,,,,,
_003573300022,,,,,,,,,,,,,u,_070880000605,,,,,
_003573300022,,,,,,,,,,,,,u,_071600011642,,,,,
_003573300022,,,,,,,,,,,,,u,_072730231108,,,,,
_003573300022,,,,,,,,,,,,,u,_075196000974,,,,,
_003573300022,,,,,,,,,,,,,u,_076545001079,,,,,
_003573300022,,,,,,,,,,,,,u,_079997000218,,,,,
_003573300022,,,,,,,,,,,,,u,_088365000125,,,,,
_003573300022,,,,,,,,,,,,,u,_815473010346,,,,,
_003573300031,MILK 2% GAL,180124,180124,,,,a,601 07 000,Each,1.00,,,u,_034500621014,Master,3.14,0.00,2019-01-02,2075-12-31
_003573300031,,,,,,,,,,,,,u,_034500653169,,,,,
_003573300031,,,,,,,,,,,,,u,_035733000317,,,,,
_003573300031,,,,,,,,,,,,,u,_041900020125,,,,,
_003573300031,,,,,,,,,,,,,u,_041900020149,,,,,
_003573300031,,,,,,,,,,,,,u,_041900071721,,,,,
_003573300031,,,,,,,,,,,,,u,_041900076610,,,,,
_003573300031,,,,,,,,,,,,,u,_043119000103,,,,,
_003573300031,,,,,,,,,,,,,u,_044100106521,,,,,
_003573300031,,,,,,,,,,,,,u,_070438002792,,,,,
_003573300031,,,,,,,,,,,,,u,_070480002108,,,,,
_003573300031,,,,,,,,,,,,,u,_070554001792,,,,,
_003573300031,,,,,,,,,,,,,u,_070777015545,,,,,
_003573300031,,,,,,,,,,,,,u,_070778021101,,,,,
_003573300031,,,,,,,,,,,,,u,_070880002562,,,,,
_003573300031,,,,,,,,,,,,,u,_071600009014,,,,,
_003573300031,,,,,,,,,,,,,u,_071604002691,,,,,
_003573300031,,,,,,,,,,,,,u,_072730221109,,,,,
_003573300031,,,,,,,,,,,,,u,_075196001032,,,,,
_003573300031,,,,,,,,,,,,,u,_076545001093,,,,,
_003573300031,,,,,,,,,,,,,u,_079997000614,,,,,
_003573300031,,,,,,,,,,,,,u,_088365000347,,,,,
_003573300031,,,,,,,,,,,,,u,_815473010339,,,,,
_003573300033,TURENER COOKIES & CREAM PINT,1097477,1097477,,,,a,601 07 410,Each,1.00,,,u,_035733000331,Master,0.69,0.00,1900-01-01,2075-12-31
_003573300033,,,,,,,,,,,,,,,Reduced Retail,0.69,0.00,1900-01-01,2075-12-31
_003573300040,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.75,0.00,2018-11-30,2075-12-31
_003573300040,,,,,,,,,,,,,u,_034500653183,,,,,
_003573300040,,,,,,,,,,,,,u,_035733000409,,,,,
_003573300040,,,,,,,,,,,,,u,_041900027797,,,,,
_003573300040,,,,,,,,,,,,,u,_041900036799,,,,,
_003573300040,,,,,,,,,,,,,u,_041900071745,,,,,
_003573300040,,,,,,,,,,,,,u,_041900077020,,,,,
_003573300040,,,,,,,,,,,,,u,_041900078744,,,,,
_003573300040,,,,,,,,,,,,,u,_043119000158,,,,,
_003573300040,,,,,,,,,,,,,u,_044100109829,,,,,
_003573300040,,,,,,,,,,,,,u,_070480003006,,,,,
_003573300040,,,,,,,,,,,,,u,_070554003796,,,,,
_003573300040,,,,,,,,,,,,,u,_070777125312,,,,,
_003573300040,,,,,,,,,,,,,u,_070778019108,,,,,
_003573300040,,,,,,,,,,,,,u,_070880002753,,,,,
_003573300040,,,,,,,,,,,,,u,_071600011659,,,,,
_003573300040,,,,,,,,,,,,,u,_071604002110,,,,,
_003573300040,,,,,,,,,,,,,u,_072730231177,,,,,
_003573300040,,,,,,,,,,,,,u,_075196001278,,,,,
_003573300040,,,,,,,,,,,,,u,_076545001109,,,,,
_003573300040,,,,,,,,,,,,,u,_088365000170,,,,,
_003573300040,,,,,,,,,,,,,u,_815473010353,,,,,
_003573300050,MILK CHOC QT,180141,180141,,,,a,601 07 310,Each,1.00,,,u,_034500614122,Master,1.06,0.00,2018-11-30,2075-12-31
_003573300050,,,,,,,,,,,,,u,_034500624817,,,,,
_003573300050,,,,,,,,,,,,,u,_035733000508,,,,,
_003573300050,,,,,,,,,,,,,u,_041900020279,,,,,
_003573300050,,,,,,,,,,,,,u,_041900040673,,,,,
_003573300050,,,,,,,,,,,,,u,_041900068615,,,,,
_003573300050,,,,,,,,,,,,,u,_041900068622,,,,,
_003573300050,,,,,,,,,,,,,u,_041900072964,,,,,
_003573300050,,,,,,,,,,,,,u,_041900073237,,,,,
_003573300050,,,,,,,,,,,,,u,_041900075040,,,,,
_003573300050,,,,,,,,,,,,,u,_041900075156,,,,,
_003573300050,,,,,,,,,,,,,u,_043119003609,,,,,
_003573300050,,,,,,,,,,,,,u,_044100102431,,,,,
_003573300050,,,,,,,,,,,,,u,_070554004137,,,,,
_003573300050,,,,,,,,,,,,,u,_070554004236,,,,,
_003573300050,,,,,,,,,,,,,u,_070777044057,,,,,
_003573300050,,,,,,,,,,,,,u,_070777044101,,,,,
_003573300050,,,,,,,,,,,,,u,_070777049502,,,,,
_003573300050,,,,,,,,,,,,,u,_070778031001,,,,,
_003573300050,,,,,,,,,,,,,u,_070880006201,,,,,
_003573300050,,,,,,,,,,,,,u,_070880008151,,,,,
_003573300050,,,,,,,,,,,,,u,_071600003333,,,,,
_003573300050,,,,,,,,,,,,,u,_071600011826,,,,,
_003573300050,,,,,,,,,,,,,u,_072730263079,,,,,
_003573300050,,,,,,,,,,,,,u,_075243104129,,,,,
_003573300050,,,,,,,,,,,,,u,_075243114142,,,,,
_003573300050,,,,,,,,,,,,,u,_079997000539,,,,,
_003573300050,,,,,,,,,,,,,u,_088365005243,,,,,
_003573300050,,,,,,,,,,,,,u,_815473010469,,,,,
_003573300060,MILK CHOC HG,180133,180133,,,,a,601 07 210,Each,1.00,,,u,_034500611268,Master,1.87,0.00,2019-01-02,2075-12-31
_003573300060,,,,,,,,,,,,,u,_034500614115,,,,,
_003573300060,,,,,,,,,,,,,u,_035733000607,,,,,
_003573300060,,,,,,,,,,,,,u,_041900030780,,,,,
_003573300060,,,,,,,,,,,,,u,_041900069209,,,,,
_003573300060,,,,,,,,,,,,,u,_041900072957,,,,,
_003573300060,,,,,,,,,,,,,u,_041900074968,,,,,
_003573300060,,,,,,,,,,,,,u,_043119003357,,,,,
_003573300060,,,,,,,,,,,,,u,_070480002177,,,,,
_003573300060,,,,,,,,,,,,,u,_070554004724,,,,,
_003573300060,,,,,,,,,,,,,u,_070554005127,,,,,
_003573300060,,,,,,,,,,,,,u,_070777074054,,,,,
_003573300060,,,,,,,,,,,,,u,_070777074108,,,,,
_003573300060,,,,,,,,,,,,,u,_070778030004,,,,,
_003573300060,,,,,,,,,,,,,u,_070880006300,,,,,
_003573300060,,,,,,,,,,,,,u,_070880008168,,,,,
_003573300060,,,,,,,,,,,,,u,_071600011802,,,,,
_003573300060,,,,,,,,,,,,,u,_072730262034,,,,,
_003573300060,,,,,,,,,,,,,u,_075243103139,,,,,
_003573300060,,,,,,,,,,,,,u,_076545001260,,,,,
_003573300060,,,,,,,,,,,,,u,_079997000492,,,,,
_003573300060,,,,,,,,,,,,,u,_815473010414,,,,,
_003573300073,DAIRY HALF & HALF PT,180058,180058,,,,a,601 07 410,Each,1.00,,,u,_034500632515,Master,0.89,0.00,2019-01-02,2075-12-31
_003573300073,,,,,,,,,,,,,u,_034500655965,,,,,
_003573300073,,,,,,,,,,,,,u,_035733000720,,,,,
_003573300073,,,,,,,,,,,,,u,_035733000737,,,,,
_003573300073,,,,,,,,,,,,,u,_041900020378,,,,,
_003573300073,,,,,,,,,,,,,u,_041900040659,,,,,
_003573300073,,,,,,,,,,,,,u,_041900047450,,,,,
_003573300073,,,,,,,,,,,,,u,_041900074395,,,,,
_003573300073,,,,,,,,,,,,,u,_041900078041,,,,,
_003573300073,,,,,,,,,,,,,u,_041900079499,,,,,
_003573300073,,,,,,,,,,,,,u,_041900079543,,,,,
_003573300073,,,,,,,,,,,,,u,_041900079826,,,,,
_003573300073,,,,,,,,,,,,,u,_043119004217,,,,,
_003573300073,,,,,,,,,,,,,u,_044100103162,,,,,
_003573300073,,,,,,,,,,,,,u,_070554732818,,,,,
_003573300073,,,,,,,,,,,,,u,_070777066257,,,,,
_003573300073,,,,,,,,,,,,,u,_070778038000,,,,,
_003573300073,,,,,,,,,,,,,u,_070880050808,,,,,
_003573300073,,,,,,,,,,,,,u,_071600013806,,,,,
_003573300073,,,,,,,,,,,,,u,_071600013967,,,,,
_003573300073,,,,,,,,,,,,,u,_072730274112,,,,,
_003573300073,,,,,,,,,,,,,u,_075243105140,,,,,
_003573300073,,,,,,,,,,,,,u,_076545005657,,,,,
_003573300073,,,,,,,,,,,,,u,_088365000538,,,,,
_003573300073,,,,,,,,,,,,,u,_815473012289,,,,,
_003573300073,,,,,,,,,,,,,u,_815473012296,,,,,
_003573300091,DAIRY SOUR CREAM,180156,180156,,,,a,601 07 720,Each,1.00,,,u,_014000006412,Master,1.02,0.00,2018-09-03,2075-12-31
_003573300091,,,,,,,,,,,,,u,_034500641050,,,,,
_003573300091,,,,,,,,,,,,,u,_035733000911,,,,,
_003573300091,,,,,,,,,,,,,u,_041900020446,,,,,
_003573300091,,,,,,,,,,,,,u,_041900077457,,,,,
_003573300091,,,,,,,,,,,,,u,_041900077488,,,,,
_003573300091,,,,,,,,,,,,,u,_043119007003,,,,,
_003573300091,,,,,,,,,,,,,u,_044100101960,,,,,
_003573300091,,,,,,,,,,,,,u,_070554015522,,,,,
_003573300091,,,,,,,,,,,,,u,_070777050119,,,,,
_003573300091,,,,,,,,,,,,,u,_070778071007,,,,,
_003573300091,,,,,,,,,,,,,u,_070880055056,,,,,
_003573300091,,,,,,,,,,,,,u,_071600015527,,,,,
_003573300091,,,,,,,,,,,,,u,_072730321052,,,,,
_003573300091,,,,,,,,,,,,,u,_073420000066,,,,,
_003573300091,,,,,,,,,,,,,u,_075243108806,,,,,
_003573300091,,,,,,,,,,,,,u,_076545005718,,,,,
_003573300094,MILK 2% HG,180129,180129,,,,a,601 07 210,Each,1.00,,,u,_034500614191,Master,1.62,0.00,2018-11-30,2075-12-31
_003573300094,,,,,,,,,,,,,u,_034500640626,,,,,
_003573300094,,,,,,,,,,,,,u,_035733000942,,,,,
_003573300094,,,,,,,,,,,,,u,_041900027698,,,,,
_003573300094,,,,,,,,,,,,,u,_041900037635,,,,,
_003573300094,,,,,,,,,,,,,u,_041900071769,,,,,
_003573300094,,,,,,,,,,,,,u,_041900076634,,,,,
_003573300094,,,,,,,,,,,,,u,_043119002985,,,,,
_003573300094,,,,,,,,,,,,,u,_044100102936,,,,,
_003573300094,,,,,,,,,,,,,u,_070438000613,,,,,
_003573300094,,,,,,,,,,,,,u,_070480002214,,,,,
_003573300094,,,,,,,,,,,,,u,_070554002522,,,,,
_003573300094,,,,,,,,,,,,,u,_070777085012,,,,,
_003573300094,,,,,,,,,,,,,u,_070778017104,,,,,
_003573300094,,,,,,,,,,,,,u,_070778023006,,,,,
_003573300094,,,,,,,,,,,,,u,_070880000193,,,,,
_003573300094,,,,,,,,,,,,,u,_071600007867,,,,,
_003573300094,,,,,,,,,,,,,u,_072730222021,,,,,
_003573300094,,,,,,,,,,,,,u,_075196001018,,,,,
_003573300094,,,,,,,,,,,,,u,_075243103023,,,,,
_003573300094,,,,,,,,,,,,,u,_076545001215,,,,,
_003573300094,,,,,,,,,,,,,u,_079997000690,,,,,
_003573300094,,,,,,,,,,,,,u,_088365060358,,,,,
_003573300094,,,,,,,,,,,,,u,_815473010384,,,,,
_003573300098,MILK SKIM HG,180126,180126,,,,a,601 07 210,Each,1.00,,,u,_034500614214,Master,1.42,0.00,2018-11-30,2075-12-31
_003573300098,,,,,,,,,,,,,u,_034500640640,,,,,
_003573300098,,,,,,,,,,,,,u,_035733000980,,,,,
_003573300098,,,,,,,,,,,,,u,_041900027704,,,,,
_003573300098,,,,,,,,,,,,,u,_041900037659,,,,,
_003573300098,,,,,,,,,,,,,u,_041900071783,,,,,
_003573300098,,,,,,,,,,,,,u,_041900077044,,,,,
_003573300098,,,,,,,,,,,,,u,_043119004033,,,,,
_003573300098,,,,,,,,,,,,,u,_044100110597,,,,,
_003573300098,,,,,,,,,,,,,u,_070480003112,,,,,
_003573300098,,,,,,,,,,,,,u,_070554003529,,,,,
_003573300098,,,,,,,,,,,,,u,_070777025322,,,,,
_003573300098,,,,,,,,,,,,,u,_070778019207,,,,,
_003573300098,,,,,,,,,,,,,u,_070778036105,,,,,
_003573300098,,,,,,,,,,,,,u,_070880004528,,,,,
_003573300098,,,,,,,,,,,,,u,_071600005214,,,,,
_003573300098,,,,,,,,,,,,,u,_072730232167,,,,,
_003573300098,,,,,,,,,,,,,u,_075196001179,,,,,
_003573300098,,,,,,,,,,,,,u,_075243103030,,,,,
_003573300098,,,,,,,,,,,,,u,_076545001239,,,,,
_003573300098,,,,,,,,,,,,,u,_088365060181,,,,,
_003573300098,,,,,,,,,,,,,u,_815473010407,,,,,
_003573300100,DAIRY CHIP DIP,180154,180154,,,,a,601 07 730,Each,1.00,,,u,_026700129032,Master,1.37,0.00,2018-10-01,2075-12-31
_003573300100,,,,,,,,,,,,,u,_034500640350,,,,,
_003573300100,,,,,,,,,,,,,u,_034500641388,,,,,
_003573300100,,,,,,,,,,,,,u,_034500641425,,,,,
_003573300100,,,,,,,,,,,,,u,_034500644372,,,,,
_003573300100,,,,,,,,,,,,,u,_035733001000,,,,,
_003573300100,,,,,,,,,,,,,u,_041900029043,,,,,
_003573300100,,,,,,,,,,,,,u,_041900039981,,,,,
_003573300100,,,,,,,,,,,,,u,_041900077488,,,,,
_003573300100,,,,,,,,,,,,,u,_043119007607,,,,,
_003573300100,,,,,,,,,,,,,u,_070554016369,,,,,
_003573300100,,,,,,,,,,,,,u,_070777054995,,,,,
_003573300100,,,,,,,,,,,,,u,_070778072004,,,,,
_003573300100,,,,,,,,,,,,,u,_070880072015,,,,,
_003573300100,,,,,,,,,,,,,u,_071600016517,,,,,
_003573300100,,,,,,,,,,,,,u,_072730331105,,,,,
_003573300100,,,,,,,,,,,,,u,_073570130002,,,,,
_003573300100,,,,,,,,,,,,,u,_075243108905,,,,,
_003573300100,,,,,,,,,,,,,u,_076545002014,,,,,
_003573300100,,,,,,,,,,,,,u,_870663001931,,,,,
_003573300100,,,,,,,,,,,,,u,_870663001962,,,,,
_003573300102,MILK 2% QT,180138,180138,,,,a,601 07 310,Each,1.00,,,u,_034500625142,Master,0.93,0.00,2019-01-02,2075-12-31
_003573300102,,,,,,,,,,,,,u,_034500625241,,,,,
_003573300102,,,,,,,,,,,,,u,_034500653220,,,,,
_003573300102,,,,,,,,,,,,,u,_035733001024,,,,,
_003573300102,,,,,,,,,,,,,u,_041900026905,,,,,
_003573300102,,,,,,,,,,,,,u,_041900068592,,,,,
_003573300102,,,,,,,,,,,,,u,_041900076641,,,,,
_003573300102,,,,,,,,,,,,,u,_043119005108,,,,,
_003573300102,,,,,,,,,,,,,u,_044100169243,,,,,
_003573300102,,,,,,,,,,,,,u,_070480002139,,,,,
_003573300102,,,,,,,,,,,,,u,_070554002232,,,,,
_003573300102,,,,,,,,,,,,,u,_070777045542,,,,,
_003573300102,,,,,,,,,,,,,u,_070880058026,,,,,
_003573300102,,,,,,,,,,,,,u,_071600003357,,,,,
_003573300102,,,,,,,,,,,,,u,_072730223073,,,,,
_003573300102,,,,,,,,,,,,,u,_075196000929,,,,,
_003573300102,,,,,,,,,,,,,u,_075243104020,,,,,
_003573300102,,,,,,,,,,,,,u,_076545001154,,,,,
_003573300102,,,,,,,,,,,,,u,_079997000638,,,,,
_003573300102,,,,,,,,,,,,,u,_088365000330,,,,,
_003573300102,,,,,,,,,,,,,u,_815473010438,,,,,
_003573300107,MILK 2% PT,180142,180142,,,,a,601 07 410,Each,1.00,,,u,_034500657013,Master,0.57,0.00,2018-11-30,2075-12-31
_003573300107,,,,,,,,,,,,,u,_035733001079,,,,,
_003573300107,,,,,,,,,,,,,u,_041900028152,,,,,
_003573300107,,,,,,,,,,,,,u,_041900074333,,,,,
_003573300107,,,,,,,,,,,,,u,_041900076665,,,,,
_003573300107,,,,,,,,,,,,,u,_041900076689,,,,,
_003573300107,,,,,,,,,,,,,u,_043119005252,,,,,
_003573300107,,,,,,,,,,,,,u,_070777555034,,,,,
_003573300107,,,,,,,,,,,,,u,_070778001158,,,,,
_003573300107,,,,,,,,,,,,,u,_070880002050,,,,,
_003573300107,,,,,,,,,,,,,u,_071600003760,,,,,
_003573300107,,,,,,,,,,,,,u,_072730224063,,,,,
_003573300107,,,,,,,,,,,,,u,_075196001513,,,,,
_003573300107,,,,,,,,,,,,,u,_075243105027,,,,,
_003573300107,,,,,,,,,,,,,u,_076545002144,,,,,
_003573300107,,,,,,,,,,,,,u,_076545074332,,,,,
_003573300107,,,,,,,,,,,,,u,_079997000645,,,,,
_003573300107,,,,,,,,,,,,,u,_088365009326,,,,,
_003573300107,,,,,,,,,,,,,u,_815473010483,,,,,
_003573300109,TURNER EGG NOG HG,1085594,1085594,,,,a,601 07 410,Each,1.00,,,u,_035733001093,Master,3.18,0.00,1900-01-01,2075-12-31
_003573300113,MILK SKIM PT,180049,180049,,,,a,601 07 410,Each,1.00,,,u,_034500657037,Master,0.52,0.00,2018-11-30,2075-12-31
_003573300113,,,,,,,,,,,,,u,_035733001130,,,,,
_003573300113,,,,,,,,,,,,,u,_041900059910,,,,,
_003573300113,,,,,,,,,,,,,u,_041900074340,,,,,
_003573300113,,,,,,,,,,,,,u,_041900077075,,,,,
_003573300113,,,,,,,,,,,,,u,_041900077099,,,,,
_003573300113,,,,,,,,,,,,,u,_070472130192,,,,,
_003573300113,,,,,,,,,,,,,u,_070472130208,,,,,
_003573300113,,,,,,,,,,,,,u,_070777555379,,,,,
_003573300113,,,,,,,,,,,,,u,_071600607784,,,,,
_003573300113,,,,,,,,,,,,,u,_072730234062,,,,,
_003573300113,,,,,,,,,,,,,u,_075243105034,,,,,
_003573300113,,,,,,,,,,,,,u,_076545002151,,,,,
_003573300113,,,,,,,,,,,,,u,_076545074349,,,,,
_003573300115,MILK CHOC SS,180144,180144,,,,a,Default,Each,1.00,,,u,_034500657068,Master,0.63,0.00,2018-11-30,2075-12-31
_003573300115,,,,,,,,,,,,,u,_035733001154,,,,,
_003573300115,,,,,,,,,,,,,u,_041900023461,,,,,
_003573300115,,,,,,,,,,,,,u,_041900074357,,,,,
_003573300115,,,,,,,,,,,,,u,_041900075057,,,,,
_003573300115,,,,,,,,,,,,,u,_041900075170,,,,,
_003573300115,,,,,,,,,,,,,u,_043119003463,,,,,
_003573300115,,,,,,,,,,,,,u,_070777555041,,,,,
_003573300115,,,,,,,,,,,,,u,_070778007150,,,,,
_003573300115,,,,,,,,,,,,,u,_070880008052,,,,,
_003573300115,,,,,,,,,,,,,u,_071600002602,,,,,
_003573300115,,,,,,,,,,,,,u,_072730264069,,,,,
_003573300115,,,,,,,,,,,,,u,_075196001223,,,,,
_003573300115,,,,,,,,,,,,,u,_075243105126,,,,,
_003573300115,,,,,,,,,,,,,u,_088365005267,,,,,
_003573300115,,,,,,,,,,,,,u,_815473010513,,,,,
_003573300116,MILK STRAWBERRY SS,180147,180147,,,,a,601 07 410,Each,1.00,,,u,_035733001161,Master,0.57,0.00,2018-11-01,2075-12-31
_003573300116,,,,,,,,,,,,,u,_041900060657,,,,,
_003573300116,,,,,,,,,,,,,u,_041900068035,,,,,
_003573300116,,,,,,,,,,,,,u,_041900072650,,,,,
_003573300116,,,,,,,,,,,,,u,_041900074364,,,,,
_003573300116,,,,,,,,,,,,,u,_041900075217,,,,,
_003573300116,,,,,,,,,,,,,u,_070777555058,,,,,
_003573300116,,,,,,,,,,,,,u,_070880004252,,,,,
_003573300116,,,,,,,,,,,,,u,_070880009257,,,,,
_003573300116,,,,,,,,,,,,,u,_071600003524,,,,,
_003573300116,,,,,,,,,,,,,u,_072730264175,,,,,
_003573300116,,,,,,,,,,,,,u,_088365009333,,,,,
_003573300116,,,,,,,,,,,,,u,_419000743648,,,,,
