ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_475574,,,,,,,,,,,,,,,Connecticut,47.25,0.00,2019-01-17,2075-12-31
_475574,,,,,,,,,,,,,,,Massachusetts High Cigar,47.21,0.00,2019-01-17,2075-12-31
_475574,,,,,,,,,,,,,,,MA Filtered Cigar,47.21,0.00,2019-01-17,2075-12-31
_475574,,,,,,,,,,,,,,,MA Orleans High Cigar,47.21,0.00,2019-01-17,2075-12-31
_670620,DAVIDS CHOC CHIP COOKIEDOUGH si,91077824,1077824,,,*UNAVAILABLE*,a,231 05 000,Case,80.00,,,,,Master,56.53,0.00,1900-01-01,2075-12-31
_694695,KENS CRMY BUFFALO SAUCE,184656,184656,,,,a,221 21 101,Each,1.00,,,,,Master,2.05,0.00,2016-05-05,2075-12-31
_694695,,,,,,,,,,,,,,,Rhode Island,2.05,0.00,2016-05-05,2075-12-31
_694695,,,,,,,,,,,,,,,New Hampshire,2.05,0.00,2016-05-05,2075-12-31
_694695,,,,,,,,,,,,,,,Connecticut,2.05,0.00,2016-05-05,2075-12-31
_750075,TRAVEL CENTER ISLAND BAGS,1081018,1081018,,,*UNAVAILABLE*,a,77 01 110,Case,100.00,,,,,Master,16.27,0.00,1900-01-01,2075-12-31
_902858,BIB FCB FANTA BANANA 2.5 GAL,191606,191606,,,,a,215 05 000,Each,1.00,,,,,Master,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,Rhode Island,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,New Hampshire,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,Connecticut,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,Massachusetts High Cigar,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,MA Filtered Cigar,42.16,0.00,2017-01-26,2075-12-31
_902858,,,,,,,,,,,,,,,MA Orleans High Cigar,42.16,0.00,2017-01-26,2075-12-31
