ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_7192100016,TOMBSTONE ORIG CHZ 9in,37064,37064,,,,a,601 17 002,Each,1.00,,,u,_071921000165,Master,2.87,0.37,2011-06-09,2075-12-31
_7192100018,TOMBSTONE PEP/SSG,35713,35713,,,,a,601 17 002,Each,1.00,,,u,_071921000189,Master,2.87,0.37,2011-06-09,2075-12-31
_7192100066,TOMBSTONE ORIG 4 MEAT 12in,35720,35720,,,,a,601 17 002,Each,1.00,,,u,_071921000660,Master,4.81,0.37,2014-08-29,2075-12-31
_7192100066,,,,,,,,,,,,,u,_071921620523,,,,,
_7192100126,TOMBSTONE H&H PEP/SSG 12in,80161,80161,,,,a,601 17 002,Each,1.00,,,u,_071921001261,Master,4.81,0.37,2014-08-29,2075-12-31
_7192100126,,,,,,,,,,,,,u,_071921228125,,,,,
_7192100127,TOMBSTONE H&H SUP/PEP 12in,80162,80162,,,,a,601 17 002,Each,1.00,,,u,_071921001278,Master,3.55,0.00,1900-01-01,2075-12-31
_7192100129,TOMBSTONE H&H PEP/CHZ 12in,80163,80163,,,,a,601 17 002,Each,1.00,,,u,_071921001292,Master,4.53,0.37,2011-06-09,2075-12-31
_7192100129,,,,,,,,,,,,,u,_071921420574,,,,,
_7192100173,TOMBSTONE STF CRT 3 MEAT 12in,80556,80556,,,,a,601 17 002,Each,1.00,,,u,_071921001735,Master,4.20,0.00,1900-01-01,2075-12-31
_7192100178,TOMBSTONE STF CRT CHZ 12in,74502,74502,,,,a,601 17 002,Each,1.00,,,u,_071921001780,Master,4.20,0.00,1900-01-01,2075-12-31
_7192100179,TOMBSTONE STF CRT PEP 12in,74505,74505,,,,a,601 17 002,Each,1.00,,,u,_071921001797,Master,4.20,0.00,1900-01-01,2075-12-31
_7192100326,DIGIORNO 3 MEAT RSG CRT,93713,93713,,,,a,601 17 002,Each,1.00,,,u,_071921003265,Master,2.69,0.00,1900-01-01,2075-12-31
_7192100328,DIGIORNO FOUR CHZ 8in,93711,93711,,,,a,601 17 002,Each,1.00,,,u,_071921003289,Master,2.69,0.00,1900-01-01,2075-12-31
_7192100329,DIGIORNO PEP,74504,74504,,,,a,601 17 002,Each,1.00,,,u,_071921003296,Master,2.23,0.00,1900-01-01,2075-12-31
_7192100331,DIGIORNO VAR SSG 12in,71848,71848,,,,a,601 17 002,Each,1.00,,,u,_071921003319,Master,5.46,0.34,2011-06-09,2075-12-31
_7192100332,DIGIORNO VAR SSG & PEP 12in,81706,81706,,,,a,601 17 002,Each,1.00,,,u,_071921003326,Master,5.46,0.34,2011-06-09,2075-12-31
_7192100333,DIGIORNO VAR SPCY CHK SUP 12in,81707,81707,,,,a,601 17 002,Each,1.00,,,u,_071921003333,Master,5.46,0.34,2011-06-09,2075-12-31
_7192100335,DIGIORNO VAR SPIN MSH GR 12in,81705,81705,,,,a,601 17 002,Each,1.00,,,u,_071921003357,Master,5.46,0.34,2011-06-09,2075-12-31
_7192100336,DIGIORNO VAR 3 MEAT 12IN,54250,54250,,,,a,601 17 002,Each,1.00,,,u,_071921003364,Master,5.81,0.34,2014-08-29,2075-12-31
_7192100336,,,,,,,,,,,,,u,_071921805609,,,,,
_7192100338,DIGIORNO VAR 4 CHZ 12in,58626,58626,,,,a,601 17 002,Each,1.00,,,u,_071921003388,Master,5.81,0.34,2014-08-29,2075-12-31
_7192100377,DIGIORNO H&H SUP/PEP 12in,90312,90312,,,,a,601 17 002,Each,1.00,,,u,_071921003777,Master,5.11,0.00,1900-01-01,2075-12-31
_7192100379,DIGIORNO H&H PEP/CHz 12in,90314,90314,,,,a,601 17 002,Each,1.00,,,u,_071921003791,Master,5.11,0.00,1900-01-01,2075-12-31
_7192100536,TOMBSTONE PEP SSG BRICK OVEN,179180,179180,,,,a,601 17 002,Each,1.00,,,u,_071921005368,Master,3.63,0.30,2011-06-09,2075-12-31
_7192100536,,,,,,,,,,,,,u,_071921129132,,,,,
_7192100539,TOMBSTONE PEP BRICK OVEN STYLE,179179,179179,,,,a,601 17 002,Each,1.00,,,u,_071921005399,Master,3.63,0.30,2011-06-09,2075-12-31
_7192100539,,,,,,,,,,,,,u,_071921546748,,,,,
_7192100657,DIGIORNO THIN & CRSP SUP 12in,153491,153491,,,,a,601 17 002,Each,1.00,,,u,_071921006570,Master,5.46,0.34,2011-06-09,2075-12-31
_7192100659,DIGIORNO THIN & CRSP PEP 12in,153490,153490,,,,a,601 17 002,Each,1.00,,,u,_071921006594,Master,5.46,3.40,2011-06-09,2075-12-31
_7192101034,TOMBSTONE DBL TOP PEP 12in,90262,90262,,,,a,601 17 002,Each,1.00,,,u,_071921010348,Master,3.90,0.00,1900-01-01,2075-12-31
_7192101090,TOMBSTONE ORIG SUP 12in,35719,35719,,,,a,601 17 002,Each,1.00,,,u,_071921010904,Master,4.81,0.37,2014-08-29,2075-12-31
_7192101090,,,,,,,,,,,,,u,_071921911980,,,,,
_7192101639,DIGIORNO DD PEP,159145,159145,,,,a,601 17 002,Each,1.00,,,u,_071921016395,Master,5.61,0.00,1900-01-01,2075-12-31
_7192103030,TOMBSTONE ORIG PEP 12in,35712,35712,,,,a,601 17 002,Each,1.00,,,u,_071921005191,Master,4.81,0.37,2014-08-29,2075-12-31
_7192103030,,,,,,,,,,,,,u,_071921030308,,,,,
_7192103030,,,,,,,,,,,,,u,_071921672171,,,,,
_7192103106,DIGIORNO MW 3 MEAT PIZZA 10.8z,167326,167326,,,,a,601 17 002,Each,1.00,,,u,_071921031060,Master,2.44,0.00,1900-01-01,2075-12-31
_7192103107,DIGIORNO MW SUPREME 6.5in,162373,162373,,,,a,601 17 002,Each,1.00,,,u,_071921008277,Master,2.72,0.10,2014-08-29,2075-12-31
_7192103107,,,,,,,,,,,,,u,_071921031077,,,,,
_7192103108,DIGIORNO MW RC 4 CHZ 10z,162429,162429,,,,a,601 17 002,Each,1.00,,,u,_071921008284,Master,2.37,0.10,2011-06-09,2075-12-31
_7192103108,,,,,,,,,,,,,u,_071921031084,,,,,
_7192103109,DIGIORNO MW PEP 6.5in,162374,162374,,,,a,601 17 002,Each,1.00,,,u,_071921008291,Master,2.72,0.10,2014-08-29,2075-12-31
_7192103109,,,,,,,,,,,,,u,_071921031091,,,,,
_7192103330,TOMBSTONE ORIG PEP 9in,28850,28850,,,,a,601 17 002,Each,1.00,,,u,_071921033309,Master,2.87,0.37,2011-06-09,2075-12-31
_719210337,DIGIORNO SUPREME 12in,143333,143333,,,,a,601 17 002,Each,1.00,,,u,_071921003371,Master,5.81,0.34,2014-08-29,2075-12-31
_719210337,,,,,,,,,,,,,u,_071921949471,,,,,
_719210339,DIGIORNO VAR PEP 12in,54299,54299,,,,a,601 17 002,Each,1.00,,,u,_071921003395,Master,5.81,0.34,2014-08-29,2075-12-31
_719210339,,,,,,,,,,,,,u,_071921962395,,,,,
_7192103828,TOMBSTONE MINI DD CHZ 6pk,110892,110892,,,,a,601 17 002,Each,1.00,,,u,_071921038281,Master,5.10,0.00,1900-01-01,2075-12-31
_7192103829,TOMBSTONE MINI DD PEP 6pk,114675,114675,,,,a,601 17 002,Each,1.00,,,u,_071921038298,Master,5.24,0.00,1900-01-01,2075-12-31
_7192103830,TOMBSTONE MINI DD VARPK 6pk,90256,90256,,,,a,601 17 002,Each,1.00,,,u,_071921038304,Master,5.10,0.00,1900-01-01,2075-12-31
_7465300001,JACKS ORIG CHZ 12in,73563,73563,,,,a,601 17 002,Each,1.00,,,u,_074653000014,Master,3.24,0.31,2014-08-29,2075-12-31
_7465300001,,,,,,,,,,,,,u,_074653308905,,,,,
_7465300002,JACKS ORIG SSG 12in,37871,37871,,,,a,601 17 002,Each,1.00,,,u,_074653000021,Master,3.24,0.31,2014-08-29,2075-12-31
_7465300002,,,,,,,,,,,,,u,_074653833933,,,,,
_7465300003,JACKS ORIG PEP 12in,37872,37872,,,,a,601 17 002,Each,1.00,,,u,_074653000038,Master,3.24,0.31,2014-08-29,2075-12-31
_7465300003,,,,,,,,,,,,,u,_074653791875,,,,,
_7465300004,JACKS ORIG SSG/MUS 12in,47725,47725,,,,a,601 17 002,Each,1.00,,,u,_074653000045,Master,3.10,0.31,2011-06-09,2075-12-31
_7465300004,,,,,,,,,,,,,u,_074653565520,,,,,
_7465300406,JACKS ORIG PEP/SSG 12in,78464,78464,,,,a,601 17 002,Each,1.00,,,u,_074653004067,Master,3.24,0.31,2014-08-29,2075-12-31
_7465300406,,,,,,,,,,,,,u,_074653393932,,,,,
_7465300407,JACKS ORIG SUP 12in,78461,78461,,,,a,601 17 002,Each,1.00,,,u,_074653004074,Master,3.24,0.31,2014-08-29,2075-12-31
_7465300407,,,,,,,,,,,,,u,_074653652435,,,,,
_7465300460,JACKS ORIG MXCN STYLE 12in,90228,90228,,,,a,601 17 002,Each,1.00,,,u,_074653004609,Master,3.10,0.31,2011-06-09,2075-12-31
_7465300460,,,,,,,,,,,,,u,_074653712115,,,,,
_7465300480,JACKS NAT RSG 3 MEAT 12in,72888,72888,,,,a,601 17 002,Each,1.00,,,u,_074653004807,Master,4.16,0.00,2011-06-09,2075-12-31
_7465300756,JACKS H&H SSG/PEP,117559,117559,,,,a,601 17 002,Each,1.00,,,u,_074653007563,Master,3.10,0.31,2011-06-09,2075-12-31
_7465300759,JACKS H&H PEP/CHZ,117538,117538,,,,a,601 17 002,Each,1.00,,,u,_074653007594,Master,3.10,0.31,2011-06-09,2075-12-31
_7465300759,,,,,,,,,,,,,u,_074653703359,,,,,
_7465301770,JACKS NAT RSG CHZ 12in,73561,73561,,,,a,601 17 002,Each,1.00,,,u,_074653017708,Master,4.16,0.00,2011-06-09,2075-12-31
_7465310470,JACKS NAT RSG PEP 12in,73564,73564,,,,a,601 17 002,Each,1.00,,,u,_074653104705,Master,4.16,0.00,2011-06-09,2075-12-31
_7465311321,JACKS ORIG BACN/CHZBRG 12in,90227,90227,,,,a,601 17 002,Each,1.00,,,u,_074653113219,Master,3.10,0.31,2011-06-09,2075-12-31
_7465311321,,,,,,,,,,,,,u,_074653974216,,,,,
_7465312064,JACKS ORIG CAND BACN 12in,78480,78480,,,,a,601 17 002,Each,1.00,,,u,_074653120644,Master,3.10,0.31,2011-06-09,2075-12-31
_7465312064,,,,,,,,,,,,,u,_074653920688,,,,,
_7465312282,JACKS NAT RSG COMB 12in,72884,72884,,,,a,601 17 002,Each,1.00,,,u,_074653122822,Master,4.16,0.00,2011-06-09,2075-12-31
_7465312949,JACKS NAT RSG WORKS 12in,36990,36990,,,,a,601 17 002,Each,1.00,,,u,_074653129494,Master,4.16,0.00,2011-06-09,2075-12-31
_7465352001,JACKS PIZZA BRST BG SPRCHZ,73562,73562,,,,a,601 17 002,Each,1.00,,,u,_074653520017,Master,2.78,0.00,1900-01-01,2075-12-31
_7465375003,JACKS PIZZA BRST  PEP,50924,50924,,,,a,601 17 002,Each,1.00,,,u,_074653750032,Master,1.27,0.00,1900-01-01,2075-12-31
_7465375004,JACKS PIZZA BRST BX SUP,50923,50923,,,,a,601 17 002,Each,1.00,,,u,_074653750049,Master,1.27,0.00,1900-01-01,2075-12-31
_7465375006,JACKS PIZZA BRST SSG/PEP,58952,58952,,,,a,601 17 002,Each,1.00,,,u,_074653750063,Master,1.27,0.00,1900-01-01,2075-12-31
_7465380403,JACKS ORIG SPCY SSG 12in,81484,81484,,,,a,601 17 002,Each,1.00,,,u,_074653367209,Master,3.10,0.31,2011-06-09,2075-12-31
_7465380403,,,,,,,,,,,,,u,_074653804032,,,,,
_7465391063,JACKS NAT RSG SSG 12in,47759,47759,,,,a,601 17 002,Each,1.00,,,u,_074653910634,Master,4.16,0.00,2011-06-09,2075-12-31
_76,TOMBSTONE DBL TOP SSG/PEP 12in,52601,52601,,,,a,601 17 002,Each,1.00,,,u,_071921010645,Master,3.90,0.00,1900-01-01,2075-12-31
