ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_004523,,,,,,,,,,,,,,,VA - 5.00,19.10,0.00,2016-01-21,2075-12-31
_004523,,,,,,,,,,,,,,,VA - 5.40,19.10,0.00,2016-01-21,2075-12-31
_004523,,,,,,,,,,,,,,,VA - 7.50,19.10,0.00,2016-01-21,2075-12-31
_004523,,,,,,,,,,,,,,,VA - 8.50,19.10,0.00,2016-01-21,2075-12-31
_004523,,,,,,,,,,,,,,,VA - 9.00,19.10,0.00,2016-01-21,2075-12-31
_005707,SOUR PUNCH BITES RAGIN REDS KING,1085810,1085810,,,,a,601 02W 100,Box,12.00,,,u,_041364058702,Master,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,u,_041364087092,North Carolina,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,South Carolina,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 1.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 2.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 3.00,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 3.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 4.00,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 4.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 5.00,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 5.40,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 7.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 8.50,12.38,0.00,2018-12-31,2075-12-31
_005707,,,,,,,,,,,,,,,VA - 9.00,12.38,0.00,2018-12-31,2075-12-31
_005918,PACKET MAYO,178563,178563,,,,a,218 02 001,Case,200.00,,,u,_013000531702,Master,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,North Carolina,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,South Carolina,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 1.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 2.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 3.00,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 3.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 4.00,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 4.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 5.00,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 5.40,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 7.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 8.50,20.07,0.62,2019-01-10,2075-12-31
_005918,,,,,,,,,,,,,,,VA - 9.00,20.07,0.62,2019-01-10,2075-12-31
_006155,HERSHEY REESES TREES REG,178428,178428,,,*UNAVAILABLE*,a,601 02S 105,Case,36.00,,,u,_034000004737,Master,21.62,0.00,2016-10-28,2075-12-31
_008581,CAMEL WIDE MN GREEN BX,168069,168069,,,,a,501 01 104,Carton,10.00,,,u,_012300340830,Master,50.54,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,u,_012300340847,North Carolina,52.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,South Carolina,53.24,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 1.50,52.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 2.50,53.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 3.00,53.54,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 3.50,54.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 4.00,54.54,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 4.50,55.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 5.00,57.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 5.40,55.94,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 7.50,58.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 8.50,59.04,0.00,2018-09-27,2075-12-31
_008581,,,,,,,,,,,,,,,VA - 9.00,59.54,0.00,2018-09-27,2075-12-31
_011700,M&M MILK CHOCOLATE REG,10692,10692,,,,a,601 02 130,Box,36.00,,,u,_040000000310,Master,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,u,_040000002888,North Carolina,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,u,_040000004103,South Carolina,21.62,0.00,2016-01-20,2075-12-31
_011700,,,,,,,,,,,,,u,_040000012313,VA - 1.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,u,_040000022312,VA - 2.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,u,_040000499916,VA - 3.00,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 3.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 4.00,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 4.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 5.00,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 5.40,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 7.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 8.50,21.62,0.00,2016-01-21,2075-12-31
_011700,,,,,,,,,,,,,,,VA - 9.00,21.62,0.00,2016-01-21,2075-12-31
_012807,i/aPATCO 1 DISH DTRGNT BOT 32 OZ,10022302,10022302,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,u,_014173503213,Master,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,u,_714173503212,North Carolina,1.36,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,South Carolina,1.36,0.00,2016-01-20,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 1.50,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 2.50,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 3.00,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 3.50,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 4.00,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 4.50,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 5.00,1.35,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 5.40,1.34,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 7.50,1.35,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 8.50,1.35,0.00,2016-01-21,2075-12-31
_012807,,,,,,,,,,,,,,,VA - 9.00,1.35,0.00,2016-01-21,2075-12-31
_015685,SLIM JIM GIANT SLIM TWIN ORG,9122357,122357,,,*UNAVAILABLE*,a,601 04C 200,Box,72.00,,,u,_026200115900,Master,101.26,0.00,1900-01-01,2075-12-31
_015727,BEAR NAKED CHOC CHIP PB BAR,1065086,1065086,,,,a,601 04 100,Box,12.00,,,u,_884623100367,Master,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,u,_884623100374,North Carolina,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,South Carolina,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 1.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 2.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 3.00,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 3.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 4.00,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 4.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 5.00,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 5.40,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 7.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 8.50,10.98,0.00,2017-02-09,2075-12-31
_015727,,,,,,,,,,,,,,,VA - 9.00,10.98,0.00,2017-02-09,2075-12-31
_017343,TWIZZLERS STRWBRY PEG,80710,80710,,,,a,601 02X 000,Each,1.00,,,u,_034000544028,Master,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,North Carolina,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,South Carolina,1.12,0.00,2016-01-20,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 1.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 2.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 3.00,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 3.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 4.00,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 4.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 5.00,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 5.40,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 7.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 8.50,1.12,0.00,2016-01-21,2075-12-31
_017343,,,,,,,,,,,,,,,VA - 9.00,1.12,0.00,2016-01-21,2075-12-31
_017822,TRIDENT SPLASH PEPPERMINT LIME,163927,163927,,,,a,601 02A 127,Case,10.00,,,u,_012546671279,Master,0.00,0.00,2016-01-18,2075-12-31
_018028,TROP JUICE APPLE 32z,10191410,17426,,,,a,601 12 000,Case,12.00,,,u,_048500000496,Master,25.47,0.00,1900-01-01,2075-12-31
_018028,,,,,,,,,,,,,,,North Carolina,25.46,0.00,2017-01-02,2075-12-31
_018291,HI CHEW MANGO,20003151,20003151,,,*UNAVAILABLE*,a,601 02A 000,Box,10.00,,,g,_10873983000056,Master,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,u,_873983000059,North Carolina,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,South Carolina,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 1.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 2.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 3.00,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 3.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 4.00,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 4.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 5.00,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 5.40,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 7.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 8.50,6.24,0.00,2017-04-13,2075-12-31
_018291,,,,,,,,,,,,,,,VA - 9.00,6.24,0.00,2017-04-13,2075-12-31
_021687,ROAD RUNNER ICE MELT 12LB,119595,119595,,,,a,601 27 401,Case,4.00,,,u,_750045000298,Master,16.98,0.00,1900-01-01,2075-12-31
_021747,JUUL MANGO RFL 5%,1086010,1086010,,,*UNAVAILABLE*,a,601 01 710,Case,8.00,,,u,_819913012440,Master,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,North Carolina,78.90,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,South Carolina,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 1.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 2.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 3.00,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 3.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 4.00,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 4.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 5.00,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 5.40,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 7.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 8.50,77.78,0.00,2018-11-01,2075-12-31
_021747,,,,,,,,,,,,,,,VA - 9.00,77.78,0.00,2018-11-01,2075-12-31
_022137,BLACK & MILD CIGARILLO SWEET $0.69 UPRT,1064019,1064019,,,,a,601 01 250,Case,25.00,,,u,_070137801627,Master,11.97,0.00,1900-01-01,2075-12-31
_022137,,,,,,,,,,,,,,,North Carolina,0.00,0.00,2015-12-15,2075-12-31
_022137,,,,,,,,,,,,,,,South Carolina,0.00,0.00,2015-12-15,2075-12-31
_022939,DM PRESIDENTE 5PK,10457,10457,,,,a,601 01 200,Case,5.00,,,u,_071610500280,Master,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,North Carolina,19.31,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,South Carolina,17.98,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 1.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 2.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 3.00,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 3.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 4.00,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 4.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 5.00,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 5.40,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 7.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 8.50,18.79,0.00,2018-03-08,2075-12-31
_022939,,,,,,,,,,,,,,,VA - 9.00,18.79,0.00,2018-03-08,2075-12-31
_023960,CAMP FRANC/AM SPGTIOS 14.2z,811447,11447,,,*UNAVAILABLE*,a,601 33 11A,Each,1.00,,,u,_051000025241,Master,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,u,_051000224323,North Carolina,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,u,_051000232830,South Carolina,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 1.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 2.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 3.00,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 3.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 4.00,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 4.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 5.00,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 5.40,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 7.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 8.50,0.94,0.00,2016-08-31,2075-12-31
_023960,,,,,,,,,,,,,,,VA - 9.00,0.94,0.00,2016-08-31,2075-12-31
_024950,TOTINOS CHEESE WHEAT CRISPS 1.25z,1057151,1057151,,,*UNAVAILABLE*,a,601 04B 000,Each,1.00,,,u,_016000486256,Master,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,u,_016000511279,North Carolina,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,South Carolina,0.88,0.00,2016-01-20,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 1.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 2.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 3.00,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 3.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 4.00,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 4.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 5.00,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 5.40,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 7.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 8.50,0.88,0.00,2016-01-21,2075-12-31
_024950,,,,,,,,,,,,,,,VA - 9.00,0.88,0.00,2016-01-21,2075-12-31
_024984,JUG MUSTARD,164333,164333,,,,a,218 02 001,Each,1.00,,,u,_013000652209,Master,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,North Carolina,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,South Carolina,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 1.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 2.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 3.00,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 3.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 4.00,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 4.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 5.00,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 5.40,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 7.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 8.50,4.08,0.12,2019-01-10,2075-12-31
_024984,,,,,,,,,,,,,,,VA - 9.00,4.08,0.12,2019-01-10,2075-12-31
_025213,GARDETTO SNAK-ENS RF 6z,119508,119508,,,,a,601 04B 000,Each,1.00,,,u,_016000166691,Master,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,North Carolina,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,South Carolina,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 1.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 2.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 3.00,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 3.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 4.00,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 4.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 5.00,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 5.40,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 7.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 8.50,1.54,0.00,2018-04-28,2075-12-31
_025213,,,,,,,,,,,,,,,VA - 9.00,1.54,0.00,2018-04-28,2075-12-31
_026087,Starburst Mini Sours SUB,1085803,1085803,,,,a,601 02B 000,Each,1.00,,,u,_022000020680,Master,1.65,0.00,2017-11-06,2075-12-31
_026087,,,,,,,,,,,,,,,North Carolina,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,South Carolina,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 1.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 2.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 3.00,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 3.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 4.00,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 4.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 5.00,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 5.40,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 7.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 8.50,1.65,0.00,2017-12-14,2075-12-31
_026087,,,,,,,,,,,,,,,VA - 9.00,1.65,0.00,2017-12-14,2075-12-31
_026867,CAFE PERSONAL PIZZA BOX,1053652,1053652,,,,a,221 23 100,Case,250.00,,,u,_795597256724,Master,38.04,0.00,1900-01-01,2075-12-31
_026867,,,,,,,,,,,,,,,South Carolina,38.68,0.00,2018-11-01,2075-12-31
_026914,SPAM LUNCHEON MEAT 12z,11472,11472,,,,a,601 33 08,Each,1.00,,,u,_037600138727,Master,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,North Carolina,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,South Carolina,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,VA - 1.50,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,VA - 2.50,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,VA - 3.00,2.88,0.00,2018-06-29,2075-12-31
_026914,,,,,,,,,,,,,,,VA - 3.50,2.88,0.00,2018-06-29,2075-12-31
