ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200000775,HURRICANE 40z LN,51973,51973,,,,a,401 01J 000,Case,12.00,,,u,_018200000775,Master,17.30,0.00,2018-01-11,2075-12-31
_018200000775,,,,,,,,,,,,,u,_018200180774,HAMPTONS,22.05,0.00,2017-05-18,2075-12-31
_018200000782,NATURAL ICE 6PK 16z CN,42925,42925,,,,a,401 01B 000,Case,24.00,,,u,_018200000782,Master,16.62,0.00,1900-01-01,2075-12-31
_018200000782,,,,,,,,,,,,,u,_018200270437,HAMPTONS,16.62,0.00,2017-05-18,2075-12-31
_018200001062,BUD LT 6PK 12z CN,13450,13450,,,,a,401 01B 000,Case,24.00,,,u,_018200001062,Master,23.85,0.00,2018-10-01,2075-12-31
_018200001062,,,,,,,,,,,,,u,_018200530340,HAMPTONS,23.85,0.00,2018-10-01,2075-12-31
_018200001154,BUD LT 6PK 16z CN,13452,13452,,,,a,401 01B 000,Case,24.00,,,u,_018200001154,Master,30.00,0.00,2018-10-01,2075-12-31
_018200001154,,,,,,,,,,,,,u,_018200530432,HAMPTONS,30.00,0.00,2018-10-01,2075-12-31
_018200001260,BUD 40z LN,13443,13443,,,,a,401 01J 000,Case,12.00,,,u,_018200001260,Master,32.95,0.00,2018-10-01,2075-12-31
_018200001260,,,,,,,,,,,,,u,_018200111273,HAMPTONS,32.95,0.00,2018-10-01,2075-12-31
_018200001314,KING COBRA 40z LN,16584,16584,,,,a,401 01J 000,Case,12.00,,,u,_018200001314,Master,19.14,0.00,1900-01-01,2075-12-31
_018200001314,,,,,,,,,,,,,u,_018200512223,HAMPTONS,19.14,0.00,2017-05-18,2075-12-31
_018200001468,BUSCH 40z LN,13459,13459,,,,a,401 01J 000,Case,12.00,,,u,_018200001468,Master,22.98,0.00,1900-01-01,2075-12-31
_018200001468,,,,,,,,,,,,,u,_018200611278,HAMPTONS,22.98,0.00,2017-05-18,2075-12-31
_018200001604,BUD LT 40z LN,13453,13453,,,,a,401 01J 000,Case,12.00,,,u,_018200001604,Master,32.95,0.00,2018-10-01,2075-12-31
_018200001604,,,,,,,,,,,,,u,_018200531279,HAMPTONS,32.95,0.00,2018-10-01,2075-12-31
_018200001741,BUD LT LIME-A-RITA 4PK 16Z CN,1051284,1051284,,,,a,401 01A 000,Case,24.00,,,u,_018200001741,Master,28.10,0.00,2018-10-01,2075-12-31
_018200001741,,,,,,,,,,,,,,,HAMPTONS,28.10,0.00,2018-10-01,2075-12-31
_018200001888,BUSCH LT 6PK 12z CN,14089,14089,,,,a,401 01B 000,Case,24.00,,,u,_018200001888,Master,13.74,0.00,1900-01-01,2075-12-31
_018200001888,,,,,,,,,,,,,u,_182000018886,HAMPTONS,13.74,0.00,2017-05-18,2075-12-31
_018200002144,BUD LT LIME 22z LN,176528,176528,,,,a,401 01J 000,Case,15.00,,,u,_018200002144,Master,25.13,0.00,1900-01-01,2075-12-31
_018200002144,,,,,,,,,,,,,u,_018200963186,HAMPTONS,25.13,0.00,2017-05-18,2075-12-31
_018200002427,BUSCH LT 25z CN,X1-59071,59071,,,,a,401 01J 000,Case,15.00,,,u,_018200002427,Master,18.75,0.00,2016-09-26,2075-12-31
_018200002427,,,,,,,,,,,,,u,_018200250040,HAMPTONS,18.75,0.00,2017-05-18,2075-12-31
_018200002427,,,,,,,,,,,,,u,_018200862014,,,,,
_018200002427,,,,,,,,,,,,,u,_018200862359,,,,,
_018200002427,,,,,,,,,,,,,u,_018200862519,,,,,
_018200002441,BUD ICE 40z LN,28821,28821,,,,a,401 01J 000,Case,12.00,,,u,_018200002441,Master,17.30,0.00,1900-01-01,2075-12-31
_018200002441,,,,,,,,,,,,,,,HAMPTONS,17.30,0.00,1900-01-01,2075-12-31
_018200002700,BUSCH N/A 6PK 12z CN,32808,32808,,,,a,401 02A 000,Case,24.00,,,u,_018200002700,Master,13.10,0.00,1900-01-01,2075-12-31
_018200002700,,,,,,,,,,,,,u,_018200670343,HAMPTONS,13.10,0.00,2017-05-18,2075-12-31
_018200003608,NATURAL ICE 40z LN,153929,153929,,,,a,401 01J 000,Case,12.00,,,u,_018200003608,Master,19.14,0.00,1900-01-01,2075-12-31
_018200003608,,,,,,,,,,,,,u,_018200183607,HAMPTONS,19.14,0.00,2017-05-18,2075-12-31
_018200003608,,,,,,,,,,,,,u,_018200271274,,,,,
_018200003639,MICHELOB ULTRA 24z LN,152398,152398,,,,a,401 01J 000,Case,15.00,,,u,_018200003639,Master,26.33,0.00,1900-01-01,2075-12-31
_018200003639,,,,,,,,,,,,,u,_018200183638,HAMPTONS,26.33,0.00,2017-05-18,2075-12-31
_018200003639,,,,,,,,,,,,,u,_018200967399,,,,,
_018200004049,LAND SHARK 4PK 16z CN,186065,186065,,,,a,401 01A 000,Case,24.00,,,u,_018200004049,Master,23.90,0.00,1900-01-01,2075-12-31
_018200004049,,,,,,,,,,,,,u,_018200167133,HAMPTONS,23.90,0.00,2017-05-18,2075-12-31
_018200004261,BUSCH LT 6PK 16z CN,16582,16582,,,,a,401 01B 000,Case,24.00,,,u,_018200004261,Master,18.22,0.00,1900-01-01,2075-12-31
_018200004261,,,,,,,,,,,,,u,_018200860737,HAMPTONS,18.22,0.00,2017-05-18,2075-12-31
_018200004551,BUD 18z LN,1050347,1050347,,,,a,401 01J 000,Case,15.00,,,u,_018200004551,Master,15.75,0.00,2016-09-26,2075-12-31
_018200004551,,,,,,,,,,,,,,,HAMPTONS,15.75,0.00,2017-05-18,2075-12-31
_018200004568,BUD LT 18z LN,1050348,1050348,,,,a,401 01J 000,Case,15.00,,,u,_018200004568,Master,15.75,0.00,2016-09-26,2075-12-31
_018200004568,,,,,,,,,,,,,,,HAMPTONS,15.75,0.00,2017-05-18,2075-12-31
_018200004612,BUSCH LT 40z LN,23524,23524,,,,a,401 01J 000,Case,12.00,,,u,_018200004612,Master,22.98,0.00,1900-01-01,2075-12-31
_018200004612,,,,,,,,,,,,,u,_018200861314,HAMPTONS,22.98,0.00,2017-05-18,2075-12-31
_018200004629,BUD ICE 18z LN,1050382,1050382,,,,a,401 01J 000,Case,15.00,,,u,_018200004629,Master,15.75,0.00,2016-09-26,2075-12-31
_018200004629,,,,,,,,,,,,,,,HAMPTONS,15.75,0.00,2017-05-18,2075-12-31
_018200004636,BUD SELECT 22z LN,158677,158677,,,,a,401 01J 000,Case,15.00,,,u,_018200004636,Master,23.95,0.00,2017-10-02,2075-12-31
_018200004636,,,,,,,,,,,,,u,_018200184635,HAMPTONS,11.80,0.00,2017-05-18,2075-12-31
_018200004636,,,,,,,,,,,,,u,_018200966620,,,,,
_018200004773,SHOCK TOP 22Z LN,1066287,1066287,,,,a,401 01J 000,Case,15.00,,,u,_018200004773,Master,28.77,0.00,1900-01-01,2075-12-31
_018200004773,,,,,,,,,,,,,,,HAMPTONS,28.77,0.00,2017-05-18,2075-12-31
_018200004780,BUD 22z LN,16162,16162,,,,a,401 01J 000,Case,15.00,,,u,_018200004780,Master,23.95,0.00,2017-10-02,2075-12-31
_018200004780,,,,,,,,,,,,,u,_018200114199,HAMPTONS,22.90,0.00,2017-05-18,2075-12-31
_018200004780,,,,,,,,,,,,,u,_018200114229,,,,,
_018200004810,BUD LT 22z LN,16163,16163,,,,a,401 01J 000,Case,15.00,,,u,_018200004810,Master,23.95,0.00,2017-10-02,2075-12-31
_018200004810,,,,,,,,,,,,,u,_018200534195,HAMPTONS,22.90,0.00,2017-05-18,2075-12-31
_018200004810,,,,,,,,,,,,,u,_018200534225,,,,,
_018200005060,STELLA ARTOIS 24PK 15z CN,1050854,1050854,,,,a,401 01H 000,Case,24.00,,,u,_018200005060,Master,25.45,0.00,2017-11-02,2075-12-31
_018200005060,,,,,,,,,,,,,u,_018200961854,HAMPTONS,25.45,0.00,2017-05-18,2075-12-31
_018200005138,BUD BLACK CROWN 22z LN,1052629,1052629,,,,a,401 01J 000,Case,15.00,,,u,_018200005138,Master,27.53,0.00,1900-01-01,2075-12-31
_018200005138,,,,,,,,,,,,,u,_018200960239,HAMPTONS,27.53,0.00,2017-05-18,2075-12-31
_018200005244,MICHELOB ULTRA 4PK 16Z CN,1058066,1058066,,,,a,401 01A 000,Case,24.00,,,u,_018200005244,Master,18.00,0.00,1900-01-01,2075-12-31
_018200005244,,,,,,,,,,,,,,,HAMPTONS,18.00,0.00,2017-05-18,2075-12-31
_018200005329,HURRICANE HI GRAVTY 4PK 16z CN,163042,163042,,,,a,401 01A 000,Case,24.00,,,u,_018200005329,Master,15.90,0.00,1900-01-01,2075-12-31
_018200005329,,,,,,,,,,,,,,,HAMPTONS,15.90,0.00,2017-05-18,2075-12-31
_018200005336,HURRICANE HI GRAVTY 40z LN,172420,172420,,,,a,401 01J 000,Case,12.00,,,u,_018200005336,Master,22.35,0.00,1900-01-01,2075-12-31
_018200005336,,,,,,,,,,,,,u,_018200965845,HAMPTONS,22.35,0.00,2017-05-18,2075-12-31
_018200005640,BECKS SAPPHIRE 16z CN (LOOSE),1052615,1052615,,,,a,401 01J 000,Case,24.00,,,u,_018200005640,Master,19.25,0.00,2015-09-28,2075-12-31
_018200005640,,,,,,,,,,,,,,,HAMPTONS,19.25,0.00,2017-05-18,2075-12-31
_018200006142,BUSCH N/A 12PK 12z CN,32809,32809,,,,a,401 02B 000,Case,24.00,,,u,_018200006142,Master,11.99,0.00,1900-01-01,2075-12-31
_018200006142,,,,,,,,,,,,,,,HAMPTONS,11.99,0.00,2017-05-18,2075-12-31
_018200006463,BUD ICE 6PK 12z LN,23710,23710,,,,a,401 01B 000,Case,24.00,,,u,_018200004902,Master,22.65,0.00,2015-04-07,2075-12-31
_018200006463,,,,,,,,,,,,,u,_018200006463,HAMPTONS,22.65,0.00,2017-05-18,2075-12-31
_018200006463,,,,,,,,,,,,,u,_018200873379,,,,,
_018200006517,BUD ICE LT 6PK 12z LN.,30146,30146,,,,a,401 01B 000,Case,24.00,,,u,_018200004872,Master,22.65,0.00,2015-04-07,2075-12-31
_018200006517,,,,,,,,,,,,,u,_018200004889,HAMPTONS,22.65,0.00,2017-05-18,2075-12-31
_018200006517,,,,,,,,,,,,,u,_018200006500,,,,,
_018200006517,,,,,,,,,,,,,u,_018200006517,,,,,
_018200006517,,,,,,,,,,,,,u,_018200843372,,,,,
_018200006517,,,,,,,,,,,,,u,_018200843921,,,,,
_018200006975,MICHELOB GLDN LT 12PK 12z LN,23530,23530,,,,a,401 01D 000,Case,24.00,,,u,_018200006951,Master,19.10,0.00,2015-12-23,2075-12-31
_018200006975,,,,,,,,,,,,,u,_018200006975,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200007682,BUSCH 12PK 12z LN,59048,59048,,,,a,401 01D 000,Case,24.00,,,u,_018200007682,Master,15.15,0.00,2018-10-01,2075-12-31
_018200007682,,,,,,,,,,,,,u,_018200613609,HAMPTONS,15.15,0.00,2018-10-01,2075-12-31
_018200007699,BUD LT 12PK 12z LN.,44692,44692,,,,a,401 01D 000,Case,24.00,,,u,_018200007699,Master,17.95,0.00,2018-10-01,2075-12-31
_018200007699,,,,,,,,,,,,,u,_018200533600,HAMPTONS,17.95,0.00,2018-10-01,2075-12-31
_018200007712,BUD 12PK 12z LN.,44694,44694,,,,a,401 01D 000,Case,24.00,,,u,_018200007712,Master,17.95,0.00,2018-10-01,2075-12-31
_018200007712,,,,,,,,,,,,,u,_018200113604,HAMPTONS,17.95,0.00,2018-10-01,2075-12-31
_018200007736,BUD LT 6PK 7z LN,13454,13454,,,,a,401 01B 000,Case,24.00,,,u,_018200001918,Master,14.79,0.00,1900-01-01,2075-12-31
_018200007736,,,,,,,,,,,,,u,_018200007736,HAMPTONS,14.79,0.00,2017-05-18,2075-12-31
_018200007736,,,,,,,,,,,,,u,_018200532658,,,,,
_018200008016,BUSCH LT 12PK 12z CN,13461,13461,,,,a,401 01D 000,Case,24.00,,,u,_018200008016,Master,12.75,0.00,2016-07-04,2075-12-31
_018200008016,,,,,,,,,,,,,u,_018200862489,HAMPTONS,12.75,0.00,2017-05-18,2075-12-31
_018200008030,BUSCH LT 6PK 12z LN,13460,13460,,,,a,401 01B 000,Case,24.00,,,u,_018200001895,Master,17.58,0.00,1900-01-01,2075-12-31
_018200008030,,,,,,,,,,,,,u,_018200008030,HAMPTONS,17.58,0.00,2017-05-18,2075-12-31
_018200008030,,,,,,,,,,,,,u,_018200860232,,,,,
_018200008030,,,,,,,,,,,,,u,_018200860379,,,,,
_018200008184,BUSCH 6PK 12z LN,18944,18944,,,,a,401 01B 000,Case,24.00,,,u,_018200001796,Master,17.58,0.00,1900-01-01,2075-12-31
_018200008184,,,,,,,,,,,,,u,_018200008184,HAMPTONS,17.58,0.00,2017-05-18,2075-12-31
_018200008184,,,,,,,,,,,,,u,_018200610363,,,,,
_018200008337,BUD LT 6PK 12z LN,14091,14091,,,,a,401 01B 000,Case,24.00,,,u,_018200001055,Master,23.85,0.00,2018-10-01,2075-12-31
_018200008337,,,,,,,,,,,,,u,_018200001697,HAMPTONS,23.85,0.00,2018-10-01,2075-12-31
_018200008337,,,,,,,,,,,,,u,_018200008337,,,,,
_018200008337,,,,,,,,,,,,,u,_018200530364,,,,,
_018200008337,,,,,,,,,,,,,u,_018200531033,,,,,
_018200008337,,,,,,,,,,,,,u,_018200533365,,,,,
_018200008344,BUD 6PK 12z LN,13439,13439,,,,a,401 01B 000,Case,24.00,,,u,_018200001680,Master,23.85,0.00,2018-10-01,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200008344,HAMPTONS,23.85,0.00,2018-10-01,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200110290,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110368,,,,,
_018200008344,,,,,,,,,,,,,u,_018200114861,,,,,
_018200008719,BUD BLACK CROWN 16z CN (LOOSE),1054266,1054266,,,,a,401 01J 000,Case,24.00,,,u,_018200008719,Master,28.77,0.00,1900-01-01,2075-12-31
_018200008719,,,,,,,,,,,,,,,HAMPTONS,28.77,0.00,2017-05-18,2075-12-31
_018200008849,MICHELOB LT 12PK 12z LN,23064,23064,,,,a,401 01D 000,Case,24.00,,,u,_018200008849,Master,20.20,0.00,2017-10-02,2075-12-31
_018200008849,,,,,,,,,,,,,u,_018200432736,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200008993,BUD LT LIME 4PK 16Z CN,1065738,1065738,,,,a,401 01A 000,Case,24.00,,,u,_018200008993,Master,16.75,0.00,1900-01-01,2075-12-31
_018200008993,,,,,,,,,,,,,,,HAMPTONS,16.75,0.00,2017-05-18,2075-12-31
_018200009013,SHOCK TOP BLGN WHITE 16Z CN (LOOSE),1053780,1053780,,,,a,401 01J 000,Case,24.00,,,u,_018200005107,Master,21.10,0.00,2018-10-01,2075-12-31
_018200009013,,,,,,,,,,,,,u,_018200009013,HAMPTONS,21.10,0.00,2018-10-01,2075-12-31
_018200009303,NATURAL LT 12PK 12z LN,23522,23522,,,,a,401 01D 000,Case,24.00,,,u,_018200009303,Master,12.25,0.00,2015-04-07,2075-12-31
_018200009303,,,,,,,,,,,,,u,_018200153600,HAMPTONS,12.25,0.00,2017-05-18,2075-12-31
_018200009396,NATURAL ICE 12PK 12z LN,51848,51848,,,,a,401 01D 000,Case,24.00,,,u,_018200009396,Master,12.25,0.00,2015-04-07,2075-12-31
_018200009396,,,,,,,,,,,,,u,_018200273605,HAMPTONS,12.25,0.00,2017-05-18,2075-12-31
_018200009495,NATURAL LT 6PK 12z LN,13491,13491,,,,a,401 01B 000,Case,24.00,,,u,_018200002090,Master,15.34,0.00,1900-01-01,2075-12-31
_018200009495,,,,,,,,,,,,,u,_018200009495,HAMPTONS,15.34,0.00,2017-05-18,2075-12-31
_018200009495,,,,,,,,,,,,,u,_018200009532,,,,,
_018200009495,,,,,,,,,,,,,u,_018200150197,,,,,
_018200009495,,,,,,,,,,,,,u,_018200150364,,,,,
_018200009563,MICHELOB LT 6PK 12z LN,13437,13437,,,,a,401 01B 000,Case,24.00,,,u,_018200000478,Master,26.20,0.00,2018-10-01,2075-12-31
_018200009563,,,,,,,,,,,,,u,_018200000911,HAMPTONS,26.20,0.00,2018-10-01,2075-12-31
_018200009563,,,,,,,,,,,,,u,_018200009563,,,,,
_018200009563,,,,,,,,,,,,,u,_018200431135,,,,,
_018200009563,,,,,,,,,,,,,u,_018200432705,,,,,
_018200009570,BUSCH ICE 12PK 12z CN,51858,51858,,,,a,401 01D 000,Case,24.00,,,u,_018200009570,Master,14.39,0.00,1900-01-01,2075-12-31
_018200009570,,,,,,,,,,,,,,,HAMPTONS,14.39,0.00,2017-05-18,2075-12-31
_018200009648,NATURAL ICE 12PK 12z CN,42993,42993,,,,a,401 01D 000,Case,24.00,,,u,_018200009648,Master,15.15,0.00,2018-10-01,2075-12-31
_018200009648,,,,,,,,,,,,,u,_018200272462,HAMPTONS,15.15,0.00,2018-10-01,2075-12-31
_018200009747,MICHELOB AMB BOCK 6PK 12z LN,40718,40718,,,,a,401 01B 000,Case,24.00,,,u,_018200000553,Master,26.20,0.00,2018-10-01,2075-12-31
_018200009747,,,,,,,,,,,,,u,_018200009747,HAMPTONS,26.20,0.00,2018-10-01,2075-12-31
_018200009747,,,,,,,,,,,,,u,_018200762765,,,,,
_018200009785,BUD ICE 12PK 12z LN.,56348,56348,,,,a,401 01D 000,Case,24.00,,,u,_018200009785,Master,17.20,0.00,2018-10-01,2075-12-31
_018200009785,,,,,,,,,,,,,u,_018200376269,HAMPTONS,17.20,0.00,2018-10-01,2075-12-31
_018200009891,BUSCH LT 12PK 12z LN,79693,79693,,,,a,401 01D 000,Case,24.00,,,u,_018200009891,Master,15.15,0.00,2018-10-01,2075-12-31
_018200009891,,,,,,,,,,,,,u,_018200863608,HAMPTONS,15.15,0.00,2018-10-01,2075-12-31
_018200019913,MICHELOB AMB BOCK 12PK 12z LN,72117,72117,,,,a,401 01D 000,Case,24.00,,,u,_018200019913,Master,19.10,0.00,2015-12-23,2075-12-31
_018200019913,,,,,,,,,,,,,u,_018200702778,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200029905,MICHELOB SAMPLER 12PK 12z LN,162010,162010,,,,a,401 01D 000,Case,24.00,,,u,_018200029905,Master,19.10,0.00,2015-12-23,2075-12-31
_018200029905,,,,,,,,,,,,,u,_018200968815,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200059896,MICHELOB ULTRA 6PK 12z LN,121492,121492,,,,a,401 01B 000,Case,24.00,,,u,_018200003325,Master,26.20,0.00,2018-10-01,2075-12-31
_018200059896,,,,,,,,,,,,,u,_018200059896,HAMPTONS,26.20,0.00,2018-10-01,2075-12-31
_018200059896,,,,,,,,,,,,,u,_018200967702,,,,,
_018200059902,MICHELOB ULTRA 12PK 12z LN,127499,127499,,,,a,401 01D 000,Case,24.00,,,u,_018200059902,Master,20.20,0.00,2017-10-02,2075-12-31
_018200059902,,,,,,,,,,,,,u,_018200967696,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200069888,MICHELOB ULTRA 12PK 10z CN,1075853,1075853,,,,a,401 01D 000,Case,24.00,,,u,_018200069888,Master,21.60,0.00,2015-08-26,2075-12-31
_018200069888,,,,,,,,,,,,,u,_018200967436,HAMPTONS,21.60,0.00,2017-05-18,2075-12-31
_018200069918,MICHELOB ULTRA 12PK 12z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,20.20,0.00,2017-10-02,2075-12-31
_018200069918,,,,,,,,,,,,,u,_018200967313,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200079856,BUD SELECT 6PK 12z LN,156430,156430,,,,a,401 01B 000,Case,24.00,,,u,_018200004063,Master,23.85,0.00,2018-10-01,2075-12-31
_018200079856,,,,,,,,,,,,,u,_018200079856,HAMPTONS,23.85,0.00,2018-10-01,2075-12-31
_018200079856,,,,,,,,,,,,,u,_018200966934,,,,,
_018200079863,BUD SELECT 12PK 12z LN.,158168,158168,,,,a,401 01D 000,Case,24.00,,,u,_018200079863,Master,17.95,0.00,2018-10-01,2075-12-31
_018200079863,,,,,,,,,,,,,u,_018200966927,HAMPTONS,17.95,0.00,2018-10-01,2075-12-31
_018200079870,BUD SELECT 12PK 12z CN.,156467,156467,,,,a,401 01D 000,Case,24.00,,,u,_018200079870,Master,17.95,0.00,2018-10-01,2075-12-31
_018200079870,,,,,,,,,,,,,u,_018200966910,HAMPTONS,17.95,0.00,2018-10-01,2075-12-31
_018200089817,BUD 8PK 16z CN,192229,192229,,,,a,401 01C 000,Case,24.00,,,u,_018200089817,Master,24.10,0.00,2018-10-01,2075-12-31
_018200089817,,,,,,,,,,,,,u,_018200966743,HAMPTONS,24.10,0.00,2018-10-01,2075-12-31
_018200089893,BUD LT 8PK 16z CN,192230,192230,,,,a,401 01C 000,Case,24.00,,,u,_018200089893,Master,24.10,0.00,2018-10-01,2075-12-31
_018200089893,,,,,,,,,,,,,u,_018200535741,HAMPTONS,24.10,0.00,2018-10-01,2075-12-31
_018200099847,BUD 3PK 25z CN,178282,178282,,,,a,401 01N 000,Box,15.00,,,u,_018200099847,Master,24.60,0.00,2018-10-01,2075-12-31
_018200099847,,,,,,,,,,,,,u,_018200111921,HAMPTONS,24.60,0.00,2018-10-01,2075-12-31
_018200099847,,,,,,,,,,,,,u,_018200112959,,,,,
_018200099847,,,,,,,,,,,,,u,_018200219856,,,,,
_018200099854,BUD LT 3PK 25z CN,178283,178283,,,,a,401 01N 000,Case,15.00,,,u,_018200099854,Master,24.60,0.00,2018-10-01,2075-12-31
_018200099854,,,,,,,,,,,,,u,_018200219863,HAMPTONS,24.60,0.00,2018-10-01,2075-12-31
_018200099854,,,,,,,,,,,,,u,_018200531927,,,,,
_018200099854,,,,,,,,,,,,,u,_018200532955,,,,,
_018200109867,MICHELOB ULTRA AMB 6PK 12z LN,163285,163285,,,,a,401 01B 000,Case,24.00,,,u,_018200109867,Master,25.00,0.00,2016-09-26,2075-12-31
_018200109867,,,,,,,,,,,,,u,_018200965838,HAMPTONS,25.00,0.00,2017-05-18,2075-12-31
_018200109874,MICHELOB ULTRA AMB 12PK 12z LN,164064,164064,,,,a,401 01D 000,Case,24.00,,,u,_018200109874,Master,19.10,0.00,2015-12-23,2075-12-31
_018200109874,,,,,,,,,,,,,u,_018200965821,HAMPTONS,19.10,0.00,2017-05-18,2075-12-31
_018200110252,BUD 20PK 12z LN,73088,73088,,,,a,401 01G 000,Case,20.00,,,u,_018200110252,Master,15.90,0.00,1900-01-01,2075-12-31
_018200110252,,,,,,,,,,,,,,,HAMPTONS,15.90,0.00,2017-05-18,2075-12-31
_018200110306,BUD 30PK 12z CN,160922,160922,,,,a,401 01I 000,Case,30.00,,,u,_018200110306,Master,21.35,0.00,1900-01-01,2075-12-31
_018200110306,,,,,,,,,,,,,,,HAMPTONS,21.35,0.00,2017-05-18,2075-12-31
_018200110474,BUD 12PK 12z CN.,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,17.95,0.00,2018-10-01,2075-12-31
_018200110474,,,,,,,,,,,,,u,_018200112461,HAMPTONS,17.95,0.00,2018-10-01,2075-12-31
_018200111686,BUD 24PK 12z CN (STCS),18978,18978,,,,a,401 01H 000,Case,24.00,,,u,_018200006395,Master,16.10,0.00,2018-10-01,2075-12-31
_018200111686,,,,,,,,,,,,,u,_018200111686,HAMPTONS,16.10,0.00,2018-10-01,2075-12-31
_018200112188,BUD 18PK 12z CN,15941,15941,,,,a,401 01F 000,Case,18.00,,,u,_018200112188,Master,13.65,0.00,2018-10-01,2075-12-31
_018200112188,,,,,,,,,,,,,,,HAMPTONS,13.65,0.00,2018-10-01,2075-12-31
_018200113086,BUD 18PK 12z LN,110320,110320,,,,a,401 01F 000,Case,18.00,,,u,_018200113086,Master,13.65,0.00,2018-10-01,2075-12-31
_018200113086,,,,,,,,,,,,,,,HAMPTONS,13.65,0.00,2018-10-01,2075-12-31
_018200113154,BUD 15PK 12z CN,176805,176805,,,,a,401 01E 000,Case,30.00,,,u,_018200113154,Master,20.46,0.00,1900-01-01,2075-12-31
