ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_328005,CLAMSHELL PIZZA BOX W/WINDOW,20002807,20002807,,,,a,221 05 100,Case,250.00,,,,,Master,50.82,0.00,2016-02-04,2075-12-31
_328005,,,,,,,,,,,,,,,North Carolina,50.82,0.00,2016-02-04,2075-12-31
_328005,,,,,,,,,,,,,,,Georgia,50.82,0.00,2016-04-12,2075-12-31
_360875,BIB ICED COFFEE MOCHA 2.5 GAL,10196104,10196104,,,,a,212 05 000,Each,1.00,,,,,Master,21.20,0.00,1900-01-01,2075-12-31
_372342,BULK CHEESE SAUCE,x1-164329,164329,,,*UNAVAILABLE*,a,218 02 001,Case,4.00,,,,,Master,28.03,1.53,2018-03-01,2075-12-31
_372342,,,,,,,,,,,,,,,North Carolina,28.03,1.53,2018-03-01,2075-12-31
_372342,,,,,,,,,,,,,,,Georgia,28.03,1.53,2018-03-01,2075-12-31
_403121,CLUX DELUX SPICY CHKN FILET,1065788,1065788,,,,a,218 04 000,Case,2.00,,,,,Master,47.03,0.00,1900-01-01,2075-12-31
_436048,BALL PARK HOT DOGS 6/1 si,9186222,186222,,,*UNAVAILABLE*,a,218 02 001,Case,2.00,,,,,Master,12.02,0.00,2016-03-10,2075-12-31
_436048,,,,,,,,,,,,,,,North Carolina,12.02,0.00,2016-03-10,2075-12-31
_439208,DD/WD STORAGE CONTAINER W/LID,20002684,20002684,,,,a,206 26 000,Case,4.00,,,,,Master,31.30,0.00,2016-03-24,2075-12-31
_439208,,,,,,,,,,,,,,,North Carolina,31.30,0.00,2016-03-24,2075-12-31
_439208,,,,,,,,,,,,,,,Georgia,31.30,0.00,2016-04-12,2075-12-31
_470906,PAIL PLASTIC 10 QUART,28004,28004,,,,a,77 01 140,Each,1.00,,,,,Master,7.11,0.00,2017-05-04,2075-12-31
_470906,,,,,,,,,,,,,,,North Carolina,6.98,0.00,2017-01-01,2075-12-31
_470906,,,,,,,,,,,,,,,Georgia,7.03,0.00,2017-04-06,2075-12-31
_475319,JMB RLL BTH TISS SCOTT,1076451,1076451,,,,a,77 01 000,Case,12.00,,,,,Master,36.02,0.00,2019-01-17,2075-12-31
_475319,,,,,,,,,,,,,,,North Carolina,35.36,0.00,2019-01-17,2075-12-31
_475319,,,,,,,,,,,,,,,Georgia,35.61,0.00,2019-01-17,2075-12-31
_475582,HARD ROLL TOWEL,1076694,1076694,,,,a,77 01 000,Case,6.00,,,,,Master,35.49,0.00,2019-01-17,2075-12-31
_475582,,,,,,,,,,,,,,,North Carolina,34.84,0.00,2019-01-17,2075-12-31
_475582,,,,,,,,,,,,,,,Georgia,35.08,0.00,2019-01-17,2075-12-31
_475632,MUTI-FOLD TWLS,1077731,1077731,,,,a,77 01 000,Case,4000.00,,,,,Master,23.11,0.00,2019-01-17,2075-12-31
_475632,,,,,,,,,,,,,,,North Carolina,22.68,0.00,2019-01-17,2075-12-31
_475632,,,,,,,,,,,,,,,Georgia,22.84,0.00,2019-01-17,2075-12-31
_476556,SL PRE-SLICED CORNBREAD,20003018,20003018,,,,a,218 04 000,Case,4.00,,,,,Master,38.66,0.00,2016-02-04,2075-12-31
_476556,,,,,,,,,,,,,,,North Carolina,38.66,0.00,2016-02-04,2075-12-31
_476556,,,,,,,,,,,,,,,Georgia,38.66,0.00,2016-04-12,2075-12-31
_493320,i/aCOLD STAR FRENCH VAN CREAMER,20002779,20002779,,,*UNAVAILABLE*,a,212 05 000,Box,2.00,,,,,Master,33.22,0.00,2016-09-01,2075-12-31
_493320,,,,,,,,,,,,,,,North Carolina,33.22,0.00,2016-09-01,2075-12-31
_493320,,,,,,,,,,,,,,,Georgia,33.22,0.00,2016-09-01,2075-12-31
_554535,HOT DOG BOX,9143463,143463,,,*UNAVAILABLE*,a,218 02 000,Case,500.00,,,,,Master,15.62,0.00,1900-01-01,2075-12-31
_554535,,,,,,,,,,,,,,,North Carolina,15.62,0.00,2016-02-11,2075-12-31
_554535,,,,,,,,,,,,,,,Georgia,15.62,0.00,2016-04-12,2075-12-31
_565051,CUP CARRIER 4 CUP,10011167,10011167,,,*UNAVAILABLE*,a,215 02 000,Case,250.00,,,,,Master,55.56,0.00,1900-01-01,2075-12-31
_608810,LABEL SPDY BROWNIE BITE,186086,186086,,,,a,231 11 000,Case,100.00,,,,,Master,2.48,0.00,2019-01-01,2075-12-31
_608810,,,,,,,,,,,,,,,North Carolina,2.48,0.00,2019-01-01,2075-12-31
_608810,,,,,,,,,,,,,,,Georgia,2.48,0.00,2019-01-01,2075-12-31
_640383,FY STRAWBERRY TOP,1056112,1056112,,,,a,215 08 001,Case,2.00,,,,,Master,18.12,0.00,1900-01-01,2075-12-31
_640383,,,,,,,,,,,,,,,North Carolina,18.12,0.00,2016-04-14,2075-12-31
_640383,,,,,,,,,,,,,,,Georgia,18.12,0.00,2016-04-12,2075-12-31
_647362,PERF SERV CREAMER-FR VAN,20002722,20002722,,,,a,212 05 000,Case,6.00,,,,,Master,29.72,0.00,1900-01-01,2075-12-31
_647362,,,,,,,,,,,,,,,North Carolina,29.72,0.00,2016-03-24,2075-12-31
_647362,,,,,,,,,,,,,,,Georgia,29.72,0.00,2016-04-12,2075-12-31
_667162,BIB FCB DR PEPPER 5 GAL,1087515,1087515,,,,a,215 03 001,Each,1.00,,,,,Master,87.05,0.00,1900-01-01,2075-12-31
_670620,DAVIDS CHOC CHIP COOKIEDOUGH si,91077824,1077824,,,*UNAVAILABLE*,a,231 05 000,Case,80.00,,,,,Master,56.53,0.00,1900-01-01,2075-12-31
_670620,,,,,,,,,,,,,,,North Carolina,56.53,0.00,2016-04-14,2075-12-31
_670620,,,,,,,,,,,,,,,Georgia,56.53,0.00,2016-04-12,2075-12-31
_694695,KENS CRMY BUFFALO SAUCE,184656,184656,,,,a,221 21 101,Each,1.00,,,,,Master,2.05,0.00,2016-05-05,2075-12-31
_694695,,,,,,,,,,,,,,,North Carolina,2.05,0.00,2016-05-05,2075-12-31
_694695,,,,,,,,,,,,,,,Georgia,2.05,0.00,2016-05-05,2075-12-31
_702779,MTC BAG DOUBLE OPEN 8X9,192859,192859,,,,a,221 05 100,Case,1000.00,,,,,Master,20.17,0.00,2018-04-05,2075-12-31
_702779,,,,,,,,,,,,,,,North Carolina,20.17,0.00,2018-04-05,2075-12-31
_702779,,,,,,,,,,,,,,,Georgia,20.17,0.00,2018-04-05,2075-12-31
_724229,RELISH GALLON,183107,183107,,,,a,218 02 001,Each,1.00,,,,,Master,7.83,0.00,2018-11-10,2075-12-31
_724229,,,,,,,,,,,,,,,North Carolina,7.83,0.00,2018-11-10,2075-12-31
_724229,,,,,,,,,,,,,,,Georgia,7.83,0.00,2018-11-10,2075-12-31
_730275,NSTL CHDR PRETZEL STICK 72pk,1065778,1065778,,,,a,218 04 000,Case,72.00,,,,,Master,30.71,0.00,1900-01-01,2075-12-31
_736819,OCEDAR MOP HANDLE/STICK,148465,148465,,,*UNAVAILABLE*,a,77 01 270,Each,1.00,,,,,Master,5.08,0.00,2016-06-16,2075-12-31
_736819,,,,,,,,,,,,,,,North Carolina,5.01,0.00,2016-06-16,2075-12-31
_736819,,,,,,,,,,,,,,,Georgia,5.01,0.00,2016-06-16,2075-12-31
_750075,TRAVEL CENTER ISLAND BAGS,1081018,1081018,,,*UNAVAILABLE*,a,77 01 110,Case,100.00,,,,,Master,20.67,0.00,2017-10-02,2075-12-31
_750075,,,,,,,,,,,,,,,North Carolina,20.29,0.00,2017-10-02,2075-12-31
_750075,,,,,,,,,,,,,,,Georgia,20.43,0.00,2017-10-02,2075-12-31
_803338,SPDWY CAFE POLY BAG CLR,1055790,1055790,,,,a,221 23 100,Case,250.00,,,,,Master,41.09,0.00,1900-01-01,2075-12-31
_803338,,,,,,,,,,,,,,,North Carolina,41.09,0.00,2016-09-01,2075-12-31
_803338,,,,,,,,,,,,,,,Georgia,41.09,0.00,2016-09-01,2075-12-31
_866442,MOP BUCKET WRINGER COMBO,910112601,10112601,,,*UNAVAILABLE*,a,Default,Each,1.00,,,,,Master,67.58,0.00,1900-01-01,2075-12-31
_874263,BIB COKE ZERO 5 GAL,10182466,10182466,,,,a,215 05 000,Each,1.00,,,,,Master,78.71,0.00,2019-01-01,2075-12-31
_874263,,,,,,,,,,,,,,,North Carolina,78.71,0.00,2019-01-01,2075-12-31
_874263,,,,,,,,,,,,,,,Georgia,78.71,0.00,2019-01-01,2075-12-31
_875088,BROOM CORN 1IN HANDLE SS,1083443,1083443,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,,,Master,8.20,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,North Carolina,8.05,0.00,2018-11-18,2075-12-31
_875088,,,,,,,,,,,,,,,Georgia,8.10,0.00,2018-11-18,2075-12-31
_953638,BIB FCB FANTA BLUE RSP 2.5 GAL,1051188,1051188,,,,a,215 03 001,Each,1.00,,,,,Master,43.83,0.00,2018-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,North Carolina,43.83,0.00,2018-01-01,2075-12-31
_953638,,,,,,,,,,,,,,,Georgia,43.83,0.00,2018-01-01,2075-12-31
_983718,SPEEDWAY COLLEGE FTBALL CUP 32z,x2-121144,121144,,,*UNAVAILABLE*,a,215 02 000,Case,330.00,,,,,Master,20.46,0.00,1900-01-01,2075-12-31
_983718,,,,,,,,,,,,,,,North Carolina,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,Georgia,20.46,0.00,2017-08-17,2075-12-31
