ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_070310013717,SEAG ORNG CRM HARD 24z CN,1080175,1080175,,,,a,401 01J 000,Case,12.00,,,u,_070310013717,Master,27.00,0.00,2016-05-02,2075-12-31
_070310013748,SEAG HARD ORNG CRM 6PK 12z LN,1080179,1080179,,,,a,401 01B 000,Case,24.00,,,u,_070310013748,Master,27.97,0.00,2016-04-27,2075-12-31
_070310013830,SEAG HARD SODA VARIETY 12PK 12z CN,1080176,1080176,,,,a,401 01D 000,Case,24.00,,,u,_070310013830,Master,26.22,0.00,1900-01-01,2075-12-31
_070310013847,SEAG HARD SODA VARIETY 12PK 12z LN,1080177,1080177,,,,a,401 01D 000,Case,24.00,,,u,_070310013847,Master,26.22,0.00,2016-04-27,2075-12-31
_070310013946,SEAG LEMON LIME HARD 24z CN,1080174,1080174,,,,a,401 01J 000,Case,12.00,,,u,_070310013946,Master,27.00,0.00,1900-01-01,2075-12-31
_070310013977,SEAG HARD LEMON LIME 6PK 12z LN,1080178,1080178,,,,a,401 01B 000,Case,24.00,,,u,_070310013977,Master,27.97,0.00,1900-01-01,2075-12-31
_070310014837,SEAGRAMS SPIKED JAMAICANMEHAPPY 23.5z CN,1085486,1085486,,,,a,Default,Case,12.00,,,u,_070310014837,Master,22.78,0.00,2017-12-04,2075-12-31
_070310014844,SEAGRAMS SPIKED STRWBRY DAQUIRI 23.5z CN,1085487,1085487,,,,a,Default,Case,12.00,,,u,_070310014844,Master,22.78,0.00,2017-12-04,2075-12-31
_071250000195,COLT 45 40z LN,16587,16587,,,,a,401 01J 000,Case,12.00,,,u,_071250000195,Master,27.00,0.00,2018-10-22,2075-12-31
_071250000195,,,,,,,,,,,,,u,_071250402159,,,,,
_071250000218,COLT 45 22z LN,15920,15920,,,,a,401 01J 000,Case,15.00,,,u,_071250000218,Master,22.50,0.00,2018-10-22,2075-12-31
_071250000218,,,,,,,,,,,,,u,_071250000249,,,,,
_071250000218,,,,,,,,,,,,,u,_071250023156,,,,,
_071250000218,,,,,,,,,,,,,u,_071250406669,,,,,
_071250000430,COLT 45 16z LN,183646,183646,,,,a,401 01J 000,Case,24.00,,,u,_071250000430,Master,21.00,0.00,2013-03-04,2075-12-31
_071250002762,COLT 45 RASP WATERMELON 24z CN,1065799,1065799,,,,a,401 01J 000,Case,12.00,,,u,_071250002762,Master,18.00,0.00,2018-10-22,2075-12-31
_071250003769,COLT 45 STRWBRY LMN 24z CN,1064862,1064862,,,,a,401 01J 000,Case,12.00,,,u,_071250003769,Master,18.00,0.00,2018-10-22,2075-12-31
_071250400117,COLT 45 HI GRAVITY 24z CN,183741,183741,,,,a,401 01J 000,Case,12.00,,,u,_071250400117,Master,18.00,0.00,2018-10-22,2075-12-31
_071250402050,COLT 45 24z CN,30183,30183,,,,a,401 01J 000,Case,12.00,,,u,_071250000447,Master,18.00,0.00,2018-10-22,2075-12-31
_071250402050,,,,,,,,,,,,,u,_071250400377,,,,,
_071250402050,,,,,,,,,,,,,u,_071250402050,,,,,
_082000723851,SMIRNOFF ICE 6PK 12z LN,109516,109516,,,,a,401 01B 000,Case,24.00,,,u,_082000723844,Master,30.00,0.00,2015-10-05,2075-12-31
_082000723851,,,,,,,,,,,,,u,_082000723851,,,,,
_082000723851,,,,,,,,,,,,,u,_082000725008,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727248,,,,,
_082000723851,,,,,,,,,,,,,u,_082000727354,,,,,
_082000725183,SMIRNOFF ICE 12PK 12z LN,122805,122805,,,,a,401 01D 000,Case,24.00,,,u,_082000725183,Master,27.50,0.00,2016-02-01,2075-12-31
_082000725695,SMIRNOFF ICE 24z LN,125836,125836,,,,a,401 01J 000,Case,12.00,,,u,_082000725695,Master,23.65,0.00,2015-10-05,2075-12-31
_082000725695,,,,,,,,,,,,,u,_082000725701,,,,,
_082000726081,SMIRNOFF ICE TRP BLK 6PK 12zLN,136841,136841,,,,a,401 01B 000,Case,24.00,,,u,_082000726104,Master,30.00,0.00,2015-10-05,2075-12-31
_082000726081,,,,,,,,,,,,,u,_082000727309,,,,,
_082000726111,SMIRNOFF ICE TRP BK 24z LN,139017,139017,,,,a,401 01J 000,Case,12.00,,,u,_082000726111,Master,23.65,0.00,2015-10-05,2075-12-31
_082000727514,SMIRNOFF TWST G/APL 6PK 12zLN,150454,150454,,,,a,401 01B 000,Case,24.00,,,u,_082000727514,Master,30.00,0.00,2015-10-05,2075-12-31
_082000727514,,,,,,,,,,,,,u,_082000727552,,,,,
_082000727545,SMIRNOFF TWST RASP 6PK 12z LN,151865,151865,,,,a,401 01B 000,Case,24.00,,,u,_082000727545,Master,30.00,0.00,2015-10-05,2075-12-31
_082000729020,SMIRNOFF TWST G/APL 24z LN,154827,154827,,,,a,401 01J 000,Case,12.00,,,u,_082000729020,Master,23.65,0.00,2015-10-05,2075-12-31
_082000729044,SMIRNOFF TWST RASP 24z LN,154828,154828,,,,a,401 01J 000,Case,12.00,,,u,_082000729044,Master,23.65,0.00,2015-10-05,2075-12-31
_082000732143,SMIRNOFF TWST GRAPE 6PK 12z LN,162502,162502,,,,a,401 01B 000,Case,24.00,,,u,_082000732143,Master,30.00,0.00,2015-10-05,2075-12-31
_082000732143,,,,,,,,,,,,,u,_082000732150,,,,,
_082000734093,SMIRNOFF WILD GRAPE 24z LN,166282,166282,,,,a,401 01J 000,Case,12.00,,,u,_082000734000,Master,23.65,0.00,2015-10-05,2075-12-31
_082000734093,,,,,,,,,,,,,u,_082000734093,,,,,
_082000740094,SMIRNOFF ICE LT 6PK 12z LN,176389,176389,,,,a,401 01B 000,Case,24.00,,,u,_082000740094,Master,30.00,0.00,2015-10-05,2075-12-31
_082000740094,,,,,,,,,,,,,u,_082000740100,,,,,
_082000747840,SMIRNOFF PINEAPPLE 6PK 12z LN,1057889,1057889,,,,a,401 01B 000,Case,24.00,,,u,_082000747840,Master,30.00,0.00,2015-10-05,2075-12-31
_082000757481,SMIRNOFF SCREWDRIVER 6PK 12z LN,192451,192451,,,,a,401 01B 000,Case,24.00,,,u,_082000757481,Master,30.00,0.00,2015-10-05,2075-12-31
_082000757481,,,,,,,,,,,,,u,_082000757498,,,,,
_082000757702,SMIRNOFF ICE BLK FRUIT PUNCH 24z CN,1065821,1065821,,,,a,401 01J 000,Case,12.00,,,u,_082000757702,Master,22.50,0.00,2015-02-17,2075-12-31
_082000762003,SMIRNOFF HURRICANE PUNCH 6PK 12z LN,1055398,1055398,,,,a,401 01B 000,Case,24.00,,,u,_082000762003,Master,30.00,0.00,2015-10-05,2075-12-31
_082000762126,SMIRNOFF SCREWDRIVER 24z LN,1057749,1057749,,,,a,401 01J 000,Case,12.00,,,u,_082000762126,Master,23.65,0.00,2017-06-07,2075-12-31
_082000769835,SMIRNOFF SMASH SCREWDRIVER 16z CN,1057274,1057274,,,,a,401 01J 000,Case,24.00,,,u,_082000769835,Master,24.99,0.00,2017-04-03,2075-12-31
_082000771814,CAPTAIN MORGAN SPIKED COLA 16z CN,1057347,1057347,,,,a,401 01J 000,Case,24.00,,,u,_082000771814,Master,24.99,0.00,2015-10-05,2075-12-31
_082000771814,,,,,,,,,,,,,u,_082000771821,,,,,
_082000771838,CAPTAIN MORGAN SPIKED TEA 16z CN,1076598,1076598,,,,a,401 01J 000,Case,24.00,,,u,_082000771838,Master,24.99,0.00,2015-10-09,2075-12-31
_082000771838,,,,,,,,,,,,,u,_082000771845,,,,,
_082000772323,CAPTAIN MORGAN SPIKED ROOT BEER 16z CN,1076597,1076597,,,,a,401 01J 000,Case,24.00,,,u,_082000772323,Master,24.99,0.00,2015-10-09,2075-12-31
_082000772323,,,,,,,,,,,,,u,_082000772330,,,,,
_082000775171,SMIRNOFF ICE MOSCOW MULE 16z CN,1076596,1076596,,,,a,401 01J 000,Case,24.00,,,u,_082000775171,Master,24.99,0.00,2017-04-03,2075-12-31
_082000776789,SMIRNOFF ICE SPIKED HURRICANE PUNCH 16z CN,1079737,1079737,,,,a,401 01J 000,Case,24.00,,,u,_082000776789,Master,24.99,0.00,2017-04-03,2075-12-31
_082000776888,SMIRNOFF SMASH ORIGINAL 16z CN,1077151,1077151,,,,a,401 01J 000,Case,24.00,,,u,_082000776888,Master,24.99,0.00,2017-04-03,2075-12-31
_082000777311,SMIRNOFF ICE ELECTRIC BERRY 16z PLS,1077149,1077149,,,,a,401 01J 000,Case,24.00,,,u,_082000777311,Master,24.99,0.00,2017-06-07,2075-12-31
_082000777489,SMIRNOFF ICE ELECTRIC MANDARIN 16z PLS,1077150,1077150,,,,a,401 01J 000,Case,24.00,,,u,_082000777489,Master,24.99,0.00,2017-06-07,2075-12-31
_082000777915,SMIRNOFF ICE ELECTRIC BERRY 16z PLS,91077149,1077149,,,,a,401 01J 000,Case,24.00,,,u,_082000777311,Master,24.99,0.00,2017-06-07,2075-12-31
_082000777922,SMIRNOFF ICE ELECTRIC MANDARIN 16z PLS,91077150,1077150,,,,a,401 01J 000,Case,24.00,,,u,_082000777489,Master,24.99,0.00,2017-06-07,2075-12-31
_082000781776,SMIRNOFF ICE SPIKED GREEN APPLE 4PK 16z CN,1084391,1084391,,,,a,401 01A 000,Case,24.00,,,u,_082000781776,Master,24.99,0.00,2017-05-25,2075-12-31
_082000781813,SMIRNOFF ICE SPIKED GRAPE 4PK 16z CN,1084392,1084392,,,,a,401 01A 000,Case,24.00,,,u,_082000781813,Master,24.99,0.00,2017-05-25,2075-12-31
_082000782506,SMIRNOFF ICE RED WHT BERRY 6PK 12z LN,1083764,1083764,,,,a,401 01B 000,Case,24.00,,,u,_082000782506,Master,28.00,0.00,2018-10-01,2075-12-31
_082000786337,SMIRNOFF SMASH STRWBRY LMND 23.5z CN,1088123,1088123,,,,a,401 01J 000,Case,12.00,,,u,_082000786337,Master,20.66,0.00,2018-09-04,2075-12-31
_082000786887,SMIRNOFF ICE RED WHT BERRY 8PK 16z CN,1088175,1088175,,,,a,Default,Case,24.00,,,u,_082000786887,Master,26.37,0.00,1900-01-01,2075-12-31
_08200757689,SMIRNOFF ICE BLK WATERMELON 24z CN,1065823,1065823,,,,a,401 01J 000,Case,12.00,,,u,_082007576894,Master,22.50,0.00,2015-02-17,2075-12-31
_083820104011,GUINNESS DRAUGHT 6PK 12z LN,136190,136190,,,,a,401 01B 000,Case,24.00,,,u,_083820104011,Master,29.50,0.00,2016-02-01,2075-12-31
_083820123609,GUINNESS PUB 4PK 14.9z CN,50754,50754,,,,a,401 01A 000,Case,24.00,,,u,_083820123609,Master,48.00,0.00,2018-11-27,2075-12-31
_083820123937,GUINNESS STOUT 6PK 12z LN,24582,24582,,,,a,401 01B 000,Case,24.00,,,u,_083820123555,Master,35.20,0.00,2018-11-27,2075-12-31
_083820123937,,,,,,,,,,,,,u,_083820123937,,,,,
_083820123937,,,,,,,,,,,,,u,_083820223552,,,,,
_083820124224,GUINNESS NITRO IPA 6PK 12z CN,1076595,1076595,,,,a,401 01B 000,Case,24.00,,,u,_083820124224,Master,27.75,0.00,2015-10-09,2075-12-31
_083820124224,,,,,,,,,,,,,u,_083820124231,,,,,
_083820181142,GUINNESS BLACK LAGER 6P LN,192272,192272,,,,a,401 01B 000,Case,24.00,,,u,_083820181142,Master,29.50,0.00,2017-06-07,2075-12-31
_083820181142,,,,,,,,,,,,,u,_083820181159,,,,,
_083820181142,,,,,,,,,,,,,u,_083820181449,,,,,
_083820181326,GUINNESS BLONDE AMERICAN LAGER 6PK 12z LN,1057153,1057153,,,,a,401 01B 000,Case,24.00,,,u,_083820181326,Master,29.50,0.00,2015-10-05,2075-12-31
_083820567939,RED STRIPE 6PK 12z LN,31144,31144,,,,a,401 01B 000,Case,24.00,,,u,_083820138931,Master,28.00,0.00,2015-10-05,2075-12-31
_083820567939,,,,,,,,,,,,,u,_083820359626,,,,,
_083820567939,,,,,,,,,,,,,u,_083820567939,,,,,
_083820567960,RED STRIPE 24z LN,168169,168169,,,,a,401 01J 000,Case,12.00,,,u,_083820567960,Master,22.60,0.00,1900-01-01,2075-12-31
_083820568028,RED STRIPE 4PK 16z CN,186071,186071,,,,a,401 01A 000,Case,24.00,,,u,_083820568028,Master,30.85,0.00,2015-10-05,2075-12-31
_088573331011,SHINER BOCK 6PK 12z LN,161743,161743,,,,a,401 01B 000,Case,24.00,,,u,_088573331011,Master,28.50,0.00,2015-10-05,2075-12-31
_092000002436,NOT YOUR FATHERS GINGER ALE 6PK 12z CN,1076832,1076832,,,,a,401 01B 000,Case,24.00,,,u,_092000002436,Master,35.00,0.00,2016-04-21,2075-12-31
_092000002559,NOT YOUR FATHERS MOUNTAIN ALE 24z CN,1085099,1085099,,,,a,401 01J 000,Case,12.00,,,u,_092000002559,Master,22.45,0.00,2017-08-02,2075-12-31
_092000004010,NOT YOUR FATHERS VANILLA CREAM 6PK 12z LN,1081033,1081033,,,,a,401 01B 000,Case,24.00,,,u,_092000004010,Master,35.00,0.00,2016-06-14,2075-12-31
_092000020003,NOT YOUR FATHERS ROOTBEER 6PK 12z LN,91065613,1065613,,,,a,401 01B 000,Case,24.00,,,u,_092000020003,Master,35.00,0.00,2016-04-21,2075-12-31
_092000020003,,,,,,,,,,,,,u,_849806000605,,,,,
_092000020003,,,,,,,,,,,,,u,_849806000612,,,,,
_092000020027,NOT YOUR FATHERS ROOTBEER 16z CN,1077186,1077186,,,,a,401 01J 000,Case,24.00,,,u,_092000002429,Master,20.95,0.00,2017-02-27,2075-12-31
_092000020096,NOT YOUR FATHERS ROOTBEER 6PK 12z CN,1076191,1076191,,,,a,401 01B 000,Case,24.00,,,u,_092000020096,Master,35.00,0.00,2016-04-21,2075-12-31
_092000020133,NOT YOUR FATHERS GINGER ALE 6PK 12z LN,1077187,1077187,,,,a,401 01B 000,Case,24.00,,,u,_092000020133,Master,35.00,0.00,2016-04-21,2075-12-31
_092000020805,NOT YOUR FATHERS MOUNTAIN ALE 6PK 12z LN,1085098,1085098,,,,a,401 01B 000,Case,24.00,,,u,_092000020805,Master,34.00,0.00,1900-01-01,2075-12-31
_648311106631,BBC PALE ALE 6PK 12z LN,161628,161628,,,,a,401 01B 000,Case,24.00,,,u,_048311106639,Master,32.99,0.00,2017-06-07,2075-12-31
_648311106631,,,,,,,,,,,,,u,_648311106631,,,,,
_648311106907,BBC NUT BROWN ALE 6PK 12z LN,192465,192465,,,,a,401 01B 000,Case,24.00,,,u,_648311106907,Master,32.99,0.00,2017-06-07,2075-12-31
_657227000247,ESSENTIA WATER 700ML,1083586,1083586,,,,a,601 10 000,Case,24.00,,,u,_657227000247,Master,24.50,0.00,1900-01-01,2075-12-31
_657227000339,ESSENTIA WATER 1 LITER,1089078,1089078,,,,a,601 10 000,Case,24.00,,,u,_657227000339,Master,16.34,0.00,1900-01-01,2075-12-31
_754527004217,NB VOODOO RANGER 6PK 12Z LN,32002463,32002463,,,,a,Default,Case,24.00,,,u,_754527004217,Master,31.30,0.00,1900-01-01,2075-12-31
_798373126020,MAGIC HAT #9 6PK 12z LN,173632,173632,,,,a,401 01B 000,Case,24.00,,,u,_798373000023,Master,31.50,0.00,1900-01-01,2075-12-31
_798373126020,,,,,,,,,,,,,u,_798373126020,,,,,
_849806000605,NOT YOUR FATHERS ROOTBEER 6PK 12z LN,1065613,1065613,,,,a,401 01B 000,Case,24.00,,,u,_092000020003,Master,35.00,0.00,2016-04-21,2075-12-31
_849806000605,,,,,,,,,,,,,u,_849806000605,,,,,
_849806000605,,,,,,,,,,,,,u,_849806000612,,,,,
_854674002323,ROEBLING PORTER 6PK 12Z LN,1087202,1087202,,,,a,401 01B 000,Case,24.00,,,u,_854674002323,Master,41.60,0.00,2018-06-04,2075-12-31
_860634000247,CIDERGEIST BUBBLES 6PK 12z CN,1084622,1084622,,,,a,401 01B 000,Case,24.00,,,u,_860634000247,Master,35.00,0.00,2018-07-30,2075-12-31
_860991002601,OH2O Water 1L,1093047,1093047,,,,a,601 10 000,Case,12.00,,,u,_860991002601,Master,15.75,0.00,1900-01-01,2075-12-31
_862628000004,RHINEGEIST TRUTH 6PK 12z CN,1068777,1068777,,,,a,401 01B 000,Case,24.00,,,u,_862628000004,Master,35.00,0.00,2017-06-07,2075-12-31
_862628000011,RHINEGEIST COUGAR 6PK 12z CN,1068778,1068778,,,,a,401 01B 000,Case,24.00,,,u,_862628000011,Master,35.00,0.00,2017-06-07,2075-12-31
_862628000028,RHINEGEIST POWER PALE SERIES 6PK 12z CN,1068779,1068779,,,,a,401 01B 000,Case,24.00,,,u,_862628000028,Master,35.00,0.00,2017-06-07,2075-12-31
_862628000035,RHINEGEIST SSL 6PK 12z CN,1068780,1068780,,,,a,401 01B 000,Case,24.00,,,u,_862628000035,Master,35.00,0.00,2017-06-07,2075-12-31
_862628000097,RHINEGEIST ROTAT 6PK 12Z CN,1087181,1087181,,,,a,401 01B 000,Case,24.00,,,u,_862628000097,Master,35.00,0.00,2018-06-04,2075-12-31
