ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100001582,MILLER LT 4PK 16z CN,172343,172343,,,,a,401 01A 000,Case,24.00,,,u,_034100001582,Master,24.75,0.00,1900-01-01,2075-12-31
_034100001605,ICEHOUSE 4PK 16z CN,72394,72394,,,,a,401 01A 000,Case,24.00,,,u,_034100001605,Master,18.65,0.00,1900-01-01,2075-12-31
_034100001629,MILW BEST ICE 4PK 16z CN,168823,168823,,,,a,401 01A 000,Case,24.00,,,u,_034100001629,Master,17.70,0.00,1900-01-01,2075-12-31
_034100001735,HAMMS 6PK 16z CN,1084246,1084246,,,,a,401 01B 000,Case,24.00,,,u,_034100001735,Master,17.86,0.00,1900-01-01,2075-12-31
_034100001759,MICKEYS 4PK 16z CN,179346,179346,,,,a,401 01A 000,Case,24.00,,,u,_034100001759,Master,19.15,0.00,1900-01-01,2075-12-31
_034100001834,MICKEYS 32z LN,185627,185627,,,,a,401 01J 000,Case,12.00,,,u,_034100001834,Master,15.90,0.00,1900-01-01,2075-12-31
_034100001834,,,,,,,,,,,,,u,_034100774318,,,,,
_034100001858,MICKEYS 40z LN,16595,16595,,,,a,401 01J 000,Case,12.00,,,u,_034100001858,Master,22.63,0.00,2017-09-25,2075-12-31
_034100001858,,,,,,,,,,,,,u,_034100774349,,,,,
_034100001858,,,,,,,,,,,,,u,_073360442018,,,,,
_034100001858,,,,,,,,,,,,,u,_073360449017,,,,,
_034100001865,MICKEYS ICE 4PK 16z CN,1063739,1063739,,,,a,401 01A 000,Case,24.00,,,u,_034100001865,Master,19.15,0.00,1900-01-01,2075-12-31
_034100002176,MICKEYS 24z CN,51981,51981,,,,a,401 01J 000,Case,12.00,,,u,_034100002084,Master,14.00,0.00,2018-10-29,2075-12-31
_034100002176,,,,,,,,,,,,,u,_034100002176,,,,,
_034100002176,,,,,,,,,,,,,u,_034100421717,,,,,
_034100002176,,,,,,,,,,,,,u,_073360447525,,,,,
_034100002176,,,,,,,,,,,,,u,_073360449048,,,,,
_034100002305,REDDS SSL 16z CN,1077164,1077164,,,,a,401 01J 000,Case,24.00,,,u,_034100002305,Master,31.04,0.00,2018-01-29,2075-12-31
_034100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,26.80,0.00,2018-10-01,2075-12-31
_034100003265,MILLER FORTUNE 16z CN (LOOSE),1055462,1055462,,,,a,401 01J 000,Case,24.00,,,u,_034100003265,Master,27.10,0.00,1900-01-01,2075-12-31
_0341000032650,MILLER FORTUNE 4PK 16z CN,91055462,1055462,,,,a,401 01A 000,Case,24.00,,,u,_034100003265,Master,27.10,0.00,1900-01-01,2075-12-31
_034100003326,REDDS PEACH ALE 16z CN,1054194,1054194,,,,a,401 01J 000,Case,24.00,,,u,_034100003326,Master,31.04,0.00,2018-01-29,2075-12-31
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,30.00,0.00,1900-01-01,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,24.21,0.00,2018-10-01,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,31.04,0.00,2018-01-29,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,31.04,0.00,2018-01-29,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,26.80,0.00,2018-10-01,2075-12-31
_034100003548,MILLER LT 6PK 12z CN.,14094,14094,,,,a,401 01B 000,Case,24.00,,,u,_034100003340,Master,22.40,0.00,1900-01-01,2075-12-31
_034100003548,,,,,,,,,,,,,u,_034100003548,,,,,
_034100003548,,,,,,,,,,,,,u,_034100573041,,,,,
_034100003555,MILLER LT 24z CN,38387,38387,,,,a,401 01J 000,Case,12.00,,,u,_034100003555,Master,22.04,0.00,2018-10-01,2075-12-31
_034100003555,,,,,,,,,,,,,u,_034100573461,,,,,
_034100003579,MILLER LT 6PK 16z CN,13487,13487,,,,a,401 01B 000,Case,24.00,,,u,_034100003579,Master,24.90,0.00,2018-10-01,2075-12-31
_034100003579,,,,,,,,,,,,,u,_034100573072,,,,,
_034100003760,MILLER LT 16z ALUM (LOOSE),183796,183796,,,,a,401 01J 000,Case,24.00,,,u,_034100003760,Master,22.83,0.00,2018-10-17,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,26.80,0.00,2018-10-01,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,26.80,0.00,2018-10-01,2075-12-31
_034100005801,MILLER HL LT 24z CN,146351,146351,,,,a,401 01J 000,Case,12.00,,,u,_034100005801,Master,17.52,0.00,2017-09-25,2075-12-31
_034100006082,OLD ENGLISH 800 6PK 16z CN,1067305,1067305,,,,a,401 01B 000,Case,24.00,,,u,_034100006082,Master,17.97,0.00,1900-01-01,2075-12-31
_034100006129,OLD ENGLISH 800 24z CN,87488,87488,,,,a,401 01J 000,Case,12.00,,,u,_034100006129,Master,14.90,0.00,1900-01-01,2075-12-31
_034100006129,,,,,,,,,,,,,u,_034100897468,,,,,
_034100006150,OLD ENGLISH 800 22z LN,15899,15899,,,,a,401 01J 000,Case,15.00,,,u,_034100006150,Master,18.29,0.00,1900-01-01,2075-12-31
_034100006150,,,,,,,,,,,,,u,_034100006358,,,,,
_034100006167,OLD ENGLISH 800 32z LN,18511,18511,,,,a,401 01J 000,Case,12.00,,,u,_022100000384,Master,15.90,0.00,1900-01-01,2075-12-31
_034100006167,,,,,,,,,,,,,u,_034100006167,,,,,
_034100006228,OLD ENGLISH 800 42z LN,23073,23073,,,,a,401 01J 000,Case,12.00,,,u,_022100143920,Master,21.79,0.00,2017-04-02,2075-12-31
_034100006228,,,,,,,,,,,,,u,_034100000455,,,,,
_034100006228,,,,,,,,,,,,,u,_034100006228,,,,,
_034100006228,,,,,,,,,,,,,u,_034100006389,,,,,
_034100006228,,,,,,,,,,,,,u,_034100062217,,,,,
_034100006242,OLD ENGLISH 800 4PK 16z CN,85462,85462,,,,a,401 01A 000,Case,24.00,,,u,_034100006242,Master,17.97,0.00,1900-01-01,2075-12-31
_034100006242,,,,,,,,,,,,,u,_034100006426,,,,,
_034100006334,ICEHOUSE 18z LN,185623,185623,,,,a,401 01J 000,Case,15.00,,,u,_034100006334,Master,19.92,0.00,2018-10-01,2075-12-31
_034100006556,MILW BEST LT 24z CN,158747,158747,,,,a,401 01J 000,Case,12.00,,,u,_034100006556,Master,12.90,0.00,1900-01-01,2075-12-31
_034100006570,MILW BEST LT 6PK 16z CN,17591,17591,,,,a,401 01B 000,Case,24.00,,,u,_034100006570,Master,14.95,0.00,1900-01-01,2075-12-31
_034100006570,,,,,,,,,,,,,u,_034100073077,,,,,
_034100007683,ICEHOUSE EDGE 24z CN,1051056,1051056,,,,a,401 01J 000,Case,12.00,,,u,_034100007683,Master,18.80,0.00,2018-10-01,2075-12-31
_034100007683,,,,,,,,,,,,,u,_034100626396,,,,,
_034100007751,LEINENK SSL SHANDY 16z CN (LOOSE),193018,193018,,,,a,401 01J 000,Case,24.00,,,u,_034100007591,Master,33.60,0.00,2018-12-31,2075-12-31
_034100007751,,,,,,,,,,,,,u,_034100007751,,,,,
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,33.60,0.00,2018-10-01,2075-12-31
_034100007836,ICEHOUSE EDGE 4PK 16z CN,1053272,1053272,,,,a,401 01A 000,Case,24.00,,,u,_034100007836,Master,18.65,0.00,1900-01-01,2075-12-31
_034100007874,ICEHOUSE EDGE 6PK 16z CN,1068427,1068427,,,,a,401 01B 000,Case,24.00,,,u,_034100007874,Master,19.43,0.00,2018-10-01,2075-12-31
_034100008000,LEINENK GRAPEFRUIT SHANDY 16z CN,1078566,1078566,,,,a,401 01J 000,Case,24.00,,,u,_034100008000,Master,33.60,0.00,2018-12-31,2075-12-31
_034100008208,MILW BEST ICE 24z CN,123991,123991,,,,a,401 01J 000,Case,12.00,,,u,_034100008208,Master,12.90,0.00,1900-01-01,2075-12-31
_034100008208,,,,,,,,,,,,,u,_034100303464,,,,,
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,19.47,0.00,2018-04-02,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,19.47,0.00,2018-04-02,2075-12-31
_034100008482,TWO HATS PINEAPPLE 4PK 16z CN,1086046,1086046,,,,a,401 01A 000,Case,24.00,,,u,_034100008482,Master,19.47,0.00,2018-04-02,2075-12-31
_034100008499,TWO HATS LIME 4PK 16z CN,1086038,1086038,,,,a,401 01A 000,Case,24.00,,,u,_034100008499,Master,19.47,0.00,2018-04-02,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,26.80,0.00,2018-10-01,2075-12-31
_034100008796,ICEHOUSE 6PK 12z CN,27624,27624,,,,a,401 01B 000,Case,24.00,,,u,_034100008796,Master,0.01,0.00,1900-01-01,2075-12-31
_034100008796,,,,,,,,,,,,,u,_034100623043,,,,,
_034100008802,ICEHOUSE 24z CN,38006,38006,,,,a,401 01J 000,Case,12.00,,,u,_034100008802,Master,18.80,0.00,2018-10-01,2075-12-31
_034100008802,,,,,,,,,,,,,u,_034100623463,,,,,
_034100008826,ICEHOUSE 6PK 16z CN,171951,171951,,,,a,401 01B 000,Case,24.00,,,u,_034100008819,Master,19.43,0.00,2018-10-01,2075-12-31
_034100008826,,,,,,,,,,,,,u,_034100008826,,,,,
_034100008826,,,,,,,,,,,,,u,_034100623074,,,,,
_034100008840,ICEHOUSE 42z LN,32345,32345,,,,a,401 01J 000,Case,12.00,,,u,_034100008840,Master,22.63,0.00,2017-09-25,2075-12-31
_034100012564,MILLER HL 18PK 12z LN,158688,158688,,,,a,401 01F 000,Case,18.00,,,u,_034100012564,Master,12.65,0.00,2018-10-01,2075-12-31
_034100013066,MILLER HL 24PK 12z CN,30832,30832,,,,a,401 01H 000,Case,24.00,,,u,_034100013066,Master,16.51,0.00,2018-09-04,2075-12-31
_034100013400,MILLER HL 18PK 12z CN,41418,41418,,,,a,401 01F 000,Case,18.00,,,u,_034100013400,Master,12.65,0.00,2018-10-01,2075-12-31
_034100015053,MILLER HL 6PK 12z LN,13480,13480,,,,a,401 01B 000,Case,24.00,,,u,_034100000219,Master,18.86,0.00,2018-10-01,2075-12-31
_034100015053,,,,,,,,,,,,,u,_034100012052,,,,,
_034100015053,,,,,,,,,,,,,u,_034100015053,,,,,
_034100015091,MILLER HL 12PK 12z LN,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,17.70,0.00,2018-10-01,2075-12-31
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,17.70,0.00,2018-10-01,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100033408,MILLER HL LT 18PK 12z CN,58877,58877,,,,a,401 01F 000,Case,18.00,,,u,_034100033408,Master,11.75,0.00,2018-06-04,2075-12-31
_034100035051,MILLER HL LT 6PK 12z LN,72324,72324,,,,a,401 01B 000,Case,24.00,,,u,_034100032050,Master,17.97,0.00,2016-09-26,2075-12-31
_034100035051,,,,,,,,,,,,,u,_034100035051,,,,,
_034100035099,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,16.80,0.00,2017-09-25,2075-12-31
_034100035099,,,,,,,,,,,,,u,_034100035280,,,,,
_034100036362,MILLER HL LT 12PK 12z CN,30305,30305,,,,a,401 01D 000,Case,24.00,,,u,_034100036027,Master,16.80,0.00,2017-09-25,2075-12-31
_034100036362,,,,,,,,,,,,,u,_034100036362,,,,,
_034100073060,MILW BEST LT 24PK 12z CN,21335,21335,,,,a,401 01H 000,Case,24.00,,,u,_034100073060,Master,13.74,0.00,2018-10-01,2075-12-31
_034100073404,MILW BEST LT 18PK 12z CN,155324,155324,,,,a,401 01F 000,Case,18.00,,,u,_034100073404,Master,9.68,0.00,1900-01-01,2075-12-31
_034100073411,MILW BEST LT 30PK 12z CN,58841,58841,,,,a,401 01I 000,Case,30.00,,,u,_034100073411,Master,12.79,0.00,1900-01-01,2075-12-31
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,14.80,0.00,2018-10-01,2075-12-31
_034100076023,MILW BEST LT 12PK 12z CN,13521,13521,,,,a,401 01D 000,Case,24.00,,,u,_034100076023,Master,16.40,0.00,2018-10-01,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,31.10,0.00,2018-01-02,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,30.00,0.00,1900-01-01,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,30.00,0.00,1900-01-01,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,31.10,0.00,2018-01-02,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,30.00,0.00,1900-01-01,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,30.00,0.00,1900-01-01,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,31.10,0.00,2018-01-02,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,30.00,0.00,1900-01-01,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,24.21,0.00,2018-10-01,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,24.21,0.00,2018-10-01,2075-12-31
_034100088101,MILLER FORTUNE 6PK 12z LN,1055461,1055461,,,,a,401 01B 000,Case,24.00,,,u,_034100088101,Master,26.35,0.00,2016-09-26,2075-12-31
_034100088132,MILLER FORTUNE 12PK 12z LN,1055451,1055451,,,,a,401 01D 000,Case,24.00,,,u,_034100088132,Master,23.30,0.00,1900-01-01,2075-12-31
_034100303068,MILW BEST ICE 24PK 12z CN,34933,34933,,,,a,401 01H 000,Case,24.00,,,u,_034100303068,Master,13.74,0.00,2018-10-01,2075-12-31
_034100303402,MILW BEST ICE 18PK 12z CN,155323,155323,,,,a,401 01F 000,Case,18.00,,,u,_034100303402,Master,9.68,0.00,1900-01-01,2075-12-31
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,14.80,0.00,2018-10-01,2075-12-31
_034100306021,MILW BEST ICE 12PK 12z CN,46007,46007,,,,a,401 01D 000,Case,24.00,,,u,_034100306021,Master,16.40,0.00,2018-10-01,2075-12-31
_034100313067,MILW BEST 24PK 12z CN,21336,21336,,,,a,401 01H 000,Case,24.00,,,u,_034100313067,Master,13.74,0.00,2018-10-01,2075-12-31
_034100313401,MILW BEST 18PK 12z CN,155402,155402,,,,a,401 01F 000,Case,18.00,,,u,_034100313401,Master,9.68,0.00,1900-01-01,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,14.80,0.00,2018-10-01,2075-12-31
_034100316020,MILW BEST 12PK 12z CN,13518,13518,,,,a,401 01D 000,Case,24.00,,,u,_034100316020,Master,16.40,0.00,2018-10-01,2075-12-31
_034100498054,LEINENK SUNSET WHET 6PK 12z LN,165767,165767,,,,a,401 01B 000,Case,24.00,,,u,_034100000660,Master,26.95,0.00,1900-01-01,2075-12-31
_034100498054,,,,,,,,,,,,,u,_034100494056,,,,,
_034100498054,,,,,,,,,,,,,u,_034100498054,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,26.95,0.00,1900-01-01,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,32.30,0.00,2016-12-07,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,26.95,0.00,2017-04-03,2075-12-31
_034100516437,MILLER LT 8PK 16Z CN,1084724,1084724,,,,a,401 01C 000,Case,24.00,,,u,_034100516437,Master,23.28,0.00,2017-10-20,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,26.80,0.00,2018-04-02,2075-12-31
_034100516574,HENRYS HARD GRAPE 4PK 16Z CN,1086032,1086032,,,,a,401 01A 000,Case,24.00,,,u,_034100516574,Master,39.95,0.00,1900-01-01,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,31.10,0.00,1900-01-01,2075-12-31
_034100516581,,,,,,,,,,,,,u,_034100516598,,,,,
_034100516659,HENRYS HARD SPKLG PSSN FRT 6PK 12Z CN,32000255,32000255,,,,a,401 01B 000,Case,24.00,,,u,_034100516659,Master,32.30,0.00,1900-01-01,2075-12-31
_034100570231,MILLER LT 9PK 16z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,22.83,0.00,2018-10-01,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572563,MILLER LT 18PK 12z LN.,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,15.17,0.00,2018-10-01,2075-12-31
_034100573065,MILLER LT 24PK 12z CN (STCS),21333,21333,,,,a,401 01H 000,Case,24.00,,,u,_034100573065,Master,18.75,0.00,2017-09-25,2075-12-31
_034100573140,MILLER LT 24PK 8z CN,1057809,1057809,,,,a,401 01H 000,Case,24.00,2014-12-19,,u,_034100573126,Master,9.50,0.00,1900-01-01,2075-12-31
_034100573140,,,,,,,,,,,,,u,_034100573140,,,,,
_034100573409,MILLER LT 18PK 12z CN.,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,15.17,0.00,2018-10-01,2075-12-31
_034100575052,MILLER LT 6PK 12z LN.,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100000301,Master,23.10,0.00,2018-10-01,2075-12-31
_034100575052,,,,,,,,,,,,,u,_034100003623,,,,,
_034100575052,,,,,,,,,,,,,u,_034100575052,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922054,,,,,
_034100575052,,,,,,,,,,,,,u,_034100922153,,,,,
_034100575052,,,,,,,,,,,,,u,_034100925055,,,,,
_034100575090,MILLER LT 12PK 12z LN.,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,21.85,0.00,2018-10-01,2075-12-31
_034100576363,MILLER LT 12PK 12z CN.,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,21.85,0.00,2018-10-01,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100576530,MILLER LT 12PK 16z CN,167487,167487,,,,a,401 01D 000,Case,24.00,,,u,_034100576530,Master,22.83,0.00,2018-07-02,2075-12-31
_034100577070,MILLER LT 15PK 16z ALUM,192585,192585,,,,a,401 01E 000,Case,15.00,,,u,_034100577070,Master,14.90,0.00,2015-12-17,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100584054,Master,26.95,0.00,1900-01-01,2075-12-31
