ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_206550,DD CO-OP K CUP COFFEE FRENCH VANILLA,10198122,10198122,,,,a,206 21 000,Case,6.00,,,u,_000000206556,Master,28.30,0.00,2016-06-30,2075-12-31
_206550,,,,,,,,,,,,,u,_881334006445,,,,,
_206650,DD CO-OP K CUP COFFEE HAZELNUT,10198284,10198284,,,,a,206 21 000,Case,6.00,,,u,_000000206655,Master,30.03,0.00,2016-06-30,2075-12-31
_206650,,,,,,,,,,,,,u,_881334006452,,,,,
_206700,DD ICED COFFEE DECAF 24/12.5OZ,10150762,10150762,,,,a,206 23 001,Case,24.00,,,u,_000000206709,Master,55.00,0.00,2018-08-01,2075-12-31
_206800,DD Co-op K-Cup Coffee Pumpkin 6/12 ct,10197658,10197658,,,,a,206 21 000,Case,6.00,,,u,_000000206808,Master,29.53,0.00,2018-09-01,2075-12-31
_206800,,,,,,,,,,,,,u,_881334006384,,,,,
_206955,DD CO-OP K CUP HOT CHOCOLATE,1064617,1064617,,,,a,206 21 000,Case,6.00,,,u,_000000206952,Master,32.62,0.00,1900-01-01,2075-12-31
_206955,,,,,,,,,,,,,u,_881334006407,,,,,
_210250,DD RETAIL BLACK TEA 20CT (6 PER CASE),10190487,10190487,,,,a,206 20 001,Case,120.00,,,u,_000000210256,Master,9.74,0.00,1900-01-01,2075-12-31
_212145,DD ICED COFFEE FILTERS W/TEA (SUB),10157448,10157448,,,,a,206 03 000,Case,32.00,,,u,_000000212144,Master,9.27,0.00,2018-07-03,2075-12-31
_220000,DD HOT COCOA 12/2#,10150776,10150776,,,,a,206 20 001,Case,12.00,,,u,_000000220002,Master,26.31,0.00,2018-01-31,2075-12-31
_221000,DD DUNKACCINO 12/2#,10150774,10150774,,,,a,206 20 001,Case,12.00,,,u,_000000221009,Master,34.44,0.00,2018-08-01,2075-12-31
_224000,DD MINT HOT CHOCOLATE,10178619,10178619,,,,a,206 20 001,Case,12.00,,,u,_000000224000,Master,28.77,0.00,2018-05-31,2075-12-31
_224005,DD Co-Op SALTED CARAMEL HOT CHOCOLATE (12/2# PER),10193000,10193000,,,,a,206 20 001,Case,12.00,,,u,_224005000005,Master,33.70,0.00,2018-05-31,2075-12-31
_224007,DD co-op S'mores Hot Chocolate (6/2# per case),10198285,10198285,,,,a,206 20 001,Case,6.00,,,u,_224007000003,Master,19.54,0.00,2015-06-22,2075-12-31
_232507,DD SOUR CREAM DONUT,10165294,10165294,,,,a,206 26 001,Case,120.00,,,u,_000000232500,Master,26.60,0.00,2018-07-03,2075-12-31
_232508,DD FRENCH CRUELLER,10160756,10160756,,,,a,206 26 001,Case,96.00,,,u,_232508000002,Master,21.83,0.00,2016-06-30,2075-12-31
_233201,DD MUNCHKIN PLAIN (440 CT),10155210,10155210,,,,a,206 26 005,Case,440.00,,,u,_233201000009,Master,18.38,0.00,2018-07-03,2075-12-31
_233202,DD MUNCHKIN CHOCOLATE (440 CT),10155209,10155209,,,,a,206 26 005,Case,440.00,,,u,_233202000008,Master,18.23,0.00,2018-08-01,2075-12-31
_233203,DD MUNCHKIN YEAST (330 CT),10155206,10155206,,,,a,206 26 005,Case,350.00,,,u,_233203000007,Master,16.54,0.00,2018-08-01,2075-12-31
_233207,DD BLUE MUNCHKIN,10168793,10168793,,,,a,206 26 005,Case,144.00,,,u,_000000233200,Master,19.00,0.00,2017-10-18,2075-12-31
_233229,DD FRZN YEAST RING 120 CT,10153172,10153172,,,,a,206 26 001,Case,120.00,,,u,_000000233224,Master,18.22,0.00,2018-08-01,2075-12-31
_233237,DD FZN YEAST SHELL 120 CT,10153173,10153173,,,,a,206 26 001,Case,120.00,,,u,_233237000004,Master,18.83,0.00,2018-08-01,2075-12-31
_233238,DD JB PLAIN CAKE DONUT 144CT,10167553,10167553,,,,a,206 26 001,Case,144.00,,,u,_233238000003,Master,26.68,0.00,2018-08-01,2075-12-31
_233239,DD JB CHOCOLATE DONUT 144 CT,10167702,10167702,,,,a,206 26 001,Case,144.00,,,u,_000000233231,Master,27.60,0.00,2018-07-03,2075-12-31
_233268,DD Co-op Just Baked Coffee Roll,10173024,10173024,,,,a,206 26 004,Case,78.00,,,u,_000000233262,Master,18.64,0.00,2018-08-01,2075-12-31
_233271,DD APPLE FRITTER REC,10172974,10172974,,,,a,206 26 004,Case,72.00,,,u,_000000233279,Master,20.76,0.00,2018-07-03,2075-12-31
_233296,DD CO-OP CROISSANT DONUT 75CT,1064294,1064294,,,,a,206 26 002,Case,75.00,,,u,_000000233293,Master,46.41,0.00,2018-05-31,2075-12-31
_240000,DD APPLE FILLING 8PK /5#,10154512,10154512,,,,a,206 26 001,Case,8.00,,,u,_000000240000,Master,25.45,0.00,2018-05-31,2075-12-31
_240100,DD APPLE RASPBERRY FILLING JELLY 5LB/8,10151455,10151455,,,,a,206 26 001,Case,8.00,,,u,_000000240109,Master,26.73,0.00,2018-01-31,2075-12-31
_240200,DD BAVARIAN CREAM 5LB/8,10151457,10151457,,,,a,206 26 001,Case,8.00,,,u,_000000240208,Master,23.23,0.00,2018-05-31,2075-12-31
_240600,DD LEMON FILLING 8/5 LB,10153174,10153174,,,,a,206 26 001,Case,8.00,,,u,_000000240604,Master,22.12,0.00,2018-05-31,2075-12-31
_240700,DD STRAWBERRY FILL,10157451,10157451,,,,a,206 26 001,Case,8.00,,,u,_000000240703,Master,35.38,0.00,2018-05-31,2075-12-31
_240800,DD CHOCOLATE CREME FILLING,10155518,10155518,,,,a,206 26 001,Each,1.00,,,u,_000000240802,Master,37.83,0.00,2018-07-03,2075-12-31
_240830,DD Co-Op Cookie Dough Donut Filling /21 LB Pai,10194449,10194449,,,,a,206 26 001,Each,1.00,,,u,_000000240833,Master,32.37,0.00,2017-01-30,2075-12-31
_240900,DD VANILLA BUTTER CREAM ICING,10158016,10158016,,,,a,206 26 001,Each,1.00,,,u,_000000240901,Master,34.05,0.00,2018-05-31,2075-12-31
_241450,DD Cream Cheese Filling 8/5lbs,10179180,10179180,,,,a,206 26 002,Case,8.00,,,u,_000000241458,Master,54.90,0.00,2016-02-23,2075-12-31
_245085,DD Co-Op RTU Glaze 55 #,10192248,10192248,,,,a,206 26 001,Each,1.00,,,u,_000000245081,Master,35.93,0.00,2018-07-03,2075-12-31
_245100,DD CO-OP GLAZE N SHINE,1065124,1065124,,,,a,206 26 001,Each,1.00,,,u,_000000245104,Master,14.57,0.00,2018-07-03,2075-12-31
_246000,DD CHOCOLATE ICING 22LB / 1CT,10151460,10151460,,,,a,206 26 001,Each,1.00,,,u,_000000246002,Master,18.03,0.00,2018-08-01,2075-12-31
_246100,DD MAPLE ICING 40LB,10155380,10155380,,,,a,206 26 001,Each,1.00,,,u,_000000246101,Master,33.69,0.00,2018-08-01,2075-12-31
_246200,DD STRAWBERRY ICING 40LB,10155379,10155379,,,,a,206 26 001,Each,1.00,,,u,_000000246200,Master,32.71,0.00,2018-05-31,2075-12-31
_246220,DD CO-OP ICING STRAWBERRY 23G,1065295,1065295,,,,a,206 26 001,Each,1.00,,,u,_000000246224,Master,18.39,0.00,2018-08-01,2075-12-31
_247000,DD WHITE ICING 23LB / 1CT,10151462,10151462,,,,a,206 26 001,Each,1.00,,,u,_000000247009,Master,18.21,0.00,2018-08-01,2075-12-31
_250000,DD COFFEE SUGAR 50LB BAG RECEIVABLE,10150573,10150573,,,,a,206 24 001,Each,1.00,,,u,_000000250009,Master,24.26,0.00,2018-02-25,2075-12-31
_250100,DD BAKERS SUGAR 50LB / 1CT,10151465,10151465,,,,a,206 26 001,Each,1.00,,,u,_000000250108,Master,25.03,0.00,2018-02-25,2075-12-31
_250200,DD DONUT SUGAR 1/50 LB,250200,250200,,,,a,206 26 001,Each,1.00,,,u,_000000250207,Master,28.49,0.00,2018-08-01,2075-12-31
_250302,DD Co-Op Sanding Sugar 4/8 #,10196186,10196186,,,,a,206 26 003,Case,4.00,,,u,_000000250306,Master,45.08,0.00,2018-01-11,2075-12-31
_250500,DD SUGAR PACKETS 1/2000CT,10150790,10150790,,,,a,206 20 001,Case,2000.00,,,u,_000000250504,Master,10.81,0.00,2018-02-25,2075-12-31
_251000,DD CINNAMON SUGAR 1/50 LB,251000,251000,,,,a,206 26 001,Each,1.00,,,u,_000000251006,Master,38.44,0.00,2018-07-03,2075-12-31
_252000,DD EQUAL 1/2000CT,10150786,10150786,,,,a,206 20 001,Case,2000.00,,,u,_000000252003,Master,17.76,0.00,2015-06-22,2075-12-31
_252100,DD SWEET'N LOW PACKETS 1/3000CT,10150792,10150792,,,,a,206 20 001,Case,3000.00,,,u,_000000252102,Master,15.69,0.00,2015-06-22,2075-12-31
_252130,DD SPLENDA PACKETS 1/2000CT,10150788,10150788,,,,a,206 20 001,Case,2000.00,,,u,_000000252133,Master,23.25,0.00,2015-06-22,2075-12-31
_265500,DD Co-Op Hazelnut F/S (pump) 6/30 oz,X1-10191583,10191583,,,*UNAVAILABLE*,a,206 20 001,Case,6.00,,,u,_265500000008,Master,19.72,0.00,2018-08-01,2075-12-31
_265502,DD Co-op French Vanilla F/S Pump 6/30OZ,10191546,10191546,,,,a,206 20 001,Case,6.00,,,u,_265502000006,Master,21.01,0.00,2018-08-01,2075-12-31
_265508,DD Co-Op Caramel Flavor Shot 30 Oz,10191694,10191694,,,,a,206 20 001,Each,1.00,,,u,_000000265508,Master,6.28,0.00,2018-01-11,2075-12-31
_265510,DD CO-OP BLUEBERRY F/S (PUMP) 30 OZ,X1-10191276,10191276,,,*UNAVAILABLE*,a,206 20 001,Each,1.00,,,u,_000000265515,Master,6.03,0.00,2018-08-01,2075-12-31
_265518,DD CO-OP Mocha F/S 30 oz,10192603,10192603,,,,a,206 20 001,Each,1.00,,,u,_265518000007,Master,10.17,0.00,2015-01-09,2075-12-31
_267070,DD LIQUID CANE SUGAR 64OZ/6,10151448,10151448,,,,a,206 24 001,Case,6.00,,,u,_000000267076,Master,19.74,0.00,2018-02-25,2075-12-31
_275000,DD LEMON PACKETS,10157809,10157809,,,,a,206 24 001,Case,200.00,,,u,_000000275002,Master,6.02,0.00,2015-11-16,2075-12-31
_280001,DD COCONUT ANGEL FLAKE,20002844,20002844,,,,a,206 10 000,Each,1.00,,,u,_000000280006,Master,35.72,0.00,2018-01-31,2075-12-31
_280010,DD TSTD COCONUT CRUNCH,10155636,10155636,,,,a,206 26 001,Each,1.00,,,u,_000000280013,Master,42.51,0.00,2018-01-31,2075-12-31
_280390,DD STREUSEL COFFEE CAKE - RTE 12LB,10168092,10168092,,,,a,206 26 003,Each,1.00,,,u,_000000280396,Master,18.91,0.00,2018-07-03,2075-12-31
_286125,DD CHOC SPRINKLES DK 6LB,10155376,10155376,,,,a,206 26 001,Each,1.00,,,u,_000000286121,Master,9.01,0.00,2017-01-30,2075-12-31
_288625,DD FOOD COLOR-LEMON YELLOW,288625,288625,,,,a,206 26 001,Each,1.00,,,u,_288625000005,Master,7.36,0.00,2015-06-22,2075-12-31
_288627,DD FOOD COLOR-LEAF GREEN,288627,288627,,,,a,206 26 001,Each,1.00,,,u,_288627000003,Master,7.02,0.00,2015-06-22,2075-12-31
_288628,DD FOOD COLOR-ROYAL BLUE,288628,288628,,,,a,206 26 001,Each,1.00,,,u,_288628000002,Master,6.78,0.00,2015-06-22,2075-12-31
_288629,DD FOOD COLOR-BLACK,288629,288629,,,,a,206 26 001,Each,1.00,,,u,_000000288620,Master,7.74,0.00,2015-06-22,2075-12-31
_288630,DD FOOD COLOR SUNSET ORANGE 10.5 OZ,288630,288630,,,,a,206 26 001,Each,1.00,,,u,_000000288637,Master,7.02,0.00,2015-06-22,2075-12-31
_288725,DD FOOD COLOR-PURPLE,288725,288725,,,,a,206 26 001,Each,1.00,,,u,_000000288729,Master,7.74,0.00,2015-06-22,2075-12-31
_292500,DD Co-op Jingle Non Pariels,10160156,10160156,,,,a,206 26 001,Each,1.00,,,u,_000000292504,Master,12.61,0.00,2017-01-30,2075-12-31
_310080,DD CO-OP CERAMIC MUGS,1067583,1067583,,,,a,206 22 000,Case,24.00,,,u,_881334007862,Master,65.04,0.00,1900-01-01,2075-12-31
_310510,DD 10OZ HOT LID 1000/10OZ,310510,310510,,,,a,206 20 000,Case,1000.00,,,u,_000000310512,Master,15.48,0.00,2018-07-03,2075-12-31
_310525,DD CO-OP 10OZ HOT CUP MASTER,10195530,10195530,,,,a,206 20 000,Case,1000.00,,,u,_000000310529,Master,32.09,0.00,2015-11-16,2075-12-31
_310822,DD CO-OP 16 OZ COLD CUP - MASTER,10195634,10195634,,,,a,206 23 000,Case,1000.00,,,u,_000000310826,Master,39.63,0.00,2016-07-27,2075-12-31
_310900,DD 14/20/24OZ HOT LID 1000/14/20/24,310900,310900,,,,a,206 20 000,Case,1000.00,,,u,_000000310901,Master,32.58,0.00,2018-07-03,2075-12-31
_310944,DD CO-OP 14OZ HOT CUP MASTER,10195647,10195647,,,,a,206 20 000,Case,1000.00,,,u,_000000310949,Master,28.88,0.00,2016-01-26,2075-12-31
_310964,DD CO-OP 24OZ HOT CUP MASTER,10195646,10195646,,,,a,206 20 000,Case,500.00,,,u,_000000310963,Master,33.18,0.00,2016-01-26,2075-12-31
_311400,DD 16/24OZ FLAT LID 1000/16/24,311400,311400,,,,a,206 23 000,Case,1000.00,,,u,_000000311403,Master,12.65,0.00,2018-05-31,2075-12-31
_311810,DD 32oz COLD CUP FLAT LID,1064286,1064286,,,,a,206 23 000,Case,500.00,,,u,_000000311816,Master,18.83,0.00,2018-07-03,2075-12-31
_311820,DD 32OZ FLAT LID 1000/32OZ,311820,311820,,,,a,206 23 000,Case,1000.00,,,u,_000000311823,Master,17.14,0.00,2017-04-05,2075-12-31
_312636,DD CO-OP 24OZ COLD CUP MASTER,10195540,10195540,,,,a,206 23 000,Case,600.00,,,u,_000000312639,Master,29.36,0.00,2016-06-30,2075-12-31
_312731,DD CO-OP 32OZ COLD CUP MASTER,10195538,10195538,,,,a,206 23 000,Case,500.00,,,u,_000000312738,Master,34.85,0.00,2016-04-04,2075-12-31
_314000,DD COFFEE FILTER SM 500CT,10151170,10151170,,,,a,206 20 000,Case,500.00,,,u,_000000314008,Master,17.41,0.00,2018-01-11,2075-12-31
_314100,DD COFFEE FILTER LARGE 14X5 500CT,10150828,10150828,,,,a,206 20 000,Case,500.00,,,u,_000000314107,Master,10.08,0.00,2018-01-31,2075-12-31
_314205,DD Co-op Iced Coffee Fltr 2/250,10198121,10198121,,,,a,206 03 000,Case,250.00,,,u,_000000314206,Master,15.84,0.00,2018-01-31,2075-12-31
_314216,DD CAFE 98 COFFEE FILTER 2/500,10165752,10165752,,,,a,206 20 000,Case,1000.00,,,u,_000000314213,Master,11.85,0.00,2018-04-11,2075-12-31
_314295,DD Co-Op 7 Round Alum Container 250 CT,10192631,10192631,,,,a,206 03 000,Each,1.00,,,u,_000000314299,Master,22.04,0.00,2015-06-22,2075-12-31
_315215,DD XPRESS NAPKINS,10167418,10167418,,,,a,206 26 000,Case,12.00,,,u,_000000315210,Master,21.90,0.00,2018-08-01,2075-12-31
_316450,DD STIRS 7.5 INCH 8500 CT,10173173,10173173,,,,a,206 20 000,Case,8500.00,,,u,_000000316453,Master,23.29,0.00,2018-04-29,2075-12-31
_316805,10.25' STRAW,316805,316805,,,,a,206 25 000,Each,1.00,,,u,_000000316804,Master,9.53,0.00,2018-08-01,2075-12-31
_316900,DD CO-OP BUBBA STRAWS,1068503,1068503,,,,a,206 22 000,Case,8.00,,,u,_881334007893,Master,18.15,0.00,1900-01-01,2075-12-31
_316901,DD CO-OP 14Z HERO w/GRIPPER,1068501,1068501,,,,a,206 22 000,Case,12.00,,,u,_881334007824,Master,109.82,0.00,1900-01-01,2075-12-31
_317020,DD WAX TISSUE PAPER,10166215,10166215,,,,a,206 26 000,Each,1.00,,,u,_000000317023,Master,24.48,0.00,2018-04-11,2075-12-31
_317561,DD CO-OP ICONIC TMBLR,1067144,1067144,,,,a,206 22 000,Case,12.00,,,u,_881334007190,Master,40.58,0.00,1900-01-01,2075-12-31
_317561,,,,,,,,,,,,,u,_881334007831,,,,,
_317565,DD CO-OP 16z ST TUMBLER MUGS,1067386,1067386,,,,a,206 22 000,Case,12.00,,,u,_881334007855,Master,72.80,0.00,1900-01-01,2075-12-31
_317565,,,,,,,,,,,,,u,_881340078559,,,,,
_317570,DD CO-OP MALIBU TMBLR 14z,1067143,1067143,,,,a,206 22 000,Case,12.00,,,u,_881334007879,Master,43.93,0.00,1900-01-01,2075-12-31
_317570,,,,,,,,,,,,,u,_881334008890,,,,,
_317575,DD CO-OP STAINLESS MASON JAR 32z,1068016,1068016,,,,a,206 22 000,Case,12.00,,,u,_881334007886,Master,58.94,0.00,2015-06-22,2075-12-31
_317995,DD FUNNELS,10160680,10160680,,,,a,206 03 000,Case,6.00,,,u,_317995000008,Master,6.98,0.00,2018-05-31,2075-12-31
_317999,DD BOX O JOE 25/CASE,10151583,10151583,,,,a,206 20 000,Case,25.00,,,u,_000000317993,Master,50.34,0.00,2018-05-31,2075-12-31
_318100,DD RACK COVER 85,10160237,10160237,,,,a,206 03 000,Each,1.00,,,u,_000000318105,Master,20.94,0.00,2015-06-22,2075-12-31
_319006,DD Co-op Donut Box 12ct Arod 150ct,10150820,10150820,,,,a,206 26 001,Case,150.00,,,u,_000000319003,Master,36.42,0.00,2018-01-11,2075-12-31
_319116,DD Co-OP Donut Box 6ct Arod 250/ct,10150822,10150822,,,,a,206 26 001,Case,250.00,,,u,_000000319119,Master,31.10,0.00,2018-05-31,2075-12-31
_319361,DD MUNCHKIN BOX 25CT AROD 500CT,10150824,10150824,,,,a,206 26 004,Case,500.00,,,u,_000000319362,Master,36.48,0.00,2018-08-01,2075-12-31
_319406,DD MUNCHKIN 50 CT BOX (350 QTY),10155214,10155214,,,,a,206 26 005,Case,350.00,,,u,_000000319409,Master,44.67,0.00,2018-05-31,2075-12-31
_319601,DD CO-OP BOX OF DONUTS ORNAMENT,1064554,1064554,,,,a,206 26 008,Case,20.00,,,u,_881334007244,Master,50.96,0.00,1900-01-01,2075-12-31
_319603,DD CO-OP UGLY CHRISTMAS SWEATER HOLD,1064550,1064550,,,,a,206 26 006,Each,1.00,,,u,_881334007206,Master,79.75,0.00,2015-11-16,2075-12-31
_320425,DD HESS GRAB & GO BAGS,10178505,10178505,,,,a,206 26 000,Each,1.00,,,u,_000000320429,Master,24.44,0.00,2018-04-29,2075-12-31
_324800,DD PAN LINERS,10151474,10151474,,,,a,206 03 000,Case,1000.00,,,u,_000000324809,Master,30.33,0.00,2018-01-11,2075-12-31
_324811,DD ICE COFFEE HANDLES,10157326,10157326,,,,a,206 23 000,Each,1.00,,,u,_000000324816,Master,11.47,0.00,2015-06-22,2075-12-31
_324815,DD Co-Op ICE COFFEE LINER PERF/PRNT 100,10192713,10192713,,,,a,206 23 000,Case,100.00,,,u,_000000324816,Master,92.71,0.00,2018-08-01,2075-12-31
_324865,DD 9X26 TRAYLINER,10156292,10156292,,,,a,206 03 000,Case,3000.00,,,u,_000000324861,Master,33.59,0.00,2018-01-11,2075-12-31
_324920,DD CO-OP TIMER-DIGITAL W/CLOCK,10193269,10193269,,,,a,206 20 000,Each,1.00,,,u,_000000324922,Master,10.88,0.00,1900-01-01,2075-12-31
_326120,DD 4 CUP TRAY PINK 300CT,10150826,10150826,,,,a,206 20 000,Case,300.00,,,u,_000000326124,Master,16.42,0.00,2018-08-01,2075-12-31
_350010,DD ALCOHOL WIPES,10163933,10163933,,,,a,206 03 000,Each,1.00,,,u,_000000350013,Master,25.83,0.00,2018-07-03,2075-12-31
_352231,DD DAWN POWER CLEANER,10168893,10168893,,,,a,206 03 000,Each,1.00,,,u,_000000352239,Master,41.45,0.00,2017-11-01,2075-12-31
_354125,DD Co-op K-Coffee Pot Cleaner,10158958,10158958,,,,a,206 03 000,Each,1.00,,,u,_000000354127,Master,19.54,0.00,2015-06-22,2075-12-31
_354205,DD GRINDZ CLEANER,10166605,10166605,,,,a,206 03 000,Each,1.00,,,u,_000000354202,Master,14.42,0.00,2015-06-22,2075-12-31
_400080,DD OVEN MITTS,10151475,10151475,,,,a,206 03 000,Each,1.00,,,u,_000000400084,Master,9.01,0.00,2016-02-12,2075-12-31
_556325,DD RED DRIZZLE GEL,10181289,10181289,,,,a,206 26 001,Each,1.00,,,u,_000000556323,Master,7.97,0.00,2015-06-22,2075-12-31
_600165,DUNKIN SUMMER SIPPER 2011,10175728,10175728,,,,a,206 22 000,Case,24.00,,,u,_881334003451,Master,49.67,0.00,1900-01-01,2075-12-31
_600170,2011 ORANGE SUMMER MUG,10176540,10176540,,,,a,206 22 000,Case,16.00,,,u,_881334003437,Master,31.56,0.00,1900-01-01,2075-12-31
_600405,DD CO-OP TUMBLER WITH GRIP 16z,10198310,10198310,,,,a,206 22 000,Case,16.00,,,u,_881334007145,Master,36.12,0.00,1900-01-01,2075-12-31
_600407,DD CO-OP DELPHI TUMBLER 16z,1064664,1064664,,,,a,206 22 000,Case,12.00,,,u,_881334007138,Master,58.58,0.00,1900-01-01,2075-12-31
_600425,DD 37 DD HOT/COLD TRAVEL MUG 24z,10190527,10190527,,,,a,206 22 000,Case,16.00,,,u,_400106540873,Master,40.92,0.00,1900-01-01,2075-12-31
_600482,DD CO-OP CUP COOLER,1068505,1068505,,,,a,206 22 000,Case,24.00,,,u,_881334007916,Master,36.55,0.00,1900-01-01,2075-12-31
_701120,DD DONUT BASKET 6 X 26,10164828,10164828,,,,a,206 03 000,Each,1.00,,,u,_000000701129,Master,8.34,0.00,1900-01-01,2075-12-31
_701330,DD CO-OP GRAB & GO RACK 3 TIER,10193046,10193046,,,,a,206 03 000,Each,1.00,,,u,_000000701334,Master,33.87,0.00,1900-01-01,2075-12-31
_701910,DD CREAM CHEESE SPREADER 1CT/1,10151481,10151481,,,,a,206 03 000,Each,1.00,,,u,_000000701914,Master,8.67,0.00,2015-06-22,2075-12-31
_702133,DD MESH STRAINER 1CT/1,10151483,10151483,,,,a,206 03 000,Each,1.00,,,u,_000000702133,Master,8.49,0.00,2015-06-22,2075-12-31
_702500,DD CO-OP CUTTER DOUGH,10165567,10165567,,,,a,206 03 000,Each,1.00,,,u,_000000702508,Master,8.56,0.00,1900-01-01,2075-12-31
_703120,DD CO-OP PASTRY BRUSH 2'',1064821,1064821,,,,a,206 26 000,Each,1.00,,,u,_000000703123,Master,8.98,0.00,2015-06-22,2075-12-31
_703160,DD PASTRY BAG 12PK,10159260,10159260,,,,a,206 26 000,Case,12.00,,,u,_000000703161,Master,33.39,0.00,1900-01-01,2075-12-31
_703181,DD Co-op Spatula 1ct/1 16.5,10151489,10151489,,,,a,206 03 000,Each,1.00,,,u,_000000703185,Master,7.02,0.00,2015-06-22,2075-12-31
_704250,DD/WD DRIZZLE BOTTLE 12 OZ,20002666,20002666,,,,a,206 26 000,Each,1.00,,,u,_000000704250,Master,3.40,0.00,1900-01-01,2075-12-31
