ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_750075,,,,,,,,,,,,,,,North Carolina,19.66,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,South Carolina,19.84,0.00,2017-05-04,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 1.50,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 2.50,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 3.00,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 3.50,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 4.00,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 4.50,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 5.00,19.47,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 5.40,19.34,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 7.50,19.47,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 8.50,19.47,0.00,2017-04-01,2075-12-31
_750075,,,,,,,,,,,,,,,VA - 9.00,19.47,0.00,2017-04-01,2075-12-31
_807263,SKITTLES WILD BERRY PEG,58094,58094,,,,a,601 02B 000,Each,1.00,,,,,Master,0.00,0.00,2016-01-18,2075-12-31
_902858,BIB FCB FANTA BANANA 2.5 GAL,191606,191606,,,,a,215 05 000,Each,1.00,,,,,Master,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,North Carolina,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,South Carolina,40.64,0.00,2016-01-20,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 1.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 2.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 3.00,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 3.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 4.00,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 4.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 5.00,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 5.40,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 7.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 8.50,40.64,0.00,2016-01-21,2075-12-31
_902858,,,,,,,,,,,,,,,VA - 9.00,40.64,0.00,2016-01-21,2075-12-31
_983718,SPEEDWAY COLLEGE FTBALL CUP 32z,x2-121144,121144,,,*UNAVAILABLE*,a,215 02 000,Case,330.00,,,,,Master,20.46,0.00,1900-01-01,2075-12-31
_983718,,,,,,,,,,,,,,,North Carolina,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,South Carolina,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 1.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 2.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 3.00,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 3.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 4.00,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 4.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 5.00,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 5.40,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 7.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 8.50,20.46,0.00,2017-08-17,2075-12-31
_983718,,,,,,,,,,,,,,,VA - 9.00,20.46,0.00,2017-08-17,2075-12-31
