ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_029500269335,NEHI PEACH 2L PP .99,1079734,1079734,,,,a,901 03 000,Case,8.00,,,u,_029500269335,Master,6.40,0.00,2016-03-25,2075-12-31
_033544950029,CORONA EXTRA 18PK 12z CN,1065149,1065149,,,,a,401 01F 000,Case,18.00,,,u,_033544950029,Master,19.60,0.00,2018-10-01,2075-12-31
_033544950210,CERVEZAS CLASICO 12PK 12z LN,1077169,1077169,,,,a,401 01D 000,Case,24.00,,,u,_033544950210,Master,26.31,0.00,2015-11-18,2075-12-31
_033544950227,PACIFICO 24z CN,1077148,1077148,,,,a,401 01J 000,Case,12.00,,,u,_033544950227,Master,25.74,0.00,2015-11-18,2075-12-31
_033544950258,VICTORIA 32z LN,1085687,1085687,,,,a,401 01J 000,Case,12.00,,,u,_033544950258,Master,33.50,0.00,1900-01-01,2075-12-31
_033544950272,MODELO 18PK 12z LN,1085697,1085697,,,,a,401 01F 000,Case,18.00,,,u,_033544950272,Master,19.15,0.00,1900-01-01,2075-12-31
_033544950319,PACIFICO 12PK 12z CN,1085686,1085686,,,,a,401 01D 000,Case,24.00,,,u,_033544950319,Master,23.98,0.00,1900-01-01,2075-12-31
_033544950418,CORONA PREMIER 6PK 12z LN,1083425,1083425,,,,a,401 01B 000,Case,24.00,,,u,_033544950418,Master,30.36,0.00,1900-01-01,2075-12-31
_033544950425,CORONA PREMIER 12PK 12z LN,1085684,1085684,,,,a,401 01D 000,Case,24.00,,,u,_033544950425,Master,26.38,0.00,2018-10-01,2075-12-31
_033544950470,CORONA PREMIER 24z CN,1085682,1085682,,,,a,401 01J 000,Case,12.00,,,u,_033544950470,Master,26.60,0.00,2018-10-01,2075-12-31
_033544950517,CORONA FAMILIAR 6PK 12z LN,1083422,1083422,,,,a,401 01B 000,Case,24.00,,,u,_033544850510,Master,30.36,0.00,1900-01-01,2075-12-31
_033544950517,,,,,,,,,,,,,u,_033544950517,,,,,
_033544950531,CORONA FAMILIAR 12PK 12z LN,1084974,1084974,,,,a,401 01D 000,Case,24.00,,,u,_033544950531,Master,26.38,0.00,2018-10-01,2075-12-31
_033544950562,CORONA LT 4PK 16z CN,1085685,1085685,,,,a,401 01A 000,Case,24.00,,,u,_033544950562,Master,28.50,0.00,1900-01-01,2075-12-31
_033544950906,MODELO 32Z LN,1097751,1097751,,,,a,401 01J 000,Case,12.00,,,u,_033544950906,Master,33.50,0.00,1900-01-01,2075-12-31
_033544950906,,,,,,,,,,,,,u,_335449509068,,,,,
_034100000059,MILLER HL 24z CN,89317,89317,,,,a,401 01J 000,Case,12.00,,,u,_034100000059,Master,13.90,0.00,2016-01-04,2075-12-31
_034100000059,,,,,,,,,,,,,u,_034100013462,,,,,
_034100000080,MILLER HL 32Z CN,1053781,1053781,,,,a,401 01J 000,Case,12.00,,,u,_034100000080,Master,16.68,0.00,2015-09-04,2075-12-31
_034100000097,MILLER HL 40z LN,13483,13483,,,,a,401 01J 000,Case,12.00,,,u,_034100000097,Master,18.39,0.00,2018-03-05,2075-12-31
_034100000097,,,,,,,,,,,,,u,_034100007638,,,,,
_034100000097,,,,,,,,,,,,,u,_034100012403,,,,,
_034100000097,,,,,,,,,,,,,u,_034100016371,,,,,
_034100000165,MILW BEST ICE 6PK 16z CN,56219,56219,,,,a,401 01B 000,Case,24.00,,,u,_034100000165,Master,14.95,0.00,2015-09-04,2075-12-31
_034100000165,,,,,,,,,,,,,u,_034100303075,,,,,
_034100000318,MILLER HL 32z LN,16798,16798,,,,a,401 01J 000,Case,12.00,,,u,_034100000318,Master,16.68,0.00,2015-09-04,2075-12-31
_034100000318,,,,,,,,,,,,,u,_034100012311,,,,,
_034100000455,OLD ENGLISH HG 40z LN,1076331,1076331,,,,a,401 01J 000,Case,12.00,,,u,_034100000455,Master,17.52,0.00,2016-01-04,2075-12-31
_034100001506,MILW BEST ICE 32z LN,185630,185630,,,,a,401 01J 000,Case,12.00,,,u,_034100001506,Master,13.90,0.00,2016-05-02,2075-12-31
_034100001506,,,,,,,,,,,,,u,_034100302313,,,,,
_034100001520,MILLER HL 4PK 16z CN,171950,171950,,,,a,401 01A 000,Case,24.00,,,u,_034100001520,Master,17.97,0.00,1900-01-01,2075-12-31
_034100001520,,,,,,,,,,,,,u,_034100013080,,,,,
_034100001575,MILW BEST 6PK 16z CN,17592,17592,,,,a,401 01B 000,Case,24.00,,,u,_034100001575,Master,14.95,0.00,2015-09-04,2075-12-31
_034100001575,,,,,,,,,,,,,u,_034100303044,,,,,
_034100001575,,,,,,,,,,,,,u,_034100313074,,,,,
_034100001582,MILLER LT 4PK 16z CN,172343,172343,,,,a,401 01A 000,Case,24.00,,,u,_034100001582,Master,23.76,0.00,2018-12-31,2075-12-31
_034100001605,ICEHOUSE 4PK 16z CN,72394,72394,,,,a,401 01A 000,Case,24.00,,,u,_034100001605,Master,17.52,0.00,2018-01-29,2075-12-31
_034100001629,MILW BEST ICE 4PK 16z CN,168823,168823,,,,a,401 01A 000,Case,24.00,,,u,_034100001629,Master,17.70,0.00,1900-01-01,2075-12-31
_034100001735,HAMMS 6PK 16z CN,1084246,1084246,,,,a,401 01B 000,Case,24.00,,,u,_034100001735,Master,11.98,0.00,1900-01-01,2075-12-31
_034100002305,REDDS SSL 16z CN,1077164,1077164,,,,a,401 01J 000,Case,24.00,,,u,_034100002305,Master,31.20,0.00,2018-01-02,2075-12-31
_034100003227,REDDS WICKED ALE 10z CN (SINGLE),1056700,1056700,,,,a,401 01J 000,Case,24.00,,,u,_034100003227,Master,23.18,0.00,2015-09-04,2075-12-31
_034100003234,REDDS WICKED ALE 24z CN,1056698,1056698,,,,a,401 01J 000,Case,12.00,,,u,_034100003234,Master,25.14,0.00,1900-01-01,2075-12-31
_034100003265,MILLER FORTUNE 16z CN (LOOSE),1055462,1055462,,,,a,401 01J 000,Case,24.00,,,u,_034100003265,Master,26.71,0.00,1900-01-01,2075-12-31
_0341000032650,MILLER FORTUNE 4PK 16z CN,91055462,1055462,,,,a,401 01A 000,Case,24.00,,,u,_034100003265,Master,26.71,0.00,1900-01-01,2075-12-31
_034100003272,MILLER FORTUNE 24z CN,1055463,1055463,,,,a,401 01J 000,Case,12.00,,,u,_034100003272,Master,18.40,0.00,2015-09-04,2075-12-31
_034100003326,REDDS PEACH ALE 16z CN,1054194,1054194,,,,a,401 01J 000,Case,24.00,,,u,_034100003326,Master,31.20,0.00,2018-01-02,2075-12-31
_0341000033260,REDDS PEACH ALE 16z CN,91054194,1054194,,,,a,401 01A 000,Case,24.00,,,u,_034100003326,Master,31.20,0.00,2018-01-02,2075-12-31
_034100003401,REDDS VARIETY 12PK 12z LN,1065771,1065771,,,,a,401 01D 000,Case,24.00,,,u,_034100003401,Master,23.98,0.00,2015-10-05,2075-12-31
_034100003425,REDDS WICKED ALE 12PK 10z CN,1056699,1056699,,,,a,401 01D 000,Case,24.00,,,u,_034100003425,Master,19.98,0.00,2016-02-29,2075-12-31
_034100003463,REDDS BLUEBERRY 16z CN,1064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,31.20,0.00,2018-01-02,2075-12-31
_0341000034630,REDDS BLUEBERRY 16z CN,91064572,1064572,,,,a,401 01J 000,Case,24.00,,,u,_034100003463,Master,31.20,0.00,2018-01-02,2075-12-31
_034100003494,REDDS WICKED WATERMELON 24z CN,1064562,1064562,,,,a,401 01J 000,Case,12.00,,,u,_034100003494,Master,25.14,0.00,1900-01-01,2075-12-31
_034100003548,MILLER LT 6PK 12z CN.,14094,14094,,,,a,401 01B 000,Case,24.00,,,u,_034100003340,Master,17.96,0.00,2018-10-01,2075-12-31
_034100003548,,,,,,,,,,,,,u,_034100003548,,,,,
_034100003548,,,,,,,,,,,,,u,_034100573041,,,,,
_034100003555,MILLER LT 24z CN,38387,38387,,,,a,401 01J 000,Case,12.00,,,u,_034100003555,Master,18.40,0.00,2018-12-03,2075-12-31
_034100003555,,,,,,,,,,,,,u,_034100573461,,,,,
_034100003579,MILLER LT 6PK 16z CN,13487,13487,,,,a,401 01B 000,Case,24.00,,,u,_034100003579,Master,23.76,0.00,2017-10-02,2075-12-31
_034100003579,,,,,,,,,,,,,u,_034100573072,,,,,
_034100003746,MILLER LT 24z LN,136838,136838,,,,a,401 01J 000,Case,15.00,,,u,_034100003746,Master,26.33,0.00,1900-01-01,2075-12-31
_034100003746,,,,,,,,,,,,,u,_034100374167,,,,,
_034100003746,,,,,,,,,,,,,u,_034100572839,,,,,
_034100003760,MILLER LT 16z ALUM (LOOSE),183796,183796,,,,a,401 01J 000,Case,15.00,,,u,_034100003760,Master,11.88,0.00,2017-03-17,2075-12-31
_034100003876,REDDS WICKED BLK CHRY 24z CN,1070543,1070543,,,,a,401 01J 000,Case,12.00,,,u,_034100003876,Master,25.14,0.00,1900-01-01,2075-12-31
_034100003937,REDDS WICKED SSL 24z CN,1081294,1081294,,,,a,401 01J 000,Case,12.00,,,u,_034100003937,Master,25.14,0.00,2016-07-11,2075-12-31
_034100006082,OLD ENGLISH 800 6PK 16z CN,1067305,1067305,,,,a,401 01B 000,Case,24.00,,,u,_034100006082,Master,17.97,0.00,1900-01-01,2075-12-31
_034100006129,OLD ENGLISH 800 24z CN,87488,87488,,,,a,401 01J 000,Case,12.00,,,u,_034100006129,Master,15.30,0.00,1900-01-01,2075-12-31
_034100006129,,,,,,,,,,,,,u,_034100897468,,,,,
_034100006150,OLD ENGLISH 800 22z LN,15899,15899,,,,a,401 01J 000,Case,15.00,,,u,_034100006150,Master,18.29,0.00,1900-01-01,2075-12-31
_034100006150,,,,,,,,,,,,,u,_034100006358,,,,,
_034100006167,OLD ENGLISH 800 32z LN,18511,18511,,,,a,401 01J 000,Case,12.00,,,u,_022100000384,Master,19.25,0.00,1900-01-01,2075-12-31
_034100006167,,,,,,,,,,,,,u,_034100006167,,,,,
_034100006228,OLD ENGLISH 800 42z LN,23073,23073,,,,a,401 01J 000,Case,12.00,,,u,_022100143920,Master,18.39,0.00,2018-12-03,2075-12-31
_034100006228,,,,,,,,,,,,,u,_034100000455,,,,,
_034100006228,,,,,,,,,,,,,u,_034100006228,,,,,
_034100006228,,,,,,,,,,,,,u,_034100006389,,,,,
_034100006228,,,,,,,,,,,,,u,_034100062217,,,,,
_034100006242,OLD ENGLISH 800 4PK 16z CN,85462,85462,,,,a,401 01A 000,Case,24.00,,,u,_034100006242,Master,17.97,0.00,1900-01-01,2075-12-31
_034100006242,,,,,,,,,,,,,u,_034100006426,,,,,
_034100006334,ICEHOUSE 18z LN,185623,185623,,,,a,401 01J 000,Case,15.00,,,u,_034100006334,Master,14.55,0.00,1900-01-01,2075-12-31
_034100006556,MILW BEST LT 24z CN,158747,158747,,,,a,401 01J 000,Case,12.00,,,u,_034100006556,Master,10.90,0.00,2018-07-30,2075-12-31
_034100006570,MILW BEST LT 6PK 16z CN,17591,17591,,,,a,401 01B 000,Case,24.00,,,u,_034100006570,Master,14.95,0.00,2015-09-04,2075-12-31
_034100006570,,,,,,,,,,,,,u,_034100073077,,,,,
_034100007683,ICEHOUSE EDGE 24z CN,1051056,1051056,,,,a,401 01J 000,Case,12.00,,,u,_034100007683,Master,14.90,0.00,2018-12-03,2075-12-31
_034100007683,,,,,,,,,,,,,u,_034100626396,,,,,
_034100007751,LEINENK SSL SHANDY 16z CN (LOOSE),193018,193018,,,,a,401 01J 000,Case,24.00,,,u,_034100007591,Master,30.20,0.00,2017-10-02,2075-12-31
_034100007751,,,,,,,,,,,,,u,_034100007751,,,,,
_034100007805,REDDS APPLE ALE 16z CN,1052616,1052616,,,,a,401 01J 000,Case,24.00,,,u,_034100007805,Master,31.20,0.00,2018-01-02,2075-12-31
_0341000078050,REDDS APPLE ALE 4PK 16z CN,91052616,1052616,,,,a,401 01A 000,Case,24.00,,,u,_034100007805,Master,31.20,0.00,2018-01-02,2075-12-31
_034100007836,ICEHOUSE EDGE 4PK 16z CN,1053272,1053272,,,,a,401 01A 000,Case,24.00,,,u,_034100007836,Master,17.52,0.00,2018-01-29,2075-12-31
_034100008000,LEINENK GRAPEFRUIT SHANDY 16z CN,1078566,1078566,,,,a,401 01J 000,Case,24.00,,,u,_034100008000,Master,35.00,0.00,1900-01-01,2075-12-31
_034100008208,MILW BEST ICE 24z CN,123991,123991,,,,a,401 01J 000,Case,12.00,,,u,_034100008208,Master,12.90,0.00,2018-12-31,2075-12-31
_034100008208,,,,,,,,,,,,,u,_034100303464,,,,,
_034100008406,TWO HATS LIME 6PK 16z CN,1086034,1086034,,,,a,401 01B 000,Case,24.00,,,u,_034100008406,Master,18.93,0.00,2018-01-29,2075-12-31
_034100008413,TWO HATS PINEAPPLE 6PK 16z CN,1086045,1086045,,,,a,401 01B 000,Case,24.00,,,u,_034100008413,Master,18.93,0.00,2018-01-29,2075-12-31
_034100008482,TWO HATS PINEAPPLE 4PK 16z CN,1086046,1086046,,,,a,401 01A 000,Case,24.00,,,u,_034100008482,Master,18.93,0.00,2018-01-29,2075-12-31
_034100008499,TWO HATS LIME 4PK 16z CN,1086038,1086038,,,,a,401 01A 000,Case,24.00,,,u,_034100008499,Master,18.93,0.00,2018-01-29,2075-12-31
_034100008536,ICEHOUSE EDGE 42z CN,1087343,1087343,,,,a,401 01J 000,Case,12.00,,,u,_034100008536,Master,18.39,0.00,2018-12-03,2075-12-31
_034100008567,REDDS WICKED LEMONADE 24Z CN,1087852,1087852,,,,a,401 01J 000,Case,12.00,,,u,_034100008567,Master,25.14,0.00,1900-01-01,2075-12-31
_034100008802,ICEHOUSE 24z CN,38006,38006,,,,a,401 01J 000,Case,12.00,,,u,_034100008802,Master,14.90,0.00,2018-12-03,2075-12-31
_034100008802,,,,,,,,,,,,,u,_034100623463,,,,,
_034100008826,ICEHOUSE 6PK 16z CN,171951,171951,,,,a,401 01B 000,Case,24.00,,,u,_034100008819,Master,14.42,0.00,1900-01-01,2075-12-31
_034100008826,,,,,,,,,,,,,u,_034100008826,,,,,
_034100008840,ICEHOUSE 42z LN,32345,32345,,,,a,401 01J 000,Case,12.00,,,u,_034100008840,Master,18.39,0.00,2018-12-03,2075-12-31
_034100008949,ICEHOUSE 22z LN,28807,28807,,,,a,401 01J 000,Case,15.00,,,u,_034100008949,Master,15.12,0.00,1900-01-01,2075-12-31
_034100008949,,,,,,,,,,,,,u,_034100622084,,,,,
_034100012564,MILLER HL 18PK 12z LN,158688,158688,,,,a,401 01F 000,Case,18.00,,,u,_034100012564,Master,11.23,0.00,1900-01-01,2075-12-31
_034100013066,MILLER HL 24PK 12z CN,30832,30832,,,,a,401 01H 000,Case,24.00,,,u,_034100013066,Master,13.83,0.00,1900-01-01,2075-12-31
_034100013400,MILLER HL 18PK 12z CN,41418,41418,,,,a,401 01F 000,Case,18.00,,,u,_034100013400,Master,11.23,0.00,1900-01-01,2075-12-31
_034100013813,MILLER HL 18PK 16z CN,1065766,1065766,,,,a,401 01F 000,Case,18.00,,,u,_034100013813,Master,12.00,0.00,1900-01-01,2075-12-31
_034100015053,MILLER HL 6PK 12z LN,13480,13480,,,,a,401 01B 000,Case,24.00,,,u,_034100000219,Master,15.96,0.00,2015-09-04,2075-12-31
_034100015053,,,,,,,,,,,,,u,_034100012052,,,,,
_034100015053,,,,,,,,,,,,,u,_034100015053,,,,,
_034100015091,MILLER HL 12PK 12z LN,15745,15745,,,,a,401 01D 000,Case,24.00,,,u,_034100015091,Master,13.83,0.00,2018-10-01,2075-12-31
_034100016364,MILLER HL 12PK 12z CN,13481,13481,,,,a,401 01D 000,Case,24.00,,,u,_034100016029,Master,13.83,0.00,2018-10-01,2075-12-31
_034100016364,,,,,,,,,,,,,u,_034100016364,,,,,
_034100033408,MILLER HL LT 18PK 12z CN,58877,58877,,,,a,401 01F 000,Case,18.00,,,u,_034100033408,Master,11.23,0.00,1900-01-01,2075-12-31
_034100035051,MILLER HL LT 6PK 12z LN,72324,72324,,,,a,401 01B 000,Case,24.00,,,u,_034100032050,Master,15.96,0.00,2015-09-04,2075-12-31
_034100035051,,,,,,,,,,,,,u,_034100035051,,,,,
_034100035099,MILLER HL LT 12PK 12z LN,23837,23837,,,,a,401 01D 000,Case,24.00,,,u,_034100035099,Master,13.83,0.00,2018-10-01,2075-12-31
_034100035099,,,,,,,,,,,,,u,_034100035280,,,,,
_034100036362,MILLER HL LT 12PK 12z CN,30305,30305,,,,a,401 01D 000,Case,24.00,,,u,_034100036027,Master,12.15,0.00,2017-12-04,2075-12-31
_034100036362,,,,,,,,,,,,,u,_034100036362,,,,,
_034100073060,MILW BEST LT 24PK 12z CN,21335,21335,,,,a,401 01H 000,Case,24.00,,,u,_034100073060,Master,11.59,0.00,1900-01-01,2075-12-31
_034100073404,MILW BEST LT 18PK 12z CN,155324,155324,,,,a,401 01F 000,Case,18.00,,,u,_034100073404,Master,9.68,0.00,1900-01-01,2075-12-31
_034100073411,MILW BEST LT 30PK 12z CN,58841,58841,,,,a,401 01I 000,Case,30.00,,,u,_034100073411,Master,12.79,0.00,1900-01-01,2075-12-31
_034100073442,MILW BEST LT 15PK 12Z CN,1087002,1087002,,,,a,401 01E 000,Case,30.00,,,u,_034100073442,Master,12.15,0.00,2018-12-31,2075-12-31
_034100076023,MILW BEST LT 12PK 12z CN,13521,13521,,,,a,401 01D 000,Case,24.00,,,u,_034100076023,Master,10.42,0.00,2015-10-05,2075-12-31
_034100087166,REDDS APPLE ALE 6PK 12z LN,1052617,1052617,,,,a,401 01B 000,Case,24.00,,,u,_034100087166,Master,23.96,0.00,2017-10-02,2075-12-31
_034100087180,REDDS APPLE ALE 12PK 12z CN,1053782,1053782,,,,a,401 01D 000,Case,24.00,,,u,_034100087180,Master,25.56,0.00,2018-01-02,2075-12-31
_034100087227,REDDS APPLE ALE 12PK 12z LN,1055292,1055292,,,,a,401 01D 000,Case,24.00,,,u,_034100087227,Master,23.98,0.00,2015-10-05,2075-12-31
_034100087302,REDDS PEACH ALE 6PK 12z LN,1054188,1054188,,,,a,401 01B 000,Case,24.00,,,u,_034100087302,Master,23.96,0.00,2017-10-02,2075-12-31
_034100087326,REDDS PEACH ALE 12PK 12z LN,1054186,1054186,,,,a,401 01D 000,Case,24.00,,,u,_034100087326,Master,23.98,0.00,2015-10-05,2075-12-31
_034100087357,REDDS VARIETY 12PK 12z CN,1056141,1056141,,,,a,401 01D 000,Case,24.00,,,u,_034100087357,Master,25.56,0.00,2018-01-02,2075-12-31
_034100087463,REDDS BLUEBERRY 6PK 12z LN,1064593,1064593,,,,a,401 01B 000,Case,24.00,,,u,_034100087463,Master,23.96,0.00,2017-10-02,2075-12-31
_034100087470,REDDS BLUEBERRY 12PK 12z LN,1064571,1064571,,,,a,401 01D 000,Case,24.00,,,u,_034100087470,Master,23.98,0.00,2015-10-05,2075-12-31
_034100087494,REDDS WICKED MANGO 12PK 10z CN,1064563,1064563,,,,a,401 01D 000,Case,24.00,,,u,_034100087494,Master,19.98,0.00,2016-02-29,2075-12-31
_034100087555,REDDS WICKED BLK CHRY 12PK 10z CN,1070544,1070544,,,,a,401 01D 000,Case,24.00,,,u,_034100087555,Master,19.98,0.00,2016-02-29,2075-12-31
_034100088101,MILLER FORTUNE 6PK 12z LN,1055461,1055461,,,,a,401 01B 000,Case,24.00,,,u,_034100088101,Master,23.90,0.00,1900-01-01,2075-12-31
_034100088132,MILLER FORTUNE 12PK 12z LN,1055451,1055451,,,,a,401 01D 000,Case,24.00,,,u,_034100088132,Master,20.78,0.00,2016-02-29,2075-12-31
_034100175092,MILLER GD 12PK 12z LN,75052,75052,,,,a,401 01D 000,Case,24.00,,,u,_034100175092,Master,16.05,0.00,1900-01-01,2075-12-31
_034100255053,LEINENK BERRY WEISS 6PK 12z LN,130815,130815,,,,a,401 01B 000,Case,24.00,,,u,_034100255053,Master,27.18,0.00,2015-09-04,2075-12-31
_034100303068,MILW BEST ICE 24PK 12z CN,34933,34933,,,,a,401 01H 000,Case,24.00,,,u,_034100303068,Master,11.59,0.00,1900-01-01,2075-12-31
_034100303402,MILW BEST ICE 18PK 12z CN,155323,155323,,,,a,401 01F 000,Case,18.00,,,u,_034100303402,Master,9.68,0.00,2015-09-04,2075-12-31
_034100303440,MILW BEST ICE 15PK 12Z CN,1087001,1087001,,,,a,401 01E 000,Case,30.00,,,u,_034100303440,Master,12.15,0.00,2018-12-31,2075-12-31
_034100306021,MILW BEST ICE 12PK 12z CN,46007,46007,,,,a,401 01D 000,Case,24.00,,,u,_034100306021,Master,10.42,0.00,2015-10-05,2075-12-31
_034100313067,MILW BEST 24PK 12z CN,21336,21336,,,,a,401 01H 000,Case,24.00,,,u,_034100313067,Master,11.59,0.00,1900-01-01,2075-12-31
_034100313401,MILW BEST 18PK 12z CN,155402,155402,,,,a,401 01F 000,Case,18.00,,,u,_034100313401,Master,9.68,0.00,2015-09-04,2075-12-31
_034100313449,MILW BEST 15PK 12Z CN,1087009,1087009,,,,a,401 01E 000,Case,30.00,,,u,_034100313449,Master,12.15,0.00,2018-12-31,2075-12-31
_034100316020,MILW BEST 12PK 12z CN,13518,13518,,,,a,401 01D 000,Case,24.00,,,u,_034100316020,Master,10.42,0.00,2015-10-05,2075-12-31
_034100468057,LEINENK CRMY DARK 6PK 12z LN,95172,95172,,,,a,401 01B 000,Case,24.00,,,u,_034100468057,Master,27.18,0.00,2015-09-04,2075-12-31
_034100478056,LEINENK AMB CLASSIC 6PK 12z LN,179737,179737,,,,a,401 01B 000,Case,24.00,,,u,_034100474058,Master,27.18,0.00,2015-09-04,2075-12-31
_034100478056,,,,,,,,,,,,,u,_034100478056,,,,,
_034100485054,LEINENK HONY WEISS 6PK 12z LN,50464,50464,,,,a,401 01B 000,Case,24.00,,,u,_034100007416,Master,27.18,0.00,2015-09-04,2075-12-31
_034100485054,,,,,,,,,,,,,u,_034100482053,,,,,
_034100485054,,,,,,,,,,,,,u,_034100485054,,,,,
_034100498054,LEINENK SUNSET WHET 6PK 12z LN,165767,165767,,,,a,401 01B 000,Case,24.00,,,u,_034100000660,Master,27.18,0.00,2015-09-04,2075-12-31
_034100498054,,,,,,,,,,,,,u,_034100494056,,,,,
_034100498054,,,,,,,,,,,,,u,_034100498054,,,,,
_034100516055,LEINENK SSL SHANDY 6PK 12z LN,1052645,1052645,,,,a,401 01B 000,Case,24.00,,,u,_034100516055,Master,27.18,0.00,2015-09-04,2075-12-31
_034100516055,,,,,,,,,,,,,u,_034100516062,,,,,
_034100516079,LEINENK SSL SHANDY 12PK 12z LN,1052646,1052646,,,,a,401 01D 000,Case,24.00,,,u,_034100516079,Master,24.85,0.00,1900-01-01,2075-12-31
_034100516093,LEINENK SSL SHANDY 12PK 12z CN,1052647,1052647,,,,a,401 01D 000,Case,24.00,,,u,_034100516093,Master,24.85,0.00,1900-01-01,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK 12z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,25.56,0.00,2016-12-07,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,27.18,0.00,2017-04-03,2075-12-31
_034100516451,LEINENK SSL SHANDY 24z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,25.74,0.00,2018-01-29,2075-12-31
