ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_075196001650,JUNGLE JUICE FRUIT PUNCH 14z,1068283,1068283,,,,a,601 07 400,Each,1.00,,,u,_075196001650,Master,0.66,0.00,2015-06-02,2075-12-31
_075196001667,JUNGLE JUICE STRAW KIWI 14z,1068284,1068284,,,,a,601 07 400,Each,1.00,,,u,_075196001667,Master,0.66,0.00,2015-06-02,2075-12-31
_075196001698,MAO 1% STRAW KIWI GAL,1064450,1064450,,,,a,601 07 10A,Each,1.00,,,u,_075196001698,Master,3.62,0.00,2014-11-24,2075-12-31
_075196001728,MAO 1% ORANGE GAL,1064451,1064451,,,,a,601 07 10A,Each,1.00,,,u,_075196001728,Master,3.62,0.00,2014-11-24,2075-12-31
_075196001742,MAO 1% LEMON GAL,1064453,1064453,,,,a,601 07 10A,Each,1.00,,,u,_075196001742,Master,3.62,0.00,2014-11-24,2075-12-31
_075243105416,DAIRY SWEET TEA DT 16oz,1057105,1057105,,,,a,601 14 000 Tea,Each,1.00,,,u,_041900080327,Master,0.65,0.00,2014-09-09,2075-12-31
_075243105416,,,,,,,,,,,,,u,_075243105416,,,,,
_076545001956,FAT FREE H & H PT,1064483,1064483,,,,a,601 07 410,Each,1.00,,,u,_076545001956,Master,1.26,0.00,2014-11-24,2075-12-31
_076545005619,DAIRY COFFEE CREAM QTS,1064500,1064500,,,,a,601 07 410,Each,1.00,,,u,_076545005619,Master,1.26,0.00,2014-11-25,2075-12-31
_076545005626,DAIRY COFFEE CREAM PTS,1064482,1064482,,,,a,601 07 410,Each,1.00,,,u,_076545005626,Master,1.26,0.00,2014-11-24,2075-12-31
_077741530370,CLOVER TEA ORIGINAL PT,1064357,1064357,,,,a,601 14 000 Tea,Each,1.00,,,u,_077741530370,Master,0.45,0.00,2015-03-20,2075-12-31
_079403100280,RH FRUIT PUNCH DRINK GAL,1064425,1064425,,,,a,601 07 100,Each,1.00,,,u,_079403100280,Master,3.62,0.00,2014-11-24,2075-12-31
_079403100303,RH ORANGE DRINK GAL,1064424,1064424,,,,a,601 07 100,Each,1.00,,,u,_079403100303,Master,3.62,0.00,2014-11-24,2075-12-31
_079403145298,RH GRAPE DRINK GAL,1064426,1064426,,,,a,601 07 100,Each,1.00,,,u,_079403145298,Master,3.62,0.00,2014-11-24,2075-12-31
_079403568929,RH BLUE RASP DRINK GAL,1064427,1064427,,,,a,601 07 100,Each,1.00,,,u,_079403568929,Master,3.62,0.00,2014-11-24,2075-12-31
_088365000453,DAIRY HEAVY CREAM QT,1064583,1064583,,,,a,601 07 410,Each,1.00,,,u,_088365000453,Master,1.26,0.00,2014-11-28,2075-12-31
_088365000507,DAIRY HALF & HALF QT,1064359,1064359,,,,a,601 07 410,Each,1.00,,,u,_041900020361,Master,1.26,0.00,2014-11-20,2075-12-31
_088365000507,,,,,,,,,,,,,u,_041900079123,,,,,
_088365000507,,,,,,,,,,,,,u,_041900079154,,,,,
_088365000507,,,,,,,,,,,,,u,_043119004118,,,,,
_088365000507,,,,,,,,,,,,,u,_044100103674,,,,,
_088365000507,,,,,,,,,,,,,u,_076545005640,,,,,
_088365000507,,,,,,,,,,,,,u,_088365000507,,,,,
_1547301090,DAIRY EGG NOG HG,1064336,1064336,,,,a,601 07 310,Each,1.00,,,u,_815473010902,Master,4.20,0.00,2014-11-20,2075-12-31
_21607,MILK CHOC SS,180144,180144,,,,a,601 07 410,Each,1.00,,,u,_034500657068,Master,0.86,0.00,2019-01-08,2075-12-31
_21607,,,,,,,,,,,,,u,_035733001154,,,,,
_21607,,,,,,,,,,,,,u,_041900023461,,,,,
_21607,,,,,,,,,,,,,u,_041900074357,,,,,
_21607,,,,,,,,,,,,,u,_041900075057,,,,,
_21607,,,,,,,,,,,,,u,_041900075170,,,,,
_21607,,,,,,,,,,,,,u,_043119003463,,,,,
_21607,,,,,,,,,,,,,u,_070777555041,,,,,
_21607,,,,,,,,,,,,,u,_070778007150,,,,,
_21607,,,,,,,,,,,,,u,_070880008052,,,,,
_21607,,,,,,,,,,,,,u,_071600002602,,,,,
_21607,,,,,,,,,,,,,u,_072730264069,,,,,
_21607,,,,,,,,,,,,,u,_075196001223,,,,,
_21607,,,,,,,,,,,,,u,_075243105126,,,,,
_21607,,,,,,,,,,,,,u,_088365005267,,,,,
_21607,,,,,,,,,,,,,u,_815473010513,,,,,
_28072,DAIRY MILO'S TEA GAL,1055912,1055912,,,,a,601 14 01,Each,1.00,,,u,_091475041896,Master,2.61,0.00,2015-01-02,2075-12-31
_28623,DAIRY BUTTER 1LB,180153,180153,,,,a,601 07 760,Each,1.00,,,u,_034500151368,Master,3.98,0.00,2018-10-01,2075-12-31
_28623,,,,,,,,,,,,,u,_041299040131,,,,,
_28623,,,,,,,,,,,,,u,_041900025144,,,,,
_28623,,,,,,,,,,,,,u,_043119009519,,,,,
_28623,,,,,,,,,,,,,u,_070300000314,,,,,
_28623,,,,,,,,,,,,,u,_070777900018,,,,,
_28623,,,,,,,,,,,,,u,_070778070000,,,,,
_28623,,,,,,,,,,,,,u,_071600031527,,,,,
_28623,,,,,,,,,,,,,u,_072730100015,,,,,
_28623,,,,,,,,,,,,,u,_077438555112,,,,,
_28623,,,,,,,,,,,,,u,_078354620113,,,,,
_28623,,,,,,,,,,,,,u,_079176000107,,,,,
_32745,PURITY ORANGE DRINK 16oz,1055522,1055522,,,,a,601 07 400,Each,1.00,,,u,_070778021095,Master,0.66,0.00,2018-10-01,2075-12-31
_32746,DAIRY LEMONADE 16oz,1055524,1055524,,,,a,601 07 400,Each,1.00,,,u,_070778021194,Master,0.66,0.00,2018-10-01,2075-12-31
_32746,,,,,,,,,,,,,u,_071604006514,,,,,
_32746,,,,,,,,,,,,,u,_075243105386,,,,,
_32747,DAIRY PURITY JUNGLE JUICE DRINK 16oz,1055526,1055526,,,,a,601 07 400,Each,1.00,,,u,_070778021392,Master,0.66,0.00,2018-10-01,2075-12-31
_32748,DAIRY SWEET TEA 16oz,1055527,1055527,,,,a,601 14 000 Tea,Each,1.00,,,u,_041900080303,Master,0.66,0.00,2018-10-01,2075-12-31
_32748,,,,,,,,,,,,,u,_070778021491,,,,,
_32748,,,,,,,,,,,,,u,_075243105164,,,,,
_32752,DAIRY ORANGE JUICE GAL,182866,182866,,,,a,601 07 100,Each,1.00,,,u,_034500645355,Master,4.65,0.00,2018-11-01,2075-12-31
_32752,,,,,,,,,,,,,u,_035733002663,,,,,
_32752,,,,,,,,,,,,,u,_041900025496,,,,,
_32752,,,,,,,,,,,,,u,_041900080105,,,,,
_32752,,,,,,,,,,,,,u,_041900080372,,,,,
_32752,,,,,,,,,,,,,u,_044100103735,,,,,
_32752,,,,,,,,,,,,,u,_070554060799,,,,,
_32752,,,,,,,,,,,,,u,_070777207018,,,,,
_32752,,,,,,,,,,,,,u,_070778043004,,,,,
_32752,,,,,,,,,,,,,u,_070880022676,,,,,
_32752,,,,,,,,,,,,,u,_071600002138,,,,,
_32752,,,,,,,,,,,,,u,_072730291454,,,,,
_32752,,,,,,,,,,,,,u,_075243101067,,,,,
_32752,,,,,,,,,,,,,u,_076545001062,,,,,
_32752,,,,,,,,,,,,,u,_077741361196,,,,,
_32753,DAIRY ORANGE JUICE HG,180158,180158,,,,a,601 07 200,Each,1.00,,,u,_034500648233,Master,2.80,0.00,2018-11-01,2075-12-31
_32753,,,,,,,,,,,,,u,_035733002670,,,,,
_32753,,,,,,,,,,,,,u,_041900026929,,,,,
_32753,,,,,,,,,,,,,u,_041900080112,,,,,
_32753,,,,,,,,,,,,,u,_041900080129,,,,,
_32753,,,,,,,,,,,,,u,_041900080389,,,,,
_32753,,,,,,,,,,,,,u,_043119000301,,,,,
_32753,,,,,,,,,,,,,u,_044100151088,,,,,
_32753,,,,,,,,,,,,,u,_070554060522,,,,,
_32753,,,,,,,,,,,,,u,_070777027012,,,,,
_32753,,,,,,,,,,,,,u,_070778044001,,,,,
_32753,,,,,,,,,,,,,u,_070880001015,,,,,
_32753,,,,,,,,,,,,,u,_071600033019,,,,,
_32753,,,,,,,,,,,,,u,_071604005951,,,,,
_32753,,,,,,,,,,,,,u,_071604006033,,,,,
_32753,,,,,,,,,,,,,u,_072730292482,,,,,
_32753,,,,,,,,,,,,,u,_075243103061,,,,,
_32753,,,,,,,,,,,,,u,_076545001321,,,,,
_32753,,,,,,,,,,,,,u,_088365005045,,,,,
_32753,,,,,,,,,,,,,u,_088365005649,,,,,
_32753,,,,,,,,,,,,,u,_088365010643,,,,,
_32753,,,,,,,,,,,,,u,_798744280627,,,,,
_32753,,,,,,,,,,,,,u,_815473013125,,,,,
_32781,MILK CHOC HG,180133,180133,,,,a,601 07 210,Each,1.00,,,u,_034500611268,Master,1.88,0.00,2019-01-08,2075-12-31
_32781,,,,,,,,,,,,,u,_034500614115,,,,,
_32781,,,,,,,,,,,,,u,_035733000607,,,,,
_32781,,,,,,,,,,,,,u,_041900030780,,,,,
_32781,,,,,,,,,,,,,u,_041900069209,,,,,
_32781,,,,,,,,,,,,,u,_041900072957,,,,,
_32781,,,,,,,,,,,,,u,_041900074968,,,,,
_32781,,,,,,,,,,,,,u,_043119003357,,,,,
_32781,,,,,,,,,,,,,u,_070480002177,,,,,
_32781,,,,,,,,,,,,,u,_070554004724,,,,,
_32781,,,,,,,,,,,,,u,_070554005127,,,,,
_32781,,,,,,,,,,,,,u,_070777074054,,,,,
_32781,,,,,,,,,,,,,u,_070777074108,,,,,
_32781,,,,,,,,,,,,,u,_070778030004,,,,,
_32781,,,,,,,,,,,,,u,_070880006300,,,,,
_32781,,,,,,,,,,,,,u,_070880008168,,,,,
_32781,,,,,,,,,,,,,u,_071600011802,,,,,
_32781,,,,,,,,,,,,,u,_072730262034,,,,,
_32781,,,,,,,,,,,,,u,_075243103139,,,,,
_32781,,,,,,,,,,,,,u,_076545001260,,,,,
_32781,,,,,,,,,,,,,u,_079997000492,,,,,
_32781,,,,,,,,,,,,,u,_815473010414,,,,,
_34673,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.70,0.00,2019-01-08,2075-12-31
_34673,,,,,,,,,,,,,u,_034500653183,,,,,
_34673,,,,,,,,,,,,,u,_035733000409,,,,,
_34673,,,,,,,,,,,,,u,_041900027797,,,,,
_34673,,,,,,,,,,,,,u,_041900036799,,,,,
_34673,,,,,,,,,,,,,u,_041900071745,,,,,
_34673,,,,,,,,,,,,,u,_041900077020,,,,,
_34673,,,,,,,,,,,,,u,_041900078744,,,,,
_34673,,,,,,,,,,,,,u,_043119000158,,,,,
_34673,,,,,,,,,,,,,u,_044100109829,,,,,
_34673,,,,,,,,,,,,,u,_070480003006,,,,,
_34673,,,,,,,,,,,,,u,_070554003796,,,,,
_34673,,,,,,,,,,,,,u,_070777125312,,,,,
_34673,,,,,,,,,,,,,u,_070778019108,,,,,
_34673,,,,,,,,,,,,,u,_070880002753,,,,,
_34673,,,,,,,,,,,,,u,_071600011659,,,,,
_34673,,,,,,,,,,,,,u,_071604002110,,,,,
_34673,,,,,,,,,,,,,u,_072730231177,,,,,
_34673,,,,,,,,,,,,,u,_075196001278,,,,,
_34673,,,,,,,,,,,,,u,_076545001109,,,,,
_34673,,,,,,,,,,,,,u,_088365000170,,,,,
_34673,,,,,,,,,,,,,u,_815473010353,,,,,
_34675,MILK .5% or1% GAL,180125,180125,,,,a,601 07 000,Each,1.00,,,u,_034500622141,Master,2.87,0.00,2019-01-08,2075-12-31
_34675,,,,,,,,,,,,,u,_034500653176,,,,,
_34675,,,,,,,,,,,,,u,_035733000225,,,,,
_34675,,,,,,,,,,,,,u,_041900025182,,,,,
_34675,,,,,,,,,,,,,u,_041900032289,,,,,
_34675,,,,,,,,,,,,,u,_041900071738,,,,,
_34675,,,,,,,,,,,,,u,_041900076795,,,,,
_34675,,,,,,,,,,,,,u,_041900769482,,,,,
_34675,,,,,,,,,,,,,u,_043119000257,,,,,
_34675,,,,,,,,,,,,,u,_044100106804,,,,,
_34675,,,,,,,,,,,,,u,_070480002009,,,,,
_34675,,,,,,,,,,,,,u,_070554010794,,,,,
_34675,,,,,,,,,,,,,u,_070777025629,,,,,
_34675,,,,,,,,,,,,,u,_070777225319,,,,,
_34675,,,,,,,,,,,,,u,_070778023105,,,,,
_34675,,,,,,,,,,,,,u,_070880000605,,,,,
_34675,,,,,,,,,,,,,u,_071600011642,,,,,
_34675,,,,,,,,,,,,,u,_072730231108,,,,,
_34675,,,,,,,,,,,,,u,_075196000974,,,,,
_34675,,,,,,,,,,,,,u,_076545001079,,,,,
_34675,,,,,,,,,,,,,u,_079997000218,,,,,
_34675,,,,,,,,,,,,,u,_088365000125,,,,,
_34675,,,,,,,,,,,,,u,_815473010346,,,,,
_34678,MILK 2% GAL,180124,180124,,,,a,601 07 000,Each,1.00,,,u,_034500621014,Master,2.96,0.00,2019-01-08,2075-12-31
_34678,,,,,,,,,,,,,u,_034500653169,,,,,
_34678,,,,,,,,,,,,,u,_035733000317,,,,,
_34678,,,,,,,,,,,,,u,_041900020125,,,,,
_34678,,,,,,,,,,,,,u,_041900020149,,,,,
_34678,,,,,,,,,,,,,u,_041900071721,,,,,
_34678,,,,,,,,,,,,,u,_041900076610,,,,,
_34678,,,,,,,,,,,,,u,_043119000103,,,,,
_34678,,,,,,,,,,,,,u,_044100106521,,,,,
_34678,,,,,,,,,,,,,u,_070438002792,,,,,
_34678,,,,,,,,,,,,,u,_070480002108,,,,,
_34678,,,,,,,,,,,,,u,_070554001792,,,,,
_34678,,,,,,,,,,,,,u,_070777015545,,,,,
_34678,,,,,,,,,,,,,u,_070778021101,,,,,
_34678,,,,,,,,,,,,,u,_070880002562,,,,,
_34678,,,,,,,,,,,,,u,_071600009014,,,,,
_34678,,,,,,,,,,,,,u,_071604002691,,,,,
_34678,,,,,,,,,,,,,u,_072730221109,,,,,
_34678,,,,,,,,,,,,,u,_075196001032,,,,,
_34678,,,,,,,,,,,,,u,_076545001093,,,,,
_34678,,,,,,,,,,,,,u,_079997000614,,,,,
_34678,,,,,,,,,,,,,u,_088365000347,,,,,
_34678,,,,,,,,,,,,,u,_815473010339,,,,,
_34680,MILK WHOLE GAL,180123,180123,,,,a,601 07 000,Each,1.00,,,u,_034500611015,Master,3.23,0.00,2019-01-08,2075-12-31
_34680,,,,,,,,,,,,,u,_034500653152,,,,,
_34680,,,,,,,,,,,,,u,_035733000034,,,,,
_34680,,,,,,,,,,,,,u,_041900020026,,,,,
_34680,,,,,,,,,,,,,u,_041900027636,,,,,
_34680,,,,,,,,,,,,,u,_041900071714,,,,,
_34680,,,,,,,,,,,,,u,_041900076382,,,,,
_34680,,,,,,,,,,,,,u,_043119000202,,,,,
_34680,,,,,,,,,,,,,u,_044100103209,,,,,
_34680,,,,,,,,,,,,,u,_070480001002,,,,,
_34680,,,,,,,,,,,,,u,_070554002799,,,,,
_34680,,,,,,,,,,,,,u,_070777012131,,,,,
_34680,,,,,,,,,,,,,u,_070778020104,,,,,
_34680,,,,,,,,,,,,,u,_070880000568,,,,,
_34680,,,,,,,,,,,,,u,_071600002572,,,,,
_34680,,,,,,,,,,,,,u,_071604000208,,,,,
_34680,,,,,,,,,,,,,u,_072730211100,,,,,
_34680,,,,,,,,,,,,,u,_075196001094,,,,,
_34680,,,,,,,,,,,,,u,_076545001086,,,,,
_34680,,,,,,,,,,,,,u,_079997000119,,,,,
_34680,,,,,,,,,,,,,u,_088365000026,,,,,
_34680,,,,,,,,,,,,,u,_815473010322,,,,,
_34680,,,,,,,,,,,,,u,_815473013224,,,,,
_34937,DAIRY SOUR CREAM,180156,180156,,,,a,601 07 720,Each,1.00,,,u,_014000006412,Master,1.20,0.00,2018-10-01,2075-12-31
_34937,,,,,,,,,,,,,u,_034500641050,,,,,
_34937,,,,,,,,,,,,,u,_035733000911,,,,,
_34937,,,,,,,,,,,,,u,_041900020446,,,,,
_34937,,,,,,,,,,,,,u,_041900077457,,,,,
_34937,,,,,,,,,,,,,u,_041900077488,,,,,
_34937,,,,,,,,,,,,,u,_043119007003,,,,,
_34937,,,,,,,,,,,,,u,_044100101960,,,,,
_34937,,,,,,,,,,,,,u,_070554015522,,,,,
_34937,,,,,,,,,,,,,u,_070777050119,,,,,
_34937,,,,,,,,,,,,,u,_070778071007,,,,,
_34937,,,,,,,,,,,,,u,_070880055056,,,,,
_34937,,,,,,,,,,,,,u,_071600015527,,,,,
_34937,,,,,,,,,,,,,u,_072730321052,,,,,
_34937,,,,,,,,,,,,,u,_073420000066,,,,,
_34937,,,,,,,,,,,,,u,_075243108806,,,,,
_34937,,,,,,,,,,,,,u,_076545005718,,,,,
_34939,DAIRY ORANGE JUICE PT,180160,180160,,,,a,601 07 400,Each,1.00,,,u,_034500625333,Master,0.99,0.00,2018-11-01,2075-12-31
_34939,,,,,,,,,,,,,u,_035733005909,,,,,
_34939,,,,,,,,,,,,,u,_041900031732,,,,,
_34939,,,,,,,,,,,,,u,_041900070946,,,,,
_34939,,,,,,,,,,,,,u,_041900072537,,,,,
_34939,,,,,,,,,,,,,u,_041900077495,,,,,
_34939,,,,,,,,,,,,,u,_041900080150,,,,,
_34939,,,,,,,,,,,,,u,_041900080402,,,,,
_34939,,,,,,,,,,,,,u,_041900080419,,,,,
_34939,,,,,,,,,,,,,u,_043119001650,,,,,
_34939,,,,,,,,,,,,,u,_070480008254,,,,,
_34939,,,,,,,,,,,,,u,_070777555218,,,,,
_34939,,,,,,,,,,,,,u,_070778020197,,,,,
_34939,,,,,,,,,,,,,u,_070880020702,,,,,
_34939,,,,,,,,,,,,,u,_071600002152,,,,,
_34939,,,,,,,,,,,,,u,_076545001710,,,,,
_34939,,,,,,,,,,,,,u,_798744280955,,,,,
_34939,,,,,,,,,,,,,u,_815473013118,,,,,
_35321,DAIRY EGG NOG QT,180148,180148,,,,a,601 07 310,Each,1.00,,,u,_034500634878,Master,2.35,0.00,2018-10-01,2075-12-31
_35321,,,,,,,,,,,,,u,_041900020316,,,,,
_35321,,,,,,,,,,,,,u,_041900068646,,,,,
_35321,,,,,,,,,,,,,u,_041900071646,,,,,
_35321,,,,,,,,,,,,,u,_041900077259,,,,,
_35321,,,,,,,,,,,,,u,_043119006907,,,,,
_35321,,,,,,,,,,,,,u,_044100101380,,,,,
_35321,,,,,,,,,,,,,u,_044100151620,,,,,
_35321,,,,,,,,,,,,,u,_070472350132,,,,,
_35321,,,,,,,,,,,,,u,_070554035131,,,,,
_35321,,,,,,,,,,,,,u,_070777300023,,,,,
_35321,,,,,,,,,,,,,u,_070778063002,,,,,
_35321,,,,,,,,,,,,,u,_070778064009,,,,,
_35321,,,,,,,,,,,,,u,_070880012011,,,,,
_35321,,,,,,,,,,,,,u,_071600012809,,,,,
_35321,,,,,,,,,,,,,u,_071600012984,,,,,
_35321,,,,,,,,,,,,,u,_072730273504,,,,,
_35321,,,,,,,,,,,,,u,_075196001704,,,,,
_35321,,,,,,,,,,,,,u,_075243104549,,,,,
_35321,,,,,,,,,,,,,u,_076545001314,,,,,
_35321,,,,,,,,,,,,,u,_087932605459,,,,,
_35321,,,,,,,,,,,,,u,_088365000408,,,,,
_35321,,,,,,,,,,,,,u,_441001013802,,,,,
_35321,,,,,,,,,,,,,u,_815473010896,,,,,
_35321,,,,,,,,,,,,,u,_815473013767,,,,,
_35803,DAIRY CHIP DIP,180154,180154,,,,a,601 07 730,Each,1.00,,,u,_026700129032,Master,1.23,0.00,2018-10-01,2075-12-31
_35803,,,,,,,,,,,,,u,_034500640350,,,,,
_35803,,,,,,,,,,,,,u,_034500641388,,,,,
_35803,,,,,,,,,,,,,u,_034500641425,,,,,
_35803,,,,,,,,,,,,,u,_034500644372,,,,,
_35803,,,,,,,,,,,,,u,_035733001000,,,,,
_35803,,,,,,,,,,,,,u,_041900029043,,,,,
_35803,,,,,,,,,,,,,u,_041900039981,,,,,
_35803,,,,,,,,,,,,,u,_043119007607,,,,,
_35803,,,,,,,,,,,,,u,_070554016369,,,,,
_35803,,,,,,,,,,,,,u,_070777054995,,,,,
_35803,,,,,,,,,,,,,u,_070778072004,,,,,
_35803,,,,,,,,,,,,,u,_070880072015,,,,,
_35803,,,,,,,,,,,,,u,_071600016517,,,,,
_35803,,,,,,,,,,,,,u,_072730331105,,,,,
_35803,,,,,,,,,,,,,u,_073570130002,,,,,
_35803,,,,,,,,,,,,,u,_075243108905,,,,,
_35803,,,,,,,,,,,,,u,_076545002014,,,,,
_35803,,,,,,,,,,,,,u,_870663001931,,,,,
_35803,,,,,,,,,,,,,u,_870663001962,,,,,
_3720,DAIRY EGGS DOZ,180152,180152,,,,a,601 07 740,Each,1.00,,,u,_013372000059,Master,2.48,0.00,2018-11-29,2075-12-31
_3720,,,,,,,,,,,,,u,_015521121110,,,,,
_3720,,,,,,,,,,,,,u,_017674333310,,,,,
_3720,,,,,,,,,,,,,u,_017674333334,,,,,
_3720,,,,,,,,,,,,,u,_022906000038,,,,,
_3720,,,,,,,,,,,,,u,_024800500300,,,,,
_3720,,,,,,,,,,,,,u,_025434020028,,,,,
_3720,,,,,,,,,,,,,u,_026855123435,,,,,
_3720,,,,,,,,,,,,,u,_028621123984,,,,,
_3720,,,,,,,,,,,,,u,_031596000037,,,,,
_3720,,,,,,,,,,,,,u,_033604535227,,,,,
_3720,,,,,,,,,,,,,u,_033604621104,,,,,
_3720,,,,,,,,,,,,,u,_035733002458,,,,,
_3720,,,,,,,,,,,,,u,_035733002472,,,,,
_3720,,,,,,,,,,,,,u,_039222000031,,,,,
_3720,,,,,,,,,,,,,u,_041483000224,,,,,
_3720,,,,,,,,,,,,,u,_041498193140,,,,,
_3720,,,,,,,,,,,,,u,_043119002503,,,,,
_3720,,,,,,,,,,,,,u,_043119002510,,,,,
_3720,,,,,,,,,,,,,u,_044619070320,,,,,
_3720,,,,,,,,,,,,,u,_049022644908,,,,,
_3720,,,,,,,,,,,,,u,_052548538033,,,,,
_3720,,,,,,,,,,,,,u,_052549333330,,,,,
_3720,,,,,,,,,,,,,u,_070777888033,,,,,
_3720,,,,,,,,,,,,,u,_072730100206,,,,,
_3720,,,,,,,,,,,,,u,_075925000046,,,,,
_3720,,,,,,,,,,,,,u,_077236000302,,,,,
_3720,,,,,,,,,,,,,u,_077438555037,,,,,
_3720,,,,,,,,,,,,,u,_079492051753,,,,,
_3720,,,,,,,,,,,,,u,_088365007940,,,,,
_3720,,,,,,,,,,,,,u,_090208201026,,,,,
_3720,,,,,,,,,,,,,u,_090595000127,,,,,
_3720,,,,,,,,,,,,,u,_706613105148,,,,,
_3720,,,,,,,,,,,,,u,_856115003043,,,,,
_47852,MILK CHOC QT,180141,180141,,,,a,601 07 310,Each,1.00,,,u,_034500614122,Master,1.62,0.00,2019-01-08,2075-12-31
_47852,,,,,,,,,,,,,u,_034500624817,,,,,
_47852,,,,,,,,,,,,,u,_035733000508,,,,,
_47852,,,,,,,,,,,,,u,_041900020279,,,,,
_47852,,,,,,,,,,,,,u,_041900040673,,,,,
_47852,,,,,,,,,,,,,u,_041900068615,,,,,
_47852,,,,,,,,,,,,,u,_041900068622,,,,,
