ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_83022,NEPTUNE SMOM ITALIAN SUB,183224,183224,,,,a,221 02 101,Each,1.00,,,u,_763913830224,Master,2.40,0.00,1900-01-01,2075-12-31
_83037,SMOM PRETZEL HAM & SWISS,173369,173369,,,,a,221 02 004,Each,1.00,,,u,_763913830378,Master,2.40,0.00,1900-01-01,2075-12-31
_83048,SMOM ALL AMER FOOTLONG SUB,179682,179682,,,,a,221 02 004,Each,1.00,,,u,_763913830484,Master,3.75,0.00,1900-01-01,2075-12-31
_83049,NEPTUNE SMOM DELI CLUB SUB 8.5z,176421,176421,,,,a,221 02 101,Each,1.00,,,u,_763913830491,Master,2.42,0.00,1900-01-01,2075-12-31
_84798,i/aSMOM VEGETABLE SNACK TRAY 8z,84798,84798,,,,a,221 01 100,Each,1.00,,,u,_763913881035,Master,1.26,0.00,1900-01-01,2075-12-31
_86942,SMOM HAM & SWISS SNACKER,84787,84787,,,,a,221 02 004,Each,1.00,,,u,_763913869422,Master,0.85,0.00,1900-01-01,2075-12-31
_86948,SMOM SLICED TURKEY SNACKER,84789,84789,,,,a,221 02 004,Each,1.00,,,u,_763913869484,Master,0.85,0.00,1900-01-01,2075-12-31
_86950,SMOM ROAST BEEF SNACKER,154185,154185,,,,a,221 02 004,Each,1.00,,,u,_763913869507,Master,0.85,0.00,1900-01-01,2075-12-31
_86956,SMOM TUNA SALAD SNACKER,84792,84792,,,,a,221 02 004,Each,1.00,,,u,_763913869569,Master,0.85,0.00,1900-01-01,2075-12-31
_87068,DM SPICY BEEF&BEAN BOMB BURRITO 14OZ,150893,150893,,,,a,221 07 102,Each,1.00,,,u,_070496171805,Master,2.21,0.00,1900-01-01,2075-12-31
_87140,Husnik Beef Sticks 5oz,34000028,34000028,,,,a,221 07 105,Each,1.00,,,u,_013964733020,Master,2.47,0.00,1900-01-01,2075-12-31
_87142,Husnik Pepper Jack Beef Sticks 5oz,34000029,34000029,,,,a,221 07 105,Each,1.00,,,u,_013964733044,Master,2.47,0.00,1900-01-01,2075-12-31
_87144,Husnik Garlic & Cheddar Beef Sticks 5oz,34000030,34000030,,,,a,221 07 105,Each,1.00,,,u,_013964733068,Master,2.47,0.00,1900-01-01,2075-12-31
_87150,CFM Summer Sausage/String Cheese,183408,183408,,,,a,221 07 105,Case,6.00,,,u,_829905000393,Master,13.74,0.00,1900-01-01,2075-12-31
_87152,CFM Garlic Sticks & Pep Jack,183407,183407,,,,a,221 07 100,Case,6.00,,,u,_829905000386,Master,13.74,0.00,1900-01-01,2075-12-31
_87158,CFM Summer Sausage/Colby Cheese,34000027,34000027,,,,a,221 07 105,Case,6.00,,,u,_829905000577,Master,13.74,0.00,1900-01-01,2075-12-31
_87162,CFM Beef Sticks/Cheese Curds,32006444,32006444,,,,a,221 07 105,Case,6.00,,,u,_829905000850,Master,13.74,0.00,1900-01-01,2075-12-31
_87200,G2G MIXED BERRY PARFAIT CUP,186091,186091,,,,a,221 02 004,Each,1.00,,,u,_763913872002,Master,2.27,0.00,1900-01-01,2075-12-31
_87209,Veggie Snack Tray,34000006,34000006,,,,a,221 02 004,Each,1.00,,,u,_763913872095,Master,1.18,0.00,1900-01-01,2075-12-31
_88105,SMOM LARGE VEGGIE TRAY,164327,164327,,,,a,221 02 004,Each,1.00,,,u,_763913881059,Master,2.39,0.00,1900-01-01,2075-12-31
_88601,Smoked Turkey~ Bacon Avocado Ranch Wrap,34000003,34000003,,,,a,221 02 004,Each,1.00,,,u,_763913886016,Master,3.23,0.00,1900-01-01,2075-12-31
_88620,Chicken Caesar Wrap,34000004,34000004,,,,a,221 02 004,Each,1.00,,,u,_763913886207,Master,3.11,0.00,1900-01-01,2075-12-31
_90225,Chef Salad,34000001,34000001,,,,a,221 02 004,Each,1.00,,,u,_763913902259,Master,2.39,0.00,1900-01-01,2075-12-31
_90232,Chicken Caesar Salad,34000002,34000002,,,,a,221 02 004,Each,1.00,,,u,_763913902327,Master,2.39,0.00,1900-01-01,2075-12-31
_90250,SMOM FRUIT CUP,161232,161232,,,,a,221 01 100,Each,1.00,,,u,_763913902501,Master,2.00,0.00,2018-12-06,2075-12-31
_90257,SM GRAPE FRUIT CUP,33102004,33102004,,,,a,Default,Each,1.00,,,u,_763913902570,Master,2.19,0.00,2018-12-06,2075-12-31
_90268,SM PINEAPPLE FRUIT CUP,33102005,33102005,,,,a,Default,Each,1.00,,,u,_763913902686,Master,1.95,0.00,2018-12-06,2075-12-31
_90402,Almark Hard Boiled Egg 2 pack,1083116,1083116,,,,a,221 07 100,Case,10.00,,,u,_044984002421,Master,6.60,0.00,1900-01-01,2075-12-31
_90407,Onions 1lb,34000020,34000020,,,,a,221 04 101,Each,1.00,,,u,_000000291101,Master,1.55,0.00,1900-01-01,2075-12-31
_92070,Bongards Cheddar Cheese Curds 2oz,34000025,34000025,,,,a,221 07 100,Case,10.00,,,u,_071078482104,Master,24.00,0.00,1900-01-01,2075-12-31
_92073,Bongards Ranch Cheese Curds 2oz,34000026,34000026,,,,a,221 07 100,Case,10.00,,,u,_071078482128,Master,24.00,0.00,1900-01-01,2075-12-31
_94020,SM BAC~EGG~CHZ CROISSANT,167808,167808,,,,a,221 02 004,Each,1.00,,,u,_763913940206,Master,1.38,0.00,1900-01-01,2075-12-31
_94060,SMOM WI SEC MUF,182008,182008,,,,a,221 02 004,Each,1.00,,,u,_763913940602,Master,1.28,0.00,1900-01-01,2075-12-31
_94070,SMOM WI HEC CROIS,182009,182009,,,,a,221 02 004,Each,1.00,,,u,_763913940701,Master,1.32,0.00,1900-01-01,2075-12-31
_94072,Sausage Egg & Cheese Croissant,34000010,34000010,,,,a,221 02 004,Each,1.00,,,u,_763913940725,Master,1.42,0.00,1900-01-01,2075-12-31
_94105,SMOM SAUSAGE STUFFED BISCUIT,167817,167817,,,,a,221 01 100,Each,1.00,,,u,_763913740301,Master,1.22,0.00,1900-01-01,2075-12-31
_94105,,,,,,,,,,,,,u,_763913941050,,,,,
_94110,SMOM SSG EGG CHZ BTR BISC,167818,167818,,,,a,221 02 004,Each,1.00,,,u,_763913941104,Master,1.34,0.00,1900-01-01,2075-12-31
_94203,SM SPICY CHICKN AND SWISS,180438,180438,,,,a,221 02 101,Each,1.00,,,u,_763913942033,Master,1.22,0.00,1900-01-01,2075-12-31
_94211,SM CHICKEN BISCUIT LTO,1097823,1097823,,,,a,221 02 004,Each,1.00,,,u,_642984040551,Master,1.49,0.00,1900-01-01,2075-12-31
_94211,,,,,,,,,,,,,u,_763913942118,,,,,
_94216,7TH ST CTG CHEESEBURGER,177886,177886,,,,a,221 04 103,Each,1.00,,,u,_763913942163,Master,1.04,0.00,1900-01-01,2075-12-31
_94217,SMOM BCN DBL CHZBURGER,183304,183304,,,,a,221 02 004,Each,1.00,,,u,_763913942170,Master,1.16,0.00,1900-01-01,2075-12-31
_94229,SM EGG~ HAM~ HATCH CHILE BURRITO LTO,1097828,1097828,,,,a,221 07 102,Each,1.00,,,u,_642984040612,Master,1.19,0.00,1900-01-01,2075-12-31
_94229,,,,,,,,,,,,,u,_763913942293,,,,,
_94230,SM SLOPPY JOE,192231,192231,,,,a,221 01 100,Each,1.00,,,u,_763913942309,Master,1.18,0.00,1900-01-01,2075-12-31
_94234,SM BACON CHEESEBURGER BURRITO LTO,1097825,1097825,,,,a,221 07 102,Each,1.00,,,u,_642984040513,Master,1.19,0.00,1900-01-01,2075-12-31
_94234,,,,,,,,,,,,,u,_763913942347,,,,,
_94237,Chuckwagon Melt,34000008,34000008,,,,a,221 02 004,Each,1.00,,,u,_763913942378,Master,1.13,0.00,1900-01-01,2075-12-31
_94239,SM DELI ITALIAN MELT~,34000038,34000038,,,,a,221 02 004,Case,20.00,,,u,_763913942392,Master,23.00,0.00,1900-01-01,2075-12-31
_94240,SM DELI HAM/CHZ MELT,34000007,34000007,,,,a,221 02 004,Each,1.00,,,u,_642984857821,Master,1.10,0.00,2018-12-25,2075-12-31
_94240,,,,,,,,,,,,,u,_763913942408,,,,,
_94252,Select Beer Cheese Brat Burger,34000009,34000009,,,,a,221 02 004,Each,1.00,,,u,_763913942521,Master,1.49,0.00,1900-01-01,2075-12-31
_94257,SM CHICKEN & SWISS SANDWICH,1097830,1097830,,,,a,221 02 004,Each,1.00,,,u,_642984040605,Master,1.19,0.00,1900-01-01,2075-12-31
_94257,,,,,,,,,,,,,u,_763913942576,,,,,
_94260,Breakfast Burrito,34000011,34000011,,,,a,221 02 004,Each,1.00,,,u,_763913942606,Master,1.19,0.00,1900-01-01,2075-12-31
_94261,Western Burrito,34000012,34000012,,,*UNAVAILABLE*,a,221 02 004,Each,1.00,,,u,_763913942613,Master,1.19,0.00,1900-01-01,2075-12-31
_94263,Sausage Egg & Cheese  Burrito,34000013,34000013,,,,a,221 02 004,Each,1.00,,,u,_763913942637,Master,1.19,0.00,1900-01-01,2075-12-31
_94265,SMOM SAUSAGE GRAVY BURRITO,33100614,33100614,,,,a,221 07 102,Each,1.00,,,u,_763913942651,Master,1.19,0.00,1900-01-01,2075-12-31
_94270,SMOM BURRT CHCLIME8Z,34000039,34000039,,,,a,221 02 004,Case,16.00,,,u,_763913942705,Master,19.04,0.00,1900-01-01,2075-12-31
_94271,Ranchero Burrito,34000014,34000014,,,,a,221 02 004,Each,1.00,,,u,_763913942712,Master,1.19,0.00,1900-01-01,2075-12-31
_94279,Green Chili Chicken Burrito,34000015,34000015,,,,a,221 02 004,Each,1.00,,,u,_763913942798,Master,1.21,0.00,1900-01-01,2075-12-31
_94281,SMOM PIZZA BURRITO,33101077,33101077,,,,a,221 07 102,Each,1.00,,,u,_763913942811,Master,1.19,0.00,1900-01-01,2075-12-31
_94300,Select Super Angus Quarter Pound Cheeseburger,34000005,34000005,,,,a,221 02 004,Each,1.00,,,u,_763913943009,Master,2.66,0.00,1900-01-01,2075-12-31
