ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_794080205133,GG FLAT MICRO CABLE,32004710,32004710,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205133,Master,5.00,0.00,1900-01-01,2075-12-31
_794080205157,GG 2.1A 2 SLOT CAR SLIM,32004711,32004711,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205157,Master,6.50,0.00,1900-01-01,2075-12-31
_794080205195,MULTI HEAD CABLE DETACH,35001816,35001816,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205195,Master,7.80,0.00,1900-01-01,2075-12-31
_794080205201,XXL TORCH,34800119,34800119,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080205201,Master,3.60,0.00,1900-01-01,2075-12-31
_794080205287,1A CAR CHARGER BULK,32004718,32004718,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205287,Master,3.00,0.00,1900-01-01,2075-12-31
_794080205331,2 SLOT MINI CAR BULK,32004719,32004719,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205331,Master,6.00,0.00,1900-01-01,2075-12-31
_794080205355,MICRO FLAT CABLE BULK,32004721,32004721,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205355,Master,4.80,0.00,1900-01-01,2075-12-31
_794080205362,AUX FLAT CABLE BULK,32004722,32004722,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205362,Master,4.80,0.00,1900-01-01,2075-12-31
_794080205379,9FT IND. DUAL HEAD CABLE,32004723,32004723,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205379,Master,9.00,0.00,1900-01-01,2075-12-31
_794080205386,MULTI HEAD CABLE ATTACH,34800120,34800120,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205386,Master,7.80,0.00,1900-01-01,2075-12-31
_794080205393,3500MAH 2.1A POWER BANK,32004725,32004725,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205393,Master,12.00,0.00,1900-01-01,2075-12-31
_794080205409,TOBACCO BAG,35001920,35001920,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080205409,Master,6.00,0.00,1900-01-01,2075-12-31
_794080205416,SNUFFER WITH PRINT,35001907,35001907,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080205416,Master,1.50,0.00,1900-01-01,2075-12-31
_794080205478,BUTT BUCKET W/LED,35001690,35001690,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205478,Master,3.60,0.00,1900-01-01,2075-12-31
_794080205492,ARC CIGARETTE STARTER,33000534,33000534,,,,a,601 18 000 Novelty Lighters,Each,1.00,,,u,_794080205492,Master,12.00,0.00,1900-01-01,2075-12-31
_794080205836,MARS BALL WITH LIGHT,32004741,32004741,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080205836,Master,1.80,0.00,1900-01-01,2075-12-31
_794080205881,GG 2600 MAH POWER BANK,32004742,32004742,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205881,Master,8.50,0.00,1900-01-01,2075-12-31
_794080205966,9FT CLOTH Y CABLE,32004744,32004744,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080205966,Master,7.80,0.00,1900-01-01,2075-12-31
_794080206079,SLIDE TOUCH PEN,35001905,35001905,,,,a,601 22 600 Electronics,Each,1.00,,,u,_794080206079,Master,3.00,0.00,1900-01-01,2075-12-31
_794080206123,GG BAG IP5 COLOR CABLE,32004753,32004753,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206123,Master,5.00,0.00,1900-01-01,2075-12-31
_794080206147,GG GID EARBUDS W/MIC,32004754,32004754,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206147,Master,7.50,0.00,1900-01-01,2075-12-31
_794080206154,GG BAG 9FT FLAT IP5 CORD,32004755,32004755,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080206154,Master,7.50,0.00,1900-01-01,2075-12-31
_794080206161,GG BAG 9FT FLAT MICROCABLE,32004756,32004756,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206161,Master,6.50,0.00,1900-01-01,2075-12-31
_794080206178,GG BAG 1A AC,32004757,32004757,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206178,Master,3.00,0.00,1900-01-01,2075-12-31
_794080206185,GG 2000MAH POWER BANK,32004758,32004758,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206185,Master,7.50,0.00,1900-01-01,2075-12-31
_794080206284,METAL EARBUDS,32004760,32004760,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206284,Master,9.00,0.00,1900-01-01,2075-12-31
_794080206338,SPORT EARBUDS,35001908,35001908,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206338,Master,6.00,0.00,1900-01-01,2075-12-31
_794080206536,LG LOVE MONKEY,33000642,33000642,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080206536,Master,10.50,0.00,1900-01-01,2075-12-31
_794080206543,LOVE MONKEY,33000643,33000643,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080206543,Master,7.00,0.00,1900-01-01,2075-12-31
_794080206833,2.1A SWIVEL CAR CHARGER,32004776,32004776,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206833,Master,7.80,0.00,1900-01-01,2075-12-31
_794080206857,GG MFI 2PC CAR SET,32004777,32004777,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206857,Master,12.00,0.00,1900-01-01,2075-12-31
_794080206871,GG MFI 2PC AC SET,32004778,32004778,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206871,Master,12.00,0.00,1900-01-01,2075-12-31
_794080206888,GG MFI FLAT CABLE,32004779,32004779,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206888,Master,9.00,0.00,1900-01-01,2075-12-31
_794080206949,MINI FUR BALL KC,34800121,34800121,,,,a,601 22 003 Toys/Plush,Each,1.00,,,u,_794080206949,Master,0.00,0.00,1900-01-01,2075-12-31
_794080206956,2.1A SOFT CAR CHARGER,32004784,32004784,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080206956,Master,7.80,0.00,1900-01-01,2075-12-31
_794080207038,FASHION PRINT SUNGLASSES,32004785,32004785,,,,a,601 19 000 Sunglasses,Each,1.00,,,u,_794080207038,Master,4.20,0.00,1900-01-01,2075-12-31
_794080207052,VDAY 36OZ JUMBO CUP,33000644,33000644,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080207052,Master,7.00,0.00,1900-01-01,2075-12-31
_794080207069,VDAY 16OZ COFFEE CUP,33000645,33000645,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080207069,Master,7.00,0.00,1900-01-01,2075-12-31
_794080207090,VDAY MIRROR GLASS,33000646,33000646,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080207090,Master,7.00,0.00,1900-01-01,2075-12-31
_794080207106,VDAY EMOJI PALS,33000647,33000647,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080207106,Master,7.00,0.00,1900-01-01,2075-12-31
_794080207243,TOUCH PEN MULTI FUNCTION,32004793,32004793,,,,a,601 22 600 Electronics,Each,1.00,,,u,_794080207243,Master,3.00,0.00,1900-01-01,2075-12-31
_794080207250,XXL TORCH SOFT TOUCH,34800122,34800122,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080207250,Master,0.00,0.00,1900-01-01,2075-12-31
_794080207335,USB CIG CASE,34800123,34800123,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080207335,Master,6.00,0.00,1900-01-01,2075-12-31
_794080207359,LIGHT UP LIGHTER,32004804,32004804,,,,a,601 18 000 Novelty Lighters,Each,1.00,,,u,_794080207359,Master,1.20,0.00,1900-01-01,2075-12-31
_794080207366,DISPOSABLE LIGHTER,34800124,34800124,,,,a,601 18 000 Novelty Lighters,Each,1.00,,,u,_794080207366,Master,0.25,0.00,1900-01-01,2075-12-31
_794080207380,PRINTED POM LIGHTER,32004807,32004807,,,,a,601 18 000 Novelty Lighters,Each,1.00,,,u,_794080207380,Master,1.20,0.00,1900-01-01,2075-12-31
_794080207397,TURBO FLAME PRINTED,32004808,32004808,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080207397,Master,1.20,0.00,1900-01-01,2075-12-31
_794080207434,PU MICRO CABLE,32004810,32004810,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207434,Master,7.80,0.00,1900-01-01,2075-12-31
_794080207465,PU IPHONE CABLE,32004811,32004811,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207465,Master,7.80,0.00,1900-01-01,2075-12-31
_794080207564,GG PRO 1M MULTI CABLE,32004812,32004812,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207564,Master,6.50,0.00,1900-01-01,2075-12-31
_794080207571,GG PRO 9FT MULTI CABLE,32004813,32004813,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207571,Master,7.50,0.00,1900-01-01,2075-12-31
_794080207588,GG ELITE MFI CABLE,32004814,32004814,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207588,Master,9.00,0.00,1900-01-01,2075-12-31
_794080207595,GG ELITE 2.1A 2 SLOT CARCHARGER,32004815,32004815,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207595,Master,6.50,0.00,1900-01-01,2075-12-31
_794080207601,GG PRO 1A CAR CHARGER,32004816,32004816,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207601,Master,4.00,0.00,1900-01-01,2075-12-31
_794080207618,GG PRO 3.1A 3 SLOT CARCHARGER,32004817,32004817,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207618,Master,7.50,0.00,1900-01-01,2075-12-31
_794080207625,GG FLAT DUAL HEAD CABLE,32004818,32004818,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207625,Master,6.50,0.00,1900-01-01,2075-12-31
_794080207632,GG 9FT DUAL HEAD CABLE,32004819,32004819,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207632,Master,7.50,0.00,1900-01-01,2075-12-31
_794080207649,GG RET MULTI HEAD CABLE,32004820,32004820,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207649,Master,6.50,0.00,1900-01-01,2075-12-31
_794080207779,GG SPORT EARBUDS,32004821,32004821,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207779,Master,7.50,0.00,1900-01-01,2075-12-31
_794080207830,PRINT RETRACTABLE MICROCABLE,35001889,35001889,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207830,Master,6.00,0.00,1900-01-01,2075-12-31
_794080207939,PRINT RETRACTABLE IPHONECABLE,35001888,35001888,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080207939,Master,6.00,0.00,1900-01-01,2075-12-31
_794080207953,COLOR LIGHTER NEON,34800125,34800125,,,,a,601 18 000 Novelty Lighters,Each,1.00,,,u,_794080207953,Master,2.40,0.00,1900-01-01,2075-12-31
_794080207960,CIG BOX PLASTIC,34800126,34800126,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080207960,Master,1.80,0.00,1900-01-01,2075-12-31
_794080208066,MICRO CLOTH CABLE,32004838,32004838,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080208066,Master,6.00,0.00,1900-01-01,2075-12-31
_794080208073,IP5 CLOTH CABLE,32004839,32004839,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080208073,Master,6.00,0.00,1900-01-01,2075-12-31
_794080208134,SPIKY SILICONE LTR CASE,34800127,34800127,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080208134,Master,3.00,0.00,1900-01-01,2075-12-31
_794080208189,MICROFIBER CLOTH POUCH,34800128,34800128,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080208189,Master,1.80,0.00,1900-01-01,2075-12-31
_794080208219,2.1A SLIM CAR CHARGER,32004847,32004847,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080208219,Master,6.00,0.00,1900-01-01,2075-12-31
_794080208271,FASHION PRINT LTR CASE,32004851,32004851,,,,a,601 22 170 Cigarette Accessori,Each,1.00,,,u,_794080208271,Master,3.00,0.00,1900-01-01,2075-12-31
_794080208431,PINK SILICONE BRACELETS,35001837,35001837,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080208431,Master,3.00,0.00,1900-01-01,2075-12-31
_794080208479,PINK ANGEL PINS,35001832,35001832,,,,a,601 22 003 Toys/Plush,Each,1.00,,,u,_794080208479,Master,3.00,0.00,1900-01-01,2075-12-31
_794080208790,GID PARA CORD BRACELET,32004892,32004892,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080208790,Master,3.00,0.00,1900-01-01,2075-12-31
_794080208837,SHIMMER METALLIC TATTOO,32004895,32004895,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080208837,Master,2.40,0.00,1900-01-01,2075-12-31
_794080208851,CLOTH BACKSEAT AUX CABLE,32004896,32004896,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080208851,Master,6.00,0.00,1900-01-01,2075-12-31
_794080208868,BEANIE CLEANIE,32004897,32004897,,,,a,601 22 000 Novelty,Each,1.00,,,u,_794080208868,Master,0.00,0.00,1900-01-01,2075-12-31
_794080208936,PRINTED MOHAWK MONKEY,35001808,35001808,,,,a,601 22 003 Toys/Plush,Each,1.00,,,u,_794080208936,Master,5.60,0.00,1900-01-01,2075-12-31
_794080209063,2000MAH(Milliamp hours) CYL POWER BANK,32004905,32004905,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209063,Master,7.00,0.00,1900-01-01,2075-12-31
_794080209070,4000MAH(Milliamp hours) POWER BANK W/LED,32004906,32004906,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209070,Master,10.50,0.00,1900-01-01,2075-12-31
_794080209087,2000MAH(Milliamp hours) POWER BANK CLIP,32004907,32004907,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209087,Master,9.10,0.00,1900-01-01,2075-12-31
_794080209216,MICRO CHARGE CABLE TOUCHPEN,35001801,35001801,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209216,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209223,IP5/6 CHARGE CABLE TOUCHPEN,35001789,35001789,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209223,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209292,MINI EYEGLASS SCREWDRIVE,35001805,35001805,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080209292,Master,1.80,0.00,1900-01-01,2075-12-31
_794080209308,ALL IN 1 SCREEN CLEANER,35001656,35001656,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080209308,Master,3.00,0.00,1900-01-01,2075-12-31
_794080209315,INDUCTION SPEAKER,35001785,35001785,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209315,Master,14.00,0.00,1900-01-01,2075-12-31
_794080209322,BLUETOOTH EARBUD,35001681,35001681,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209322,Master,21.00,0.00,1900-01-01,2075-12-31
_794080209339,CHARACTER POWER BANK,35001877,35001877,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209339,Master,10.50,0.00,1900-01-01,2075-12-31
_794080209346,USB LED LIGHT,35001942,35001942,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209346,Master,10.50,0.00,1900-01-01,2075-12-31
_794080209353,MULTI HEAD 3PC TECH SET,35001819,35001819,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209353,Master,11.90,0.00,1900-01-01,2075-12-31
_794080209360,CAR CHARGER GLASS BREAK,35001692,35001692,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209360,Master,10.50,0.00,1900-01-01,2075-12-31
_794080209377,FOLDING SELFIE POLE,35001745,35001745,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209377,Master,7.00,0.00,1900-01-01,2075-12-31
_794080209384,MINI FOLDING SELFIE POLE,35001807,35001807,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209384,Master,7.00,0.00,1900-01-01,2075-12-31
_794080209391,1M INDEST. CABLE MICRO,35001783,35001783,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209391,Master,9.10,0.00,1900-01-01,2075-12-31
_794080209407,IM INDEST. CABLE IP,35001782,35001782,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209407,Master,9.10,0.00,1900-01-01,2075-12-31
_794080209414,MULTI HEAD 9FT CLOTH,35001817,35001817,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209414,Master,10.50,0.00,1900-01-01,2075-12-31
_794080209520,TOUCH PEN SCREEN CLEANER,35001924,35001924,,,,a,601 22 007 Miscellaneous,Each,1.00,,,u,_794080209520,Master,3.00,0.00,1900-01-01,2075-12-31
_794080209537,CARABINEER POWER BANK,35001693,35001693,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209537,Master,0.00,0.00,1900-01-01,2075-12-31
_794080209544,ELITE 1M FABRIC IP CABLE,32004943,32004943,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209544,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209551,ELITE 1M FABRIC MICROCABLE,32004944,32004944,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209551,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209568,ELITE 2 SLOT AC,32004945,32004945,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209568,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209575,ELITE 2 SLOT CAR CHARGER,32004946,32004946,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209575,Master,6.00,0.00,1900-01-01,2075-12-31
_794080209582,ELITE 1 SLOT CAR CHARGER,32004947,32004947,,,,a,601 22C 100 Phone Accessories,Each,1.00,,,u,_794080209582,Master,3.60,0.00,1900-01-01,2075-12-31
