ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2933303044,HT BRASS SNAP SWIVELS SIZE 3,1066983,1066983,,,,a,601 34 016,Box,12.00,,,u,_029333030447,Master,16.80,0.00,1900-01-01,2075-12-31
_2933303045,HT BRASS SNAP SWIVELS SIZE 5,1057065,1057065,,,,a,601 34 016,Case,12.00,,,u,_029333030454,Master,9.00,0.00,1900-01-01,2075-12-31
_2933303048,HT BRASS SNAP SWIVELS SIZE 7,1057064,1057064,,,,a,601 34 016,Case,12.00,,,u,_029333030485,Master,9.00,0.00,1900-01-01,2075-12-31
_2933303050,HT BRASS SNAP SWIVELS SIZE 10,1057063,1057063,,,,a,601 34 016,Case,12.00,,,u,_029333030508,Master,9.00,0.00,1900-01-01,2075-12-31
_2933303052,HT BRASS SNP SWVLS SIZE 12,1066981,1066981,,,,a,601 34 016,Box,12.00,,,u,_029333030522,Master,9.00,0.00,2015-03-25,2075-12-31
_2933303054,HT BRASS SNP SWVLS SIZE 14,1066980,1066980,,,,a,601 34 016,Box,12.00,,,u,_029333030546,Master,9.00,0.00,2015-03-25,2075-12-31
_4208310012,STERN 12LB CLEAR/BLUE FL 100YDS,1057067,1057067,,,,a,601 34 016,Case,4.00,,,u,_042083100123,Master,10.08,0.00,1900-01-01,2075-12-31
_4208310014,STERN 14LB CLEAR/BLUE FL 100YDS,1057068,1057068,,,,a,601 34 016,Case,4.00,,,u,_042083100147,Master,10.08,0.00,1900-01-01,2075-12-31
_4208310017,STERN 17LB CLEAR/BLUE FL 100YDS,1057069,1057069,,,,a,601 34 016,Case,4.00,,,u,_042083100178,Master,10.08,0.00,1900-01-01,2075-12-31
_4208310020,STERN 20LB CLEAR/BLUE FL 100YDS,1057070,1057070,,,,a,601 34 016,Case,4.00,,,u,_042083100208,Master,10.08,0.00,1900-01-01,2075-12-31
_4208337897,STREN ORG CLR/BL FLRSCNT 12LB 100YRD,1066965,1066965,,,,a,601 34 016,Box,4.00,,,u,_042083378973,Master,10.08,0.00,2015-03-25,2075-12-31
_4208337898,STREN ORG CLR/BL FLRSCNT 14LB 100YRD,1066966,1066966,,,,a,601 34 016,Box,4.00,,,u,_042083378980,Master,10.08,0.00,2015-03-25,2075-12-31
_4262110040,BETTS BALSA SPRING 586,1057044,1057044,,,,a,601 34 016,Case,36.00,,,u,_042621100400,Master,29.00,0.00,1900-01-01,2075-12-31
_4262110043,BETTS BALSA SPRING 583,1057048,1057048,,,,a,601 34 016,Case,36.00,,,u,_042621100431,Master,29.00,0.00,1900-01-01,2075-12-31
_4262110062,BETTS BALSA SPRING 510,1057046,1057046,,,,a,601 34 016,Case,36.00,,,u,_042621100622,Master,29.00,0.00,1900-01-01,2075-12-31
_4262110064,BETTS BALSA SPRING 488,1057049,1057049,,,,a,601 34 016,Case,36.00,,,u,_042621100646,Master,29.00,0.00,1900-01-01,2075-12-31
_4262110065,BETTS BALSA SPRING 490,1057050,1057050,,,,a,601 34 016,Case,36.00,,,u,_042621100653,Master,29.00,0.00,1900-01-01,2075-12-31
_4262110066,BETTS BALSA SPRING 492,1057051,1057051,,,,a,601 34 016,Case,36.00,,,u,_042621100660,Master,29.00,0.00,1900-01-01,2075-12-31
_4262118281,BETTS PLASTIC SNAP ON P2-50RW,1057052,1057052,,,,a,601 34 016,Case,50.00,,,u,_042621182819,Master,7.00,0.00,1900-01-01,2075-12-31
_4262118282,BETTS PLASTIC SNAP ON P3-50RW,1057053,1057053,,,,a,601 34 016,Case,50.00,,,u,_042621182826,Master,9.00,0.00,1900-01-01,2075-12-31
_4262118283,BETTS PLASTIC SNAP ON P4-50RW,1057054,1057054,,,,a,601 34 016,Case,50.00,,,u,_042621182833,Master,10.00,0.00,1900-01-01,2075-12-31
_4262118284,BETTS PLASTIC SNAP ON P5-50RW,1057055,1057055,,,,a,601 34 016,Case,50.00,,,u,_042621182840,Master,12.00,0.00,1900-01-01,2075-12-31
_4262118285,BETTS PLASTIC SNAP ON P6-50RW,1057058,1057058,,,,a,601 34 016,Case,50.00,,,u,_042621182857,Master,13.00,0.00,1900-01-01,2075-12-31
_4262118286,BETTS PLASTIC SNAP ON P7-50RW,1057059,1057059,,,,a,601 34 016,Case,50.00,,,u,_042621182864,Master,16.00,0.00,1900-01-01,2075-12-31
_4296500459,ROOSTER TAIL 208 1/8z YELLOW,1067003,1067003,,,,a,601 34 016,Box,12.00,,,u,_042965004594,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500508,ROOSTER TAIL 210 1/6z BLACK,1067001,1067001,,,,a,601 34 016,Box,12.00,,,u,_042965005089,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500524,ROOSTER TAIL 210 1/6z CHARTREUSE,1066999,1066999,,,,a,601 34 016,Box,12.00,,,u,_042965005249,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500580,ROOSTER TAIL 210 1/6z WHITE,1066997,1066997,,,,a,601 34 016,Box,12.00,,,u,_042965005805,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500586,ROOSTER TAIL 210 1/6z YELLOW,1066998,1066998,,,,a,601 34 016,Box,12.00,,,u,_042965005867,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500635,ROOSTER TAIL 212 1/4z BLACK,1066996,1066996,,,,a,601 34 016,Box,12.00,,,u,_042965006352,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500651,ROOSTER TAIL 212 1/4z CHARTREUSE,1066994,1066994,,,,a,601 34 016,Box,12.00,,,u,_042965006512,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500707,ROOSTER TAIL 212 1/4z WHITE,1066992,1066992,,,,a,601 34 016,Box,12.00,,,u,_042965007076,Master,30.00,0.00,1900-01-01,2075-12-31
_4296500711,ROOSTER TAIL 212 1/4z WHITE/RED,1066995,1066995,,,,a,601 34 016,Box,12.00,,,u,_042965007113,Master,30.00,0.00,2015-03-25,2075-12-31
_4296500713,ROOSTER TAIL 212 1/4z YELLOW,1066993,1066993,,,,a,601 34 016,Box,12.00,,,u,_042965007137,Master,30.00,0.00,2015-03-25,2075-12-31
_4770808351,EAGLE CLAW 84R 1,1057011,1057011,,,,a,601 34 016,Case,10.00,,,u,_047708083515,Master,12.50,0.00,1900-01-01,2075-12-31
_4770808352,EAGLE CLAW 84R 2,1057012,1057012,,,,a,601 34 016,Case,10.00,,,u,_047708083522,Master,12.50,0.00,1900-01-01,2075-12-31
_4770808354,EAGLE CLAW 84R 4,1057013,1057013,,,,a,601 34 016,Case,10.00,,,u,_047708083546,Master,12.50,0.00,1900-01-01,2075-12-31
_4770808356,EAGLE CLAW 84R 6,1057014,1057014,,,,a,601 34 016,Case,10.00,,,u,_047708083560,Master,12.50,0.00,1900-01-01,2075-12-31
_4770808358,EAGLE CLAW 84R 8,1057015,1057015,,,,a,601 34 016,Case,10.00,,,u,_047708083584,Master,12.50,0.00,1900-01-01,2075-12-31
_4770808362,EAGLE CLAW 84R 1/0,1057010,1057010,,,,a,601 34 016,Case,10.00,,,u,_047708083621,Master,13.50,0.00,1900-01-01,2075-12-31
_4770808363,EAGLE CLAW 84R 2/0,1057009,1057009,,,,a,601 34 016,Case,10.00,,,u,_047708083638,Master,13.50,0.00,1900-01-01,2075-12-31
_4770808976,EAGLE CLAW 186R 1,1057018,1057018,,,,a,601 34 016,Case,10.00,,,u,_047708089760,Master,14.00,0.00,1900-01-01,2075-12-31
_4770808977,EAGLE CLAW 186R 2,1057019,1057019,,,,a,601 34 016,Case,10.00,,,u,_047708089777,Master,14.00,0.00,1900-01-01,2075-12-31
_4770808978,EAGLE CLAW 186R 4,1057020,1057020,,,,a,601 34 016,Case,10.00,,,u,_047708089784,Master,14.00,0.00,1900-01-01,2075-12-31
_4770808979,EAGLE CLAW 186R 6,1057021,1057021,,,,a,601 34 016,Case,10.00,,,u,_047708089791,Master,14.00,0.00,1900-01-01,2075-12-31
_4770808980,EAGLE CLAW 186R 8,1057022,1057022,,,,a,601 34 016,Case,10.00,,,u,_047708089807,Master,14.00,0.00,1900-01-01,2075-12-31
_4770808982,EAGLE CLAW 186R 1/0,1057017,1057017,,,,a,601 34 016,Case,10.00,,,u,_047708089821,Master,15.50,0.00,1900-01-01,2075-12-31
_4770808983,EAGLE CLAW 186R 2/0,1057016,1057016,,,,a,601 34 016,Case,10.00,,,u,_047708089838,Master,15.50,0.00,1900-01-01,2075-12-31
_4770809076,EAGLE CLAW 202ELR 1,1057025,1057025,,,,a,601 34 016,Case,10.00,,,u,_047708090766,Master,12.00,0.00,1900-01-01,2075-12-31
_4770809077,EAGLE CLAW 202ELR 2,1057026,1057026,,,,a,601 34 016,Case,10.00,,,u,_047708090773,Master,12.00,0.00,1900-01-01,2075-12-31
_4770809079,EAGLE CLAW 202ELR 4,1057027,1057027,,,,a,601 34 016,Case,10.00,,,u,_047708090797,Master,12.00,0.00,1900-01-01,2075-12-31
_4770809081,EAGLE CLAW 202ELR 6,1057028,1057028,,,,a,601 34 016,Case,10.00,,,u,_047708090810,Master,12.00,0.00,1900-01-01,2075-12-31
_4770809083,EAGLE CLAW 202ELR 8,1057029,1057029,,,,a,601 34 016,Case,10.00,,,u,_047708090834,Master,12.00,0.00,1900-01-01,2075-12-31
_4770809085,EAGLE CLAW 202ELR 1/0,1057024,1057024,,,,a,601 34 016,Case,10.00,,,u,_047708090858,Master,13.50,0.00,1900-01-01,2075-12-31
_4770809086,EAGLE CLAW 202ELR 2/0,1057023,1057023,,,,a,601 34 016,Case,10.00,,,u,_047708090865,Master,13.50,0.00,1900-01-01,2075-12-31
_4770809151,EAGLE CLAW 214ELR 1,1057032,1057032,,,,a,601 34 016,Case,10.00,,,u,_047708091510,Master,11.50,0.00,1900-01-01,2075-12-31
_4770809152,EAGLE CLAW 214ELR 2,1057033,1057033,,,,a,601 34 016,Case,10.00,,,u,_047708091527,Master,11.50,0.00,1900-01-01,2075-12-31
_4770809154,EAGLE CLAW 214ELR 4,1057035,1057035,,,,a,601 34 016,Case,10.00,,,u,_047708091541,Master,11.50,0.00,1900-01-01,2075-12-31
_4770809156,EAGLE CLAW 214ELR 6,1057036,1057036,,,,a,601 34 016,Case,10.00,,,u,_047708091565,Master,11.50,0.00,1900-01-01,2075-12-31
_4770809160,EAGLE CLAW 214ELR 1/0,1057031,1057031,,,,a,601 34 016,Case,10.00,,,u,_047708091602,Master,12.50,0.00,1900-01-01,2075-12-31
_4770809161,EAGLE CLAW 214ELR 2/0,1057030,1057030,,,,a,601 34 016,Case,10.00,,,u,_047708091619,Master,12.50,0.00,1900-01-01,2075-12-31
_4770870312,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 3/0,1057043,1057043,,,,a,601 34 016,Case,12.00,,,u,_047708703123,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870313,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 7,1057042,1057042,,,,a,601 34 016,Case,12.00,,,u,_047708703130,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870314,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 5,1057041,1057041,,,,a,601 34 016,Case,12.00,,,u,_047708703147,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870315,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 4,1057040,1057040,,,,a,601 34 016,Case,12.00,,,u,_047708703154,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870316,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 3,1057039,1057039,,,,a,601 34 016,Case,12.00,,,u,_047708703161,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870317,EAGLE CLAW REMOVEABLE SPLIT SHOT SZ 2,1057038,1057038,,,,a,601 34 016,Case,12.00,,,u,_047708703178,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870337,EAGLE CLAW EGG SINKER 1/8z,1066960,1066960,,,,a,601 34 016,Box,12.00,,,u,_047708703376,Master,10.68,0.00,2015-03-25,2075-12-31
_4770870338,EAGLE CLAW EGG SINKER 1/4z,1066959,1066959,,,,a,601 34 016,Box,12.00,,,u,_047708703383,Master,10.68,0.00,2015-03-25,2075-12-31
_4770870339,EAGLE CLAW EGG SINKER 1/2z,1066958,1066958,,,,a,601 34 016,Box,12.00,,,u,_047708703390,Master,10.68,0.00,2015-03-25,2075-12-31
_4770870340,EAGLE CLAW EGG SINKER 3/4z,1066956,1066956,,,,a,601 34 016,Box,12.00,,,u,_047708703406,Master,10.68,0.00,1900-01-01,2075-12-31
_4770870867,EAGLE CLAW BRASS BRRL SWVLS SIZE 14,1066972,1066972,,,,a,601 34 016,Box,12.00,,,u,_047708708678,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870868,EAGLE CLAW BRASS BRRL SWVLS SIZE 12,1066971,1066971,,,,a,601 34 016,Box,12.00,,,u,_047708708685,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870869,EAGLE CLAW BRASS BRRL SWVLS SIZE 10,1066970,1066970,,,,a,601 34 016,Box,12.00,,,u,_047708708692,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870870,EAGLE CLAW BRASS BRRL SWVLS SIZE 7,1066969,1066969,,,,a,601 34 016,Box,12.00,,,u,_047708708708,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870871,EAGLE CLAW BRASS BRRL SWVLS SIZE 5,1066968,1066968,,,,a,601 34 016,Box,12.00,,,u,_047708708715,Master,9.00,0.00,1900-01-01,2075-12-31
_4770870872,EAGLE CLAW BRASS BRRL SWVLS SIZE 3,1066967,1066967,,,,a,601 34 016,Box,12.00,,,u,_047708708722,Master,13.80,0.00,2015-03-25,2075-12-31
_4770870874,EAGLE CLAW BRASS BRRL SWVLS SIZE 1/0,1066973,1066973,,,,a,601 34 016,Box,12.00,,,u,_047708708746,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870879,EAGLE CLAW BRASS SNP SWVLS SIZE 14,1066979,1066979,,,,a,601 34 016,Box,12.00,,,u,_047708708791,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870880,EAGLE CLAW BRASS SNP SWVLS SIZE 12,1066978,1066978,,,,a,601 34 016,Box,12.00,,,u,_047708708807,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870881,EAGLE CLAW BRASS SNP SWVLS SIZE 10,1066977,1066977,,,,a,601 34 016,Box,12.00,,,u,_047708708814,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870882,EAGLE CLAW BRASS SNP SWVLS SIZE 7,1066976,1066976,,,,a,601 34 016,Box,12.00,,,u,_047708708821,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870883,EAGLE CLAW BRASS SNP SWVLS SIZE 5,1066975,1066975,,,,a,601 34 016,Box,12.00,,,u,_047708708838,Master,9.00,0.00,2015-03-25,2075-12-31
_4770870884,EAGLE CLAW BRASS SNP SWVLS SIZE 3,1066974,1066974,,,,a,601 34 016,Box,12.00,,,u,_047708708845,Master,9.00,0.00,2015-03-25,2075-12-31
_4770871636,EAGLE CLAW 1/4IN 12FT POLY CORD STRINGER,1057062,1057062,,,,a,601 34 016,Case,12.00,,,u,_047708716369,Master,15.00,0.00,1900-01-01,2075-12-31
_4770871637,EAGLE CLAW 1/4IN 7.5FT POLY CORD STRINGER,1057060,1057060,,,,a,601 34 016,Case,12.00,,,u,_047708716376,Master,9.00,0.00,1900-01-01,2075-12-31
_4770871639,EAGLE CLAW 1/4IN 9FT POLY CORD STRINGER,1057061,1057061,,,,a,601 34 016,Case,12.00,,,u,_047708716390,Master,13.20,0.00,1900-01-01,2075-12-31
