ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_703553,,,,,,,,,,,,,,,South Carolina,10.10,0.00,2017-05-04,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 1.50,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 2.50,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 3.00,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 3.50,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 4.00,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 4.50,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 5.00,9.91,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 5.40,9.85,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 7.50,9.91,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 8.50,9.91,0.00,2016-04-21,2075-12-31
_703553,,,,,,,,,,,,,,,VA - 9.00,9.91,0.00,2016-04-21,2075-12-31
_711721,BOILED PNT LID DART,1078463,1078463,,,,a,218 04 000,Case,500.00,,,,,Master,12.97,0.00,1900-01-01,2075-12-31
_711721,,,,,,,,,,,,,,,North Carolina,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,South Carolina,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 1.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 2.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 3.00,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 3.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 4.00,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 4.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 5.00,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 5.40,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 7.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 8.50,12.97,0.00,2016-01-28,2075-12-31
_711721,,,,,,,,,,,,,,,VA - 9.00,12.97,0.00,2016-01-28,2075-12-31
_877126,BROOM DUST PAN LOBBY CMBO/EA,10177299,10177299,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,,,Master,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,North Carolina,24.31,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,South Carolina,24.54,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 1.50,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 2.50,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 3.00,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 3.50,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 4.00,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 4.50,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 5.00,24.08,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 5.40,23.92,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 7.50,24.08,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 8.50,24.08,0.00,2019-01-18,2075-12-31
_877126,,,,,,,,,,,,,,,VA - 9.00,24.08,0.00,2019-01-18,2075-12-31
