ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200001604,BUD LT 40z LN,13453,13453,,,,a,401 01J 000,Case,12.00,,,u,_018200001604,Master,25.20,0.00,2017-02-27,2075-12-31
_018200001604,,,,,,,,,,,,,u,_018200531279,,,,,
_018200001888,BUSCH LT 6PK 12z CN,14089,14089,,,,a,401 01B 000,Case,24.00,,,u,_018200001888,Master,12.95,0.00,2015-02-02,2075-12-31
_018200001888,,,,,,,,,,,,,u,_018200860355,,,,,
_018200001888,,,,,,,,,,,,,u,_182000018886,,,,,
_018200002144,BUD LT LIME 22z LN,176528,176528,,,,a,401 01J 000,Case,15.00,,,u,_018200002144,Master,26.05,0.00,2017-06-07,2075-12-31
_018200002144,,,,,,,,,,,,,u,_018200963186,,,,,
_018200003608,NATURAL ICE 40z LN,153929,153929,,,,a,401 01J 000,Case,12.00,,,u,_018200003608,Master,19.90,0.00,2015-02-02,2075-12-31
_018200003608,,,,,,,,,,,,,u,_018200183607,,,,,
_018200004551,BUD 18z LN,1050347,1050347,,,,a,401 01J 000,Case,15.00,,,u,_018200004551,Master,13.60,0.00,2013-04-01,2075-12-31
_018200004568,BUD LT 18z LN,1050348,1050348,,,,a,401 01J 000,Case,15.00,,,u,_018200004568,Master,13.60,0.00,2013-04-01,2075-12-31
_018200004629,BUD ICE 18z LN,1050382,1050382,,,,a,401 01J 000,Case,15.00,,,u,_018200004629,Master,13.60,0.00,2013-04-01,2075-12-31
_018200004773,SHOCK TOP 22Z LN,1066287,1066287,,,,a,401 01J 000,Case,15.00,,,u,_018200004773,Master,27.00,0.00,2015-03-04,2075-12-31
_018200005138,BUD BLACK CROWN 22z LN,1052629,1052629,,,,a,401 01J 000,Case,15.00,,,u,_018200005138,Master,27.20,0.00,2013-02-04,2075-12-31
_018200005138,,,,,,,,,,,,,u,_018200960239,,,,,
_018200005244,MICHELOB ULTRA 4PK 16Z CN,1058066,1058066,,,,a,401 01A 000,Case,24.00,,,u,_018200005244,Master,26.65,0.00,1900-01-01,2075-12-31
_018200005282,BUSCH ICE 4PK 16z CN,1080531,1080531,,,,a,401 01A 000,Case,24.00,,,u,_018200005282,Master,14.20,0.00,2016-05-12,2075-12-31
_018200005329,HURRICANE HI GRAVTY 4PK 16z CN,163042,163042,,,,a,401 01A 000,Case,24.00,,,u,_018200005329,Master,13.20,0.00,2017-02-27,2075-12-31
_018200005374,BUD 4PK 16z CN,1058039,1058039,,,,a,401 01A 000,Case,24.00,,,u,_018200005374,Master,21.20,0.00,2017-02-27,2075-12-31
_018200005381,BUD LT 4PK 16z CN,1058036,1058036,,,,a,401 01A 000,Case,24.00,,,u,_018200005381,Master,20.60,0.00,1900-01-01,2075-12-31
_018200005428,BUSCH 4PK 16z CN,169731,169731,,,,a,401 01A 000,Case,24.00,,,u,_018200005428,Master,14.20,0.00,2015-02-02,2075-12-31
_018200005428,,,,,,,,,,,,,u,_018200610448,,,,,
_018200005428,,,,,,,,,,,,,u,_182006104484,,,,,
_018200005435,BUSCH LT 4PK 16z CN,192971,192971,,,,a,401 01A 000,Case,24.00,,,u,_018200005435,Master,14.20,0.00,2015-02-02,2075-12-31
_018200005435,,,,,,,,,,,,,u,_018200860447,,,,,
_018200005442,NATURAL LT 4PK 16z CN,181142,181142,,,,a,401 01A 000,Case,24.00,,,u,_018200005442,Master,13.80,0.00,2017-02-27,2075-12-31
_018200005442,,,,,,,,,,,,,u,_018200150449,,,,,
_018200005459,NATURAL ICE 4PK 16z CN,171884,171884,,,,a,401 01A 000,Case,24.00,,,u,_018200005459,Master,13.80,0.00,2017-02-27,2075-12-31
_018200005459,,,,,,,,,,,,,u,_018200270444,,,,,
_018200005640,BECKS SAPPHIRE 16z CN (LOOSE),1052615,1052615,,,,a,401 01J 000,Case,24.00,,,u,_018200005640,Master,26.00,0.00,1900-01-01,2075-12-31
_018200005732,BUSCH ICE 6PK 16z CN,1065398,1065398,,,,a,401 01B 000,Case,24.00,,,u,_018200005732,Master,14.20,0.00,2015-02-02,2075-12-31
_018200006463,BUD ICE 6PK 12z LN,23710,23710,,,,a,401 01B 000,Case,24.00,,,u,_018200006463,Master,16.20,0.00,2009-02-01,2075-12-31
_018200007699,BUD LT 12PK 12z LN.,44692,44692,,,,a,401 01D 000,Case,24.00,,,u,_018200007699,Master,17.20,0.00,2014-02-03,2075-12-31
_018200007699,,,,,,,,,,,,,u,_018200533600,,,,,
_018200007712,BUD 12PK 12z LN.,44694,44694,,,,a,401 01D 000,Case,24.00,,,u,_018200007712,Master,17.20,0.00,2014-02-03,2075-12-31
_018200007712,,,,,,,,,,,,,u,_018200113604,,,,,
_018200007736,BUD LT 6PK 7z LN,13454,13454,,,,a,401 01B 000,Case,24.00,,,u,_018200007736,Master,14.50,0.00,2015-02-02,2075-12-31
_018200007736,,,,,,,,,,,,,u,_018200532658,,,,,
_018200007842,ODOULS N/A 6PK 12z LN,13493,13493,,,,a,401 02A 000,Case,24.00,,,u,_018200002014,Master,17.95,0.00,2018-03-05,2075-12-31
_018200007842,,,,,,,,,,,,,u,_018200007842,,,,,
_018200007842,,,,,,,,,,,,,u,_018200792830,,,,,
_018200008016,BUSCH LT 12PK 12z CN,13461,13461,,,,a,401 01D 000,Case,24.00,,,u,_018200008016,Master,12.50,0.00,2016-02-08,2075-12-31
_018200008016,,,,,,,,,,,,,u,_018200862489,,,,,
_018200008337,BUD LT 6PK 12z LN,14091,14091,,,,a,401 01B 000,Case,24.00,,,u,_018200001697,Master,17.90,0.00,2014-02-03,2075-12-31
_018200008337,,,,,,,,,,,,,u,_018200008337,,,,,
_018200008337,,,,,,,,,,,,,u,_018200530364,,,,,
_018200008337,,,,,,,,,,,,,u,_018200531033,,,,,
_018200008337,,,,,,,,,,,,,u,_018200533365,,,,,
_018200008344,BUD 6PK 12z LN,13439,13439,,,,a,401 01B 000,Case,24.00,,,u,_018200001680,Master,17.90,0.00,2014-02-03,2075-12-31
_018200008344,,,,,,,,,,,,,u,_018200008344,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110290,,,,,
_018200008344,,,,,,,,,,,,,u,_018200110368,,,,,
_018200008344,,,,,,,,,,,,,u,_018200114861,,,,,
_018200008559,BUD LT STRAWBERITA 4PK 16Z CN,1058043,1058043,,,,a,401 01A 000,Case,24.00,,,u,_018200008559,Master,26.22,0.00,1900-01-01,2075-12-31
_018200008719,BUD BLACK CROWN 16z CN (LOOSE),1054266,1054266,,,,a,401 01J 000,Case,24.00,,,u,_018200008719,Master,34.00,0.00,2013-07-15,2075-12-31
_018200009013,SHOCK TOP BLGN WHITE 16Z CN (LOOSE),1053780,1053780,,,,a,401 01J 000,Case,24.00,,,u,_018200005107,Master,27.00,0.00,1900-01-01,2075-12-31
_018200009013,,,,,,,,,,,,,u,_018200009013,,,,,
_018200009594,BUD LT 4PK 16z LN,48252,48252,,,,a,401 01A 000,Case,24.00,,,u,_018200001253,Master,19.00,0.00,1900-01-01,2075-12-31
_018200009594,,,,,,,,,,,,,u,_018200009594,,,,,
_018200009594,,,,,,,,,,,,,u,_018200180675,,,,,
_018200009648,NATURAL ICE 12PK 12z CN,42993,42993,,,,a,401 01D 000,Case,24.00,,,u,_018200009648,Master,11.00,0.00,2017-02-27,2075-12-31
_018200009648,,,,,,,,,,,,,u,_018200272462,,,,,
_018200009785,BUD ICE 12PK 12z LN.,56348,56348,,,,a,401 01D 000,Case,24.00,,,u,_018200009785,Master,17.20,0.00,2016-04-01,2075-12-31
_018200009785,,,,,,,,,,,,,u,_018200376269,,,,,
_018200009891,BUSCH LT 12PK 12z LN,79693,79693,,,,a,401 01D 000,Case,24.00,,,u,_018200009891,Master,13.85,0.00,2018-03-05,2075-12-31
_018200059896,MICHELOB ULTRA 6PK 12z LN,121492,121492,,,,a,401 01B 000,Case,24.00,,,u,_018200059896,Master,22.05,0.00,2014-02-03,2075-12-31
_018200059896,,,,,,,,,,,,,u,_018200967702,,,,,
_018200059902,MICHELOB ULTRA 12PK 12z LN,127499,127499,,,,a,401 01D 000,Case,24.00,,,u,_018200059902,Master,20.40,0.00,2017-10-02,2075-12-31
_018200059902,,,,,,,,,,,,,u,_018200967696,,,,,
_018200069888,MICHELOB ULTRA 12PK 10z CN,1075853,1075853,,,,a,401 01D 000,Case,24.00,,,u,_018200069888,Master,18.95,0.00,2015-08-26,2075-12-31
_018200069888,,,,,,,,,,,,,u,_018200967436,,,,,
_018200069918,MICHELOB ULTRA 12PK 12z CN,148933,148933,,,,a,401 01D 000,Case,24.00,,,u,_018200069918,Master,20.40,0.00,2017-10-02,2075-12-31
_018200069918,,,,,,,,,,,,,u,_018200967313,,,,,
_018200079856,BUD SELECT 6PK 12z LN,156430,156430,,,,a,401 01B 000,Case,24.00,,,u,_018200004063,Master,17.90,0.00,2014-02-03,2075-12-31
_018200079856,,,,,,,,,,,,,u,_018200079856,,,,,
_018200079856,,,,,,,,,,,,,u,_018200966934,,,,,
_018200079863,BUD SELECT 12PK 12z LN,158168,158168,,,,a,401 01D 000,Case,24.00,,,u,_018200079863,Master,17.20,0.00,2014-02-03,2075-12-31
_018200079870,BUD SELECT 12PK 12z CN.,156467,156467,,,,a,401 01D 000,Case,24.00,,,u,_018200079870,Master,16.65,0.00,2014-02-03,2075-12-31
_018200079870,,,,,,,,,,,,,u,_018200966910,,,,,
_018200089817,BUD 8PK 16z CN,192229,192229,,,,a,Default,Case,24.00,,,u,_018200089817,Master,19.50,0.00,2017-02-27,2075-12-31
_018200089893,BUD LT 8PK 16z CN,192230,192230,,,,a,Default,Case,24.00,,,u,_018200089893,Master,19.50,0.00,2017-02-27,2075-12-31
_018200089947,BUD 4PK 16z LN ALUM,161217,161217,,,,a,401 01A 000,Case,24.00,,,u,_018200004735,Master,24.00,0.00,2011-02-07,2075-12-31
_018200089947,,,,,,,,,,,,,u,_018200005732,,,,,
_018200089947,,,,,,,,,,,,,u,_018200089947,,,,,
_018200089947,,,,,,,,,,,,,u,_018200966392,,,,,
_018200110252,BUD 20PK 12z LN,73088,73088,,,,a,401 01G 000,Case,20.00,,,u,_018200110252,Master,11.28,0.00,2018-03-05,2075-12-31
_018200110306,BUD 30PK 12z CN,160922,160922,,,,a,401 01I 000,Case,30.00,,,u,_018200110306,Master,17.60,0.00,2016-01-04,2075-12-31
_018200110474,BUD 12PK 12z CN.,13441,13441,,,,a,401 01D 000,Case,24.00,,,u,_018200110474,Master,17.20,0.00,2017-02-27,2075-12-31
_018200110474,,,,,,,,,,,,,u,_018200112461,,,,,
_018200111686,BUD 24PK 12z CN (STCS),18978,18978,,,,a,401 01H 000,Case,24.00,,,u,_018200006395,Master,16.90,0.00,2017-02-27,2075-12-31
_018200111686,,,,,,,,,,,,,u,_018200111686,,,,,
_018200111822,BUD 18PK 16Z CN,192572,192572,,,,a,401 01F 000,Case,18.00,,,u,_018200111822,Master,15.35,0.00,2016-04-01,2075-12-31
_018200112188,BUD 18PK 12z CN,15941,15941,,,,a,401 01F 000,Case,18.00,,,u,_018200112188,Master,12.00,0.00,2014-04-09,2075-12-31
_018200113086,BUD 18PK 12z LN,110320,110320,,,,a,401 01F 000,Case,18.00,,,u,_018200113086,Master,12.00,0.00,2016-04-01,2075-12-31
_018200113154,BUD 15PK 12z CN,176805,176805,,,,a,401 01E 000,Case,30.00,,,u,_018200113154,Master,19.15,0.00,1900-01-01,2075-12-31
_018200129827,LAND SHARK LAGER 6PK 12z LN,174156,174156,,,,a,401 01B 000,Case,24.00,,,u,_018200007798,Master,22.05,0.00,2017-06-07,2075-12-31
_018200129827,,,,,,,,,,,,,u,_018200129827,,,,,
_018200129988,LAND SHARK LAGER 12PK 12z LN,177120,177120,,,,a,401 01D 000,Case,24.00,,,u,_018200129988,Master,20.40,0.00,2017-10-02,2075-12-31
_018200129988,,,,,,,,,,,,,u,_018200964114,,,,,
_018200139864,SHOCK TOP ALE 6PK 12z LN,175897,175897,,,,a,401 01B 000,Case,24.00,,,u,_018200139864,Master,26.40,0.00,2017-02-27,2075-12-31
_018200139864,,,,,,,,,,,,,u,_018200963704,,,,,
_018200140211,BUD 15PK 16z CN,1065063,1065063,,,,a,401 01E 000,Case,15.00,,,u,_018200140211,Master,19.15,0.00,2015-01-14,2075-12-31
_018200140228,BUD LT 15PK 16z CN,1065064,1065064,,,,a,401 01E 000,Case,15.00,,,u,_018200140228,Master,19.15,0.00,2015-01-14,2075-12-31
_018200149900,BUD LT LIME 12PK 12z LN,176527,176527,,,,a,401 01D 000,Case,24.00,,,u,_018200149900,Master,20.40,0.00,2017-10-02,2075-12-31
_018200149900,,,,,,,,,,,,,u,_018200963247,,,,,
_018200149917,BUD LT LIME 6PK 12z LN,176526,176526,,,,a,401 01B 000,Case,24.00,,,u,_018200149917,Master,22.05,0.00,2014-02-03,2075-12-31
_018200149917,,,,,,,,,,,,,u,_018200963230,,,,,
_018200150302,NATURAL LT 30PK 12z CN,156251,156251,,,,a,401 01I 000,Case,30.00,,,u,_018200150302,Master,12.95,0.00,2018-05-30,2075-12-31
_018200150470,NATURAL LT 12PK 12z CN,13492,13492,,,,a,401 01D 000,Case,24.00,,,u,_018200150470,Master,11.00,0.00,2017-02-27,2075-12-31
_018200150470,,,,,,,,,,,,,u,_018200152467,,,,,
_018200157165,NATURAL LT 36PK 12z CN,1086565,1086565,,,,a,401 01Q 000,Case,36.00,,,u,_018200157165,Master,12.00,0.00,1900-01-01,2075-12-31
_018200159831,BUD LT LIME 12PK 12z CN,179728,179728,,,,a,401 01D 000,Case,24.00,,,u,_018200159831,Master,20.40,0.00,2017-10-02,2075-12-31
_018200159831,,,,,,,,,,,,,u,_018200962936,,,,,
_018200159961,BUD SELECT 55 6PK 12z LN,181446,181446,,,,a,401 01B 000,Case,24.00,,,u,_018200159961,Master,17.90,0.00,2014-02-03,2075-12-31
_018200159961,,,,,,,,,,,,,u,_018200962523,,,,,
_018200159978,BUD SELECT 55 12PK 12z LN.,182086,182086,,,,a,401 01D 000,Case,24.00,,,u,_018200159978,Master,17.20,0.00,2014-02-03,2075-12-31
_018200167638,BUD LT PLATINUM 16z CN (LOOSE),1055515,1055515,,,,a,401 01J 000,Case,24.00,,,u,_018200167638,Master,34.00,0.00,2014-01-07,2075-12-31
_018200167638,,,,,,,,,,,,,u,_018200255427,,,,,
_018200169816,BUD SELECT 55 12PK 12z CN,1065719,1065719,,,,a,401 01D 000,Case,24.00,,,u,_018200169816,Master,16.65,0.00,2015-02-12,2075-12-31
_018200179938,SHOCK TOP SSL 6PK 12z LN,192127,192127,,,,a,401 01B 000,Case,24.00,,,u,_018200179938,Master,26.40,0.00,2017-02-27,2075-12-31
_018200179938,,,,,,,,,,,,,u,_018200960383,,,,,
_018200179938,,,,,,,,,,,,,u,_018200961588,,,,,
_018200179990,BUD LT 12PK 8z CN,193024,193024,,,,a,401 01D 000,Case,24.00,,,u,_018200179990,Master,10.70,0.00,2017-02-27,2075-12-31
_018200189814,BUD 12PK 8z CN,193023,193023,,,,a,401 01D 000,Case,24.00,,,u,_018200189814,Master,10.70,0.00,2017-02-27,2075-12-31
_018200189920,BUD LT PLATINUM 12PK 12z LN,192905,192905,,,,a,401 01D 000,Case,24.00,,,u,_018200189920,Master,20.40,0.00,2017-10-02,2075-12-31
_018200189937,BUD LT PLATINUM 6PK 12z LN,192906,192906,,,,a,401 01B 000,Case,24.00,,,u,_018200189937,Master,22.05,0.00,2014-02-03,2075-12-31
_018200189937,,,,,,,,,,,,,u,_018200961182,,,,,
_018200189968,BECKS SAPPHIRE 6PK 12z LN,1052613,1052613,,,,a,401 01B 000,Case,24.00,,,u,_018200189968,Master,22.05,0.00,2014-04-09,2075-12-31
_018200189968,,,,,,,,,,,,,u,_018200961151,,,,,
_018200189982,MICHELOB ULTRA CIDER 6PK 12z LN,1050415,1050415,,,,a,401 05B 000,Case,24.00,,,u,_018200189982,Master,22.05,0.00,2016-03-14,2075-12-31
_018200199844,BECKS SAPPHIRE 12PK 12z LN,1052614,1052614,,,,a,401 01D 000,Case,24.00,,,u,_018200199844,Master,20.40,0.00,2017-10-02,2075-12-31
_018200199875,BUD LT LIME A RITA 12PK 8z CN,1050464,1050464,,,,a,401 01D 000,Case,24.00,,,u,_018200009600,Master,18.50,0.00,2016-03-14,2075-12-31
_018200199875,,,,,,,,,,,,,u,_018200199875,,,,,
_018200200021,BEST DAMN ROOTBEER 6PK 12z LN,1077121,1077121,,,,a,401 01B 000,Case,24.00,,,u,_018200200021,Master,30.00,0.00,2015-11-17,2075-12-31
_018200200038,BUD LT LIME A RITA 12PK 12z CN,1086571,1086571,,,,a,401 01D 000,Case,24.00,,,u,_018200200038,Master,24.80,0.00,1900-01-01,2075-12-31
_018200200045,BUD LT STRAW BER RITA 12PK 12z CN,1086573,1086573,,,,a,401 01D 000,Case,24.00,,,u,_018200200045,Master,24.80,0.00,1900-01-01,2075-12-31
_018200200045,,,,,,,,,,,,,u,_018200200458,,,,,
_018200200052,BUD LT LEMONADE RITA 12PK 12z CN,1086572,1086572,,,,a,401 01D 000,Case,24.00,,,u,_018200200052,Master,24.80,0.00,1900-01-01,2075-12-31
_018200200069,BUD LT MANGO RITA 12PK 12z CN,1086574,1086574,,,,a,401 01D 000,Case,24.00,,,u,_018200200069,Master,24.80,0.00,2018-01-17,2075-12-31
_018200200113,MICHELOB ULTRA 8PK 16z ALUM,1077122,1077122,,,,a,401 01C 000,Case,24.00,,,u,_018200006654,Master,29.40,0.00,2017-07-24,2075-12-31
_018200200113,,,,,,,,,,,,,u,_018200200113,,,,,
_018200200113,,,,,,,,,,,,,u,_018200200595,,,,,
_018200200120,BEST DAMN CHERRY COLA 6PK 12z LN,1078587,1078587,,,,a,401 01B 000,Case,24.00,,,u,_018200200120,Master,30.00,0.00,2016-02-02,2075-12-31
_018200200144,BUD LT PINE APPLE RITA 6PK 12z LN,1078687,1078687,,,,a,401 01B 000,Case,24.00,,,u,_018200200144,Master,22.05,0.00,2017-06-07,2075-12-31
_018200200151,BUD LT STRAW BER RITA SPLASH 6PK 12z LN,1078686,1078686,,,,a,401 01B 000,Case,24.00,,,u,_018200200151,Master,22.05,0.00,2017-06-07,2075-12-31
_018200200229,BUD LT GRAPE AHH RITA 12PK 8z CN,1083658,1083658,,,,a,401 01D 000,Case,24.00,,,u,_018200000027,Master,18.50,0.00,2017-03-10,2075-12-31
_018200200229,,,,,,,,,,,,,u,_018200200229,,,,,
_018200200502,TVANA PEACH GREEN TEA 14.5z,1083260,1083260,,,,a,Default,Case,12.00,,,u,_018200200502,Master,17.18,0.00,1900-01-01,2075-12-31
_018200200502,,,,,,,,,,,,,u,_018200258749,,,,,
_018200200533,NATTY DADDY 12PK 12z CN,1083497,1083497,,,,a,401 01D 000,Case,24.00,,,u,_018200200533,Master,10.00,0.00,2017-02-10,2075-12-31
_018200200694,BUD AMBER LAGER 6PK 12z LN,1085500,1085500,,,,a,401 01B 000,Case,24.00,,,u,_018200200694,Master,22.05,0.00,1900-01-01,2075-12-31
_018200200779,NATURAL LT 15PK 12z CN,1085509,1085509,,,,a,401 01E 000,Case,30.00,,,u,_018200200779,Master,13.15,0.00,2018-05-30,2075-12-31
_018200200786,NATTY DADDY 15PK 12z CN,1085506,1085506,,,,a,401 01E 000,Case,30.00,,,u,_018200200786,Master,13.15,0.00,2018-05-30,2075-12-31
_018200200793,BUD LT ORANGE 6PK 12Z LN,1087041,1087041,,,,a,401 01B 000,Case,24.00,,,u,_018200200793,Master,22.05,0.00,1900-01-01,2075-12-31
_018200200793,,,,,,,,,,,,,u,_018200284267,,,,,
_018200200823,MICHELOB ULTRA PURE GOLD 6PK 12z LN,1086677,1086677,,,,a,401 01B 000,Case,24.00,,,u,_018200200823,Master,25.60,0.00,1900-01-01,2075-12-31
_018200200939,BUD LT SSL RITA 12PK 12z CN,1086576,1086576,,,,a,401 01D 000,Case,24.00,,,u,_018200200939,Master,24.80,0.00,1900-01-01,2075-12-31
_018200209833,LAND SHARK LAGER 12PK 12z CN,1065286,1065286,,,,a,401 01D 000,Case,24.00,,,u,_018200209833,Master,18.95,0.00,2015-01-24,2075-12-31
_018200209864,BUD PROJECT 12 12PK 12z LN,1051902,1051902,,,,a,401 01D 000,Case,24.00,,,u,_018200209864,Master,18.95,0.00,2014-04-09,2075-12-31
_018200209895,SHOCK TOP LEMON SHANDY 6PK 12z LN,1053484,1053484,,,,a,401 01B 000,Case,24.00,,,u,_018200209895,Master,26.40,0.00,2017-02-27,2075-12-31
_018200209932,BUD LT STRAW BER RITA 12PK 8z CN,1052602,1052602,,,,a,401 01D 000,Case,24.00,,,u,_018200005947,Master,18.50,0.00,2016-03-14,2075-12-31
_018200209932,,,,,,,,,,,,,u,_018200209932,,,,,
_018200209932,,,,,,,,,,,,,u,_018200960314,,,,,
_018200209949,BUD LT PLATINUM 12PK 12z CN,1052745,1052745,,,,a,401 01D 000,Case,24.00,,,u,_018200209949,Master,20.40,0.00,2017-10-02,2075-12-31
_018200209956,BUD BLACK CROWN 12PK 12z LN,1052630,1052630,,,,a,401 01D 000,Case,24.00,,,u,_018200209956,Master,18.95,0.00,2014-04-09,2075-12-31
_018200209963,BUD BLACK CROWN 6PK 12z LN,1052631,1052631,,,,a,401 01B 000,Case,24.00,,,u,_018200209963,Master,22.05,0.00,2014-02-03,2075-12-31
_018200209963,,,,,,,,,,,,,u,_018200960253,,,,,
_018200209970,BUD LT PLATINUM 10PK 11.5z ALUM,1054302,1054302,,,,a,401 01K 000,Case,30.00,,,u,_018200006128,Master,35.00,0.00,2016-04-01,2075-12-31
_018200209970,,,,,,,,,,,,,u,_018200209970,,,,,
_018200209987,BUD LT 8PK 16z ALUM,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200209987,Master,23.90,0.00,2017-02-27,2075-12-31
_018200219788,BUSCH SIGNATURE 12PK 12z LN,1055273,1055273,,,,a,Default,Case,24.00,,,u,_018200219788,Master,13.85,0.00,2018-03-05,2075-12-31
_018200219795,BUD 8PK 16z ALUM,1054715,1054715,,,,a,401 01C 000,Case,24.00,,,u,_018200219795,Master,23.90,0.00,2017-02-27,2075-12-31
_018200219856,BUD 3PK 25z CN,9178282,178282,,,,a,401 01J 000,Case,15.00,,,u,_018200099847,Master,0.00,0.00,1900-01-01,2075-12-31
_018200219856,,,,,,,,,,,,,u,_018200219856,,,,,
_018200219863,BUD LT 3PK 25z CN,9178283,178283,,,,a,Default,Case,15.00,,,u,_018200099854,Master,0.00,0.00,1900-01-01,2075-12-31
_018200219863,,,,,,,,,,,,,u,_018200219863,,,,,
_018200219870,NATURAL LT 3PK 25z CN,91054464,1054464,,,,a,Default,Case,15.00,,,u,_018200099908,Master,15.60,0.00,2017-06-07,2075-12-31
_018200219870,,,,,,,,,,,,,u,_018200219870,,,,,
_018200219917,STELLA CIDRE 4PK 12z LN,1054267,1054267,,,,a,401 05A 000,Case,24.00,,,u,_018200219917,Master,33.60,0.00,1900-01-01,2075-12-31
_018200219962,SHOCK TOP 10PK 11.5z ALUM,1054913,1054913,,,,a,401 01K 000,Case,30.00,,,u,_018200219962,Master,35.00,0.00,2013-10-18,2075-12-31
_018200219962,,,,,,,,,,,,,u,_018200255137,,,,,
_018200219986,SHOCK TOP ALE APPLE WHEAT 6PK 12z LN,1054346,1054346,,,,a,401 01B 000,Case,24.00,,,u,_018200219986,Master,26.40,0.00,2017-02-27,2075-12-31
_018200219986,,,,,,,,,,,,,u,_018200958632,,,,,
_018200229848,NATURAL ICE 3PK 25z CN,1067909,1067909,,,,a,Default,Case,15.00,,,u,_018200229848,Master,15.60,0.00,2017-06-07,2075-12-31
_018200229886,BUD LT RAZZ BER RITA 12PK 8z CN,1055270,1055270,,,,a,401 01D 000,Case,24.00,,,u,_018200000805,Master,18.50,0.00,2016-03-14,2075-12-31
_018200229886,,,,,,,,,,,,,u,_018200229886,,,,,
_018200229893,BUD LT MANGO RITA 12PK 8z CN,1055271,1055271,,,,a,401 01D 000,Case,24.00,,,u,_018200000812,Master,18.50,0.00,2016-03-14,2075-12-31
_018200229893,,,,,,,,,,,,,u,_018200229893,,,,,
