ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_092000020003,,,,,,,,,,,,,u,_849806000605,,,,,
_092000020096,NOT YOUR FATHERS ROOTBEER 6PK 12z CN,1076191,1076191,,,,a,Default,Case,24.00,,,u,_092000020096,Master,28.25,0.00,1900-01-01,2075-12-31
_635985010371,MIKES HARDER CRNBRY 16z CN LSE,185512,185512,,,,a,401 01J 000,Case,24.00,,,u,_635985010371,Master,21.90,0.00,2018-02-26,2075-12-31
_635985060741,MIKES HARD SSL 6PK 12z LN,179650,179650,,,,a,401 01B 000,Case,24.00,,,u,_635985060741,Master,24.90,0.00,2018-02-26,2075-12-31
_635985060741,,,,,,,,,,,,,u,_635985060758,,,,,
_635985060741,,,,,,,,,,,,,u,_635985257257,,,,,
_635985067443,MIKES HARD B/CHY LMN 6PK 12zLN,158209,158209,,,,a,401 01B 000,Case,24.00,,,u,_635985067443,Master,24.90,0.00,2018-02-26,2075-12-31
_635985067443,,,,,,,,,,,,,u,_635985074441,,,,,
_635985067443,,,,,,,,,,,,,u,_635985247449,,,,,
_635985100621,MIKES HARD LMND 6PK 12z LN,93474,93474,,,,a,401 01B 000,Case,24.00,,,u,_635985000013,Master,24.90,0.00,2018-02-26,2075-12-31
_635985100621,,,,,,,,,,,,,u,_635985001126,,,,,
_635985100621,,,,,,,,,,,,,u,_635985100621,,,,,
_635985100621,,,,,,,,,,,,,u,_635985240013,,,,,
_635985100621,,,,,,,,,,,,,u,_635985600121,,,,,
_635985132172,MIKES HARDER STRWBRY PNAPPL 23.5z CN,1053171,1053171,,,,a,401 01J 000,Case,12.00,,,u,_635985132172,Master,21.90,0.00,2018-02-27,2075-12-31
_635985190028,MIKES HARD PEACH LMND 6PK 12z LN,1083749,1083749,,,,a,401 01B 000,Case,24.00,,,u,_635985190028,Master,24.90,0.00,2018-02-26,2075-12-31
_635985224136,MIKES HARD STRWBRY LMND 6PK 12z LN,1053174,1053174,,,,a,401 01B 000,Case,24.00,,,u,_635985224136,Master,24.90,0.00,2018-02-26,2075-12-31
_635985224136,,,,,,,,,,,,,u,_635985224150,,,,,
_635985245834,MIKES HARDER LMND 23.5z CN,1077154,1077154,,,,a,401 01J 000,Case,12.00,,,u,_635985245834,Master,27.25,0.00,2018-02-26,2075-12-31
_635985249856,MIKES HARDER CRNBRY 23.5z CN,1077153,1077153,,,,a,401 01J 000,Case,12.00,,,u,_635985249856,Master,27.25,0.00,2018-02-26,2075-12-31
_635985249856,,,,,,,,,,,,,u,_635985249863,,,,,
_635985258759,MIKES HARDER LMND 16z CN LSE,185513,185513,,,,a,401 01J 000,Case,24.00,,,u,_635985258759,Master,21.90,0.00,2018-02-26,2075-12-31
_635985260387,WHITE CLW BLK CHRY HRD 19.2Z CN,1086767,1086767,,,,a,401 01J 000,Case,12.00,,,u,_635985260387,Master,20.90,0.00,1900-01-01,2075-12-31
_635985260424,MIKES HARDER VARIETY 8PK 16z CN,1086951,1086951,,,,a,401 01C 000,Case,24.00,,,u,_635985260424,Master,31.70,0.00,1900-01-01,2075-12-31
_635985260875,WHITE CLAW MANGO 6PK 12Z CN,1098290,1098290,,,,a,Default,Case,24.00,,,u,_635985260875,Master,31.50,0.00,1900-01-01,2075-12-31
_635985548904,WHITE CLW HRD SELTZER VARIETY 12PK 12Z CN,1087171,1087171,,,,a,401 01D 000,Case,24.00,,,u,_635985548904,Master,26.86,0.00,1900-01-01,2075-12-31
_672438000695,BALLAST POINT GRAPEFRUIT SCULPIN 6PK 12Z LN,1080002,1080002,,,,a,Default,Case,24.00,,,u,_672438000688,Master,26.75,0.00,1900-01-01,2075-12-31
_672438000695,,,,,,,,,,,,,u,_672438000695,,,,,
_704361700240,GREAT LAKES COMMODORE PERRY 6PK 12z LN,1050315,1050315,,,,a,401 01B 000,Case,24.00,,,u,_704361071111,Master,25.95,0.00,2018-02-26,2075-12-31
_704361700240,,,,,,,,,,,,,u,_704361700240,,,,,
_723830000094,LAGUNITAS IPA 6PK 12z LN,1054580,1054580,,,,a,401 01B 000,Case,24.00,,,u,_723830000094,Master,29.25,0.00,2018-02-26,2075-12-31
_723830000209,LAGUNITAS SUMPIN SUMPIN ALE 6PK 12z LN,1068408,1068408,,,,a,401 01B 000,Case,24.00,,,u,_723830000209,Master,31.75,0.00,2018-02-26,2075-12-31
_73832001521,IRON CITY 12PK 12z LN,158484,150496,,,,a,Default,Case,24.00,,,u,_073832001521,Master,13.50,0.00,1900-01-01,2075-12-31
_73832001521,,,,,,,,,,,,,u,_738320015212,,,,,
_73832001521,,,,,,,,,,,,,u,_817611010409,,,,,
_754527000226,NB FAT TIRE 6PK 12Z LN,185818,185818,,,,a,Default,Case,24.00,,,u,_754527000226,Master,28.20,0.00,1900-01-01,2075-12-31
_754527004217,NB VOODOO RANGER 6PK 12Z LN,32002463,32002463,,,,a,Default,Case,24.00,,,u,_754527004217,Master,36.35,0.00,1900-01-01,2075-12-31
_75452700703,NB DAY BLAZER 24z CN,1082882,1082882,,,,a,Default,Case,12.00,,,u,_754527007034,Master,25.75,0.00,1900-01-01,2075-12-31
_763176120063,DESCUTES FRESH SQUEEZED 6PK 12z LN,1081706,1081706,,,,a,401 01B 000,Case,24.00,,,u,_763176120063,Master,38.25,0.00,2018-02-26,2075-12-31
_786150000014,STELLA ARTOIS 6PK 12z LN,165082,165082,,,,a,Default,Case,24.00,,,u,_086150000015,Master,30.20,0.00,1900-01-01,2075-12-31
_786150000014,,,,,,,,,,,,,u,_786150000014,,,,,
_786150002001,STELLA ARTOIS 6PK 11.2z CN,1082350,1082350,,,,a,Default,Case,24.00,,,u,_786150000069,Master,29.50,0.00,1900-01-01,2075-12-31
_786150002001,,,,,,,,,,,,,u,_786150002001,,,,,
_80660956251,CORONA LT 6PK 12z LN,23676,23676,,,,a,Default,Case,12.00,,,u,_080660956251,Master,26.25,0.00,1900-01-01,2075-12-31
_80660956251,,,,,,,,,,,,,u,_806609562518,,,,,
_80660956435,CORONA EXTRA 24z CN,183645,183645,,,,a,Default,Case,24.00,,,u,_080660956268,Master,22.05,0.00,1900-01-01,2075-12-31
_80660956435,,,,,,,,,,,,,u,_080660956435,,,,,
_80660956435,,,,,,,,,,,,,u,_806609564352,,,,,
_80660956756,CORONA LT 12PK 12z LN,71902,71902,,,,a,Default,Case,24.00,,,u,_080660956398,Master,26.25,0.00,1900-01-01,2075-12-31
_80660956756,,,,,,,,,,,,,u,_080660956756,,,,,
_80660956756,,,,,,,,,,,,,u,_806609567568,,,,,
_80660957210,MODELO ESPECIAL 24z CN,169646,169646,,,,a,Default,Case,12.00,,,u,_080660957210,Master,22.05,0.00,1900-01-01,2075-12-31
_80660957210,,,,,,,,,,,,,u,_806609572104,,,,,
_80660957654,MODELO ESPECIAL 6PK 12z LN,50462,50462,,,,a,Default,Case,24.00,,,u,_080660957654,Master,26.25,0.00,1900-01-01,2075-12-31
_80660957654,,,,,,,,,,,,,u,_806609576546,,,,,
_816014020800,SOUTHERN TIER OVERPACKED 15PK 12Z CN,1085455,1085455,,,,a,Default,Case,30.00,,,u,_816014020800,Master,29.25,0.00,2018-02-26,2075-12-31
_816014021173,SOUTHERN TIER 8 DAYS A WEEK 8PK 12z CN,1087128,1087128,,,,a,401 01C 000,Case,24.00,,,u,_816014021173,Master,22.75,0.00,1900-01-01,2075-12-31
_816014021180,SOUTHERN TIER GOLDEN ALE 8PK 12z CN,1086945,1086945,,,,a,401 01C 000,Case,24.00,,,u,_816014021180,Master,22.50,0.00,1900-01-01,2075-12-31
_817611010072,IRON CITY LT 24z CN,1086771,1086771,,,,a,Default,Case,12.00,,,u,_817611010072,Master,13.50,0.00,1900-01-01,2075-12-31
_817611010645,IRON CITY 24z CN,1086770,1086770,,,,a,Default,Case,12.00,,,u,_817611010645,Master,13.50,0.00,1900-01-01,2075-12-31
_849806000957,FOUR LOKO SOUR APPLE 24z CN,1076833,1076833,,,,a,Default,Case,12.00,,,u,_849806000957,Master,21.75,0.00,1900-01-01,2075-12-31
_849806000957,,,,,,,,,,,,,u,_849806001732,,,,,
_849806000964,FOUR LOKO SOUR APPLE 14 ABV 24z CN,1081861,1081861,,,,a,Default,Case,12.00,,,u,_849806000964,Master,21.75,0.00,1900-01-01,2075-12-31
_849806001169,FOUR LOKO GOLD 14 ABV 24z CN,1068551,1068551,,,,a,401 01J 000,Case,12.00,,,u,_849806001169,Master,21.75,0.00,2018-02-26,2075-12-31
_849806001169,,,,,,,,,,,,,u,_849806001466,,,,,
_849806001626,FOUR LOKO BLACK 14 ABV 23.5z CN,1086340,1086340,,,,a,401 01J 000,Case,12.00,,,u,_849060021040,Master,21.75,0.00,1900-01-01,2075-12-31
_849806001626,,,,,,,,,,,,,u,_849806001619,,,,,
_849806001626,,,,,,,,,,,,,u,_849806001626,,,,,
_849806002043,FOUR LOKO RED 14 ABV 23.5z CN,1089214,1089214,,,,a,401 01J 000,Case,12.00,,,u,_849806002043,Master,21.75,0.00,1900-01-01,2075-12-31
_853759000278,SOUTHERN TIER 2x IPA 6PK 12z LN,1064330,1064330,,,,a,401 01B 000,Case,24.00,,,u,_853759000278,Master,30.25,0.00,2018-02-26,2075-12-31
_859170005106,FAT HEADS BUMBLE BERRY ALE 6PK 12z LN,1088954,1088954,,,,a,401 01B 000,Case,24.00,,,u,_859170005106,Master,31.50,0.00,1900-01-01,2075-12-31
_895216001046,FOUR LOKO FRUIT PUNCH 12 ABV 24z CN,181543,181543,,,,a,401 01J 000,Case,12.00,,,u,_895216001046,Master,21.75,0.00,2018-02-26,2075-12-31
_895216001046,,,,,,,,,,,,,u,_895216001107,,,,,
_895216001046,,,,,,,,,,,,,u,_895216001183,,,,,
_895216001046,,,,,,,,,,,,,u,_895216001787,,,,,
_895216001077,FOUR LOKO WTRMLN 12 ABV 24z CN,181545,181545,,,,a,401 01J 000,Case,12.00,,,u,_895216001077,Master,21.75,0.00,2018-02-26,2075-12-31
_895216001077,,,,,,,,,,,,,u,_895216001138,,,,,
_895216001077,,,,,,,,,,,,,u,_895216001213,,,,,
_895216001077,,,,,,,,,,,,,u,_895216001770,,,,,
