ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_3727810656,SPORT FAN HAIR SCRUNCHY,1055115,1055115,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106560,Master,5.43,0.00,2013-11-06,2075-12-31
_3727810657,SPORT FAN TEAM FLASHLIGHT,1055143,1055143,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106577,Master,9.67,0.00,2013-11-06,2075-12-31
_3727810658,SPORT FAN PET LEASH,1055156,1055156,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106584,Master,9.67,0.00,2015-10-05,2075-12-31
_3727810659,SPORT FAN TEAM PET COLLAR,1055144,1055144,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106591,Master,4.63,0.00,2015-04-15,2075-12-31
_3727810661,SPORT FAN TEAM PET APPRL,1055160,1055160,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106614,Master,7.85,0.00,2015-10-05,2075-12-31
_3727810662,SPORT FAN TEAM BRACELET 2PK,1055116,1055116,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106621,Master,5.43,0.00,2013-11-06,2075-12-31
_3727810663,SPORT FAN CMFRT GRIP PEN,1055123,1055123,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106638,Master,6.04,0.00,2013-11-06,2075-12-31
_3727810664,SPORT FAN PENCILS 6PK,1055099,1055099,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106645,Master,4.22,0.00,2013-11-06,2075-12-31
_3727810665,SPORT FAN BABY BIB,1055124,1055124,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106652,Master,3.47,0.00,2015-04-15,2075-12-31
_3727810666,SPORT FAN SUNGLASS LEASH,1055100,1055100,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106669,Master,4.22,0.00,2013-11-06,2075-12-31
_3727810667,SPORT FAN PINK BRACELET,1055106,1055106,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106676,Master,2.41,0.00,2013-11-06,2075-12-31
_3727810668,SPORT FAN PINK MAGNET,1055101,1055101,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106683,Master,4.22,0.00,2013-11-06,2075-12-31
_3727810669,SPORT FAN TEAM COASTERS,1055109,1055109,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106690,Master,3.62,0.00,2013-11-06,2075-12-31
_3727810671,SPORT FAN LIP BALM 2PK,1055300,1055300,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106713,Master,4.22,0.00,2013-12-09,2075-12-31
_3727810672,SPORT FAN AIR FRESHENERS 2PK,1055301,1055301,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106720,Master,4.05,0.00,2015-04-15,2075-12-31
_3727810673,SPORT FAN TEAM FOOT-Z-SOX,1055303,1055303,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278106737,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825188,SPORT FAN KEY CHAIN 3N1,1055302,1055302,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251888,Master,4.05,0.00,2015-04-15,2075-12-31
_3727825189,SPORT FAN TEAM CLOCK,1055305,1055305,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251895,Master,12.09,0.00,2013-12-09,2075-12-31
_3727825190,SPORT FAN CAVE RULES PLAQUE,1055304,1055304,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251901,Master,7.53,0.00,2015-04-15,2075-12-31
_3727825191,SPORTS FAN TEAM SM FLEECE BLANKET,1055686,1055686,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251918,Master,12.09,0.00,1900-01-01,2075-12-31
_3727825192,SPORTS FAN TEAM COZY TOES,1055687,1055687,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251925,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825193,SPORTS FAN TEAM NHL LANYARD,1055688,1055688,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251932,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825194,SPORTS FAN TEAM MLB LANYARD,1055689,1055689,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251949,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825195,SPORTS FAN TEAM PINK LANYARD,1055690,1055690,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251956,Master,6.04,0.00,1900-01-01,2075-12-31
_3727825196,SPORTS FAN TEAM WORLD CUP/HISP LANYARD,1055691,1055691,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251963,Master,6.04,0.00,1900-01-01,2075-12-31
_3727825197,SPORTS FAN TEAM COLLEGE LANYARD,1055692,1055692,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251970,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825198,SPORTS FAN TEAM NBA LANYARD,1055693,1055693,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251987,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825199,SPORTS FAN TEAM PET LEASH LARGE,1055694,1055694,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278251994,Master,4.63,0.00,2015-04-15,2075-12-31
_3727825200,SPORTS FAN TEAM LADIES SOCK,1055684,1055684,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252007,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825201,SPORTS FAN TEAM CREW SOCK,1055685,1055685,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252014,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825202,SPORTS FAN TEAM PLUSH SLIPPERS,1056373,1056373,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252021,Master,12.09,0.00,1900-01-01,2075-12-31
_3727825206,SPORTS FAN FIFA WRIST LANYARD,1056374,1056374,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252069,Master,5.43,0.00,1900-01-01,2075-12-31
_3727825208,SPORTS FAN TEAM CHIP CLIP,1056375,1056375,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252083,Master,3.01,0.00,1900-01-01,2075-12-31
_3727825209,SPORTS FAN TEAM NFL FLIP FLOPS,1056376,1056376,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252090,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825210,SPORTS FAN TEAM NCAA GEM FLIP FLOPS,1056377,1056377,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252106,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825211,SPORTS FAN TEAM NCAA GLITTER FLIP FLOPS,1056378,1056378,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252113,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825227,AUTO EMBLEM,1064634,1064634,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252274,Master,4.63,0.00,2015-04-15,2075-12-31
_3727825237,SPORTS FAN SURVIVOR BRACELET,1056379,1056379,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252373,Master,6.04,0.00,1900-01-01,2075-12-31
_3727825242,ACCU CLIPPERS,1065499,1065499,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252427,Master,2.41,0.00,1900-01-01,2075-12-31
_3727825245,SPORTS FAN TEAM WINE TOOL,1056381,1056381,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252458,Master,7.85,0.00,1900-01-01,2075-12-31
_3727825250,MUSTACHE BOTTLE MARKERS,1065500,1065500,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252502,Master,5.43,0.00,1900-01-01,2075-12-31
_3727825251,ASSORTED CORKSCREW,1065501,1065501,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252519,Master,6.04,0.00,1900-01-01,2075-12-31
_3727825262,PACI WITH CLIP,1065502,1065502,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252625,Master,5.79,0.00,2015-04-15,2075-12-31
_3727825265,TEAM PHONE CASE A,1056995,1056995,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252656,Master,7.20,0.00,1900-01-01,2075-12-31
_3727825266,TEAM PHONE CASE B,1056996,1056996,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252663,Master,8.31,0.00,1900-01-01,2075-12-31
_3727825269,2 PK MUG,1065503,1065503,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252694,Master,12.09,0.00,1900-01-01,2075-12-31
_3727825277,COLOR AUTO EMBLEM,1065504,1065504,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252779,Master,6.64,0.00,1900-01-01,2075-12-31
_3727825278,SPORT FAN GAME DAY CUPS,1075479,1075479,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252786,Master,4.05,0.00,2015-07-31,2075-12-31
_3727825281,BABY GIFT SET,1065514,1065514,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278252816,Master,15.11,0.00,1900-01-01,2075-12-31
_3727843354,WAITERS CORKSCREW,1065515,1065515,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433543,Master,3.62,0.00,1900-01-01,2075-12-31
_3727843356,KNIT BEANIE,1065516,1065516,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433567,Master,6.04,0.00,1900-01-01,2075-12-31
_3727843357,LOGO SCARF,1065517,1065517,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433574,Master,12.09,0.00,1900-01-01,2075-12-31
_3727843362,3X10 DECAL,1065518,1065518,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433628,Master,3.47,0.00,2015-04-15,2075-12-31
_3727843363,TEAM KEYBAND,1065519,1065519,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433635,Master,4.63,0.00,2015-04-15,2075-12-31
_3727843364,TEAM PENNANT,1065520,1065520,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433642,Master,1.80,0.00,1900-01-01,2075-12-31
_3727843367,MAGIC GRIP PAD,1067338,1067338,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433673,Master,4.63,0.00,1900-01-01,2075-12-31
_3727843368,SPORT FAN HEART STICKERS,1075480,1075480,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433680,Master,2.39,0.00,2015-07-31,2075-12-31
_3727843371,SPORT FAN MILITARY MED. MAGNET,1075471,1075471,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433710,Master,3.47,0.00,2015-07-31,2075-12-31
_3727843372,SPORT FAN TEAM MED. MAGNET,1075470,1075470,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433727,Master,3.47,0.00,2015-07-31,2075-12-31
_3727843373,SPORT FAN TEAM SIGN 6X12,1075474,1075474,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433734,Master,8.70,0.00,2015-07-31,2075-12-31
_3727843374,SPORT FAN FLAG,1075472,1075472,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433741,Master,9.86,0.00,2015-07-31,2075-12-31
_3727843375,SPORT FAN GAME DAY GLASSES,1075473,1075473,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433758,Master,7.53,0.00,2015-07-31,2075-12-31
_3727843376,SPORT FAN STRONG ARM SLEEVE,1075475,1075475,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433765,Master,9.86,0.00,2015-07-31,2075-12-31
_3727843377,SPORT FAN GAME DAY MASK,1075476,1075476,,,,a,Default,Each,1.00,,,u,_737278433772,Master,5.79,0.00,1900-01-01,2075-12-31
_3727843378,SPORT FAN VINYL BTL OPENER,1075477,1075477,,,,a,Default,Each,1.00,,,u,_737278433789,Master,5.21,0.00,1900-01-01,2075-12-31
_3727843379,SPORT FAN COLLEGE PONCHO,1075478,1075478,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433796,Master,4.05,0.00,2015-07-31,2075-12-31
_3727843382,SPORT FAN HELMET AUTO EMBLEM,1075481,1075481,,,,a,601 22 000 Novelty,Each,1.00,,,u,_737278433826,Master,7.53,0.00,2015-07-31,2075-12-31
_60922404205,SPORT FAN BACKPACK,1055130,1055130,,,,a,601 22 000 Novelty,Each,1.00,,,u,_609224042058,Master,9.27,0.00,2015-04-15,2075-12-31
_8360669314,FLIP FLOP STUDDED,1067357,1067357,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606693144,Master,5.79,0.00,2015-04-08,2075-12-31
_8360669315,FLIP FLOP TEAM PRINT,1067359,1067359,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606693151,Master,5.79,0.00,2015-04-08,2075-12-31
_8360670084,FLIP FLOP ALABAMA 2,1067348,1067348,,,,a,Default,Each,1.00,,,u,_683606700842,Master,5.79,0.00,1900-01-01,2075-12-31
_8360670086,FLIP FLOP AUBURN,1067355,1067355,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606700866,Master,5.79,0.00,2015-04-08,2075-12-31
_8360670097,FLIP FLOP GA,1067356,1067356,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606700972,Master,5.79,0.00,2015-04-08,2075-12-31
_8360670127,FLIP FLOP VOLS,1067358,1067358,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606701276,Master,5.79,0.00,2015-04-08,2075-12-31
_8360670141,FLIP FLOP ALABAMA,1067354,1067354,,,,a,601 22 000 Novelty,Each,1.00,,,u,_683606701412,Master,5.79,0.00,2015-04-08,2075-12-31
_8686701018,FLIP FLOP TITANS,1067352,1067352,,,,a,Default,Each,1.00,,,u,_886867010181,Master,5.79,0.00,2015-04-08,2075-12-31
_8686755935,FLIP FLOP COWBOYS,1067349,1067349,,,,a,Default,Each,1.00,,,u,_886867559352,Master,5.79,0.00,2015-04-08,2075-12-31
_8686757227,FLIP FLOP STEELERS,1067351,1067351,,,,a,Default,Each,1.00,,,u,_886867572276,Master,5.79,0.00,2015-04-08,2075-12-31
_8686757234,FLIP FLOP REDSKINS,1067350,1067350,,,,a,Default,Each,1.00,,,u,_886867572344,Master,5.79,0.00,2015-04-08,2075-12-31
_8784928111,FLIP FLOP TITANS CAMO,1067353,1067353,,,,a,Default,Each,1.00,,,u,_887849281117,Master,5.79,0.00,2015-04-08,2075-12-31
_9960618375,SPORT FAN PINK WRISTBAND,1055125,1055125,,,,a,601 22 000 Novelty,Each,1.00,,,u,_099606183750,Master,1.73,0.00,2015-04-15,2075-12-31
