ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_13972,SWISS TEA DT LEMON HG,1053976,1053976,,,,a,601 14B 000,Each,1.00,,,u,_076545001536,Master,1.06,0.00,2018-01-01,2075-12-31
_13973,SWISS DT PEACH TEA HG,1064531,1064531,,,,a,601 07 200,Each,1.00,,,u,_076545001642,Master,1.06,0.00,2018-01-01,2075-12-31
_13974,SWISS TEA SWEET SOUTHERN HG,1053977,1053977,,,,a,601 14 000,Each,1.00,,,u,_076545001888,Master,1.06,0.00,2018-01-01,2075-12-31
_14052,SWISS LEMONADE DRK GAL,1053939,1053939,,,,a,601 07 100,Each,1.00,,,u,_076545001130,Master,1.97,0.00,2018-01-01,2075-12-31
_14053,SWISS TEA GREEN W/G&H GAL,1053941,1053941,,,,a,601 14 01,Each,1.00,,,u,_076545001352,Master,1.97,0.00,2018-01-01,2075-12-31
_14054,SWISS TEA COOLER GAL,1053943,1053943,,,,a,601 14 01,Each,1.00,,,u,_076545001512,Master,1.97,0.00,2018-01-01,2075-12-31
_14055,SWISS TEA DT GAL,1053944,1053944,,,,a,601 14B 000,Each,1.00,,,u,_076545001581,Master,1.97,0.00,2018-01-01,2075-12-31
_14057,SWISS TEA PEACH PT,1053983,1053983,,,,a,601 14 000,Each,1.00,,,u,_076545001703,Master,0.38,0.00,2018-02-01,2075-12-31
_14059,DAIRY TEA GAL,180166,180166,,,,a,601 14 01,Each,1.00,,,u,_041900045494,Master,1.97,0.00,2018-01-01,2075-12-31
_14059,,,,,,,,,,,,,u,_041900080167,,,,,
_14059,,,,,,,,,,,,,u,_041900080174,,,,,
_14059,,,,,,,,,,,,,u,_070472492047,,,,,
_14059,,,,,,,,,,,,,u,_070480009329,,,,,
_14059,,,,,,,,,,,,,u,_070554053791,,,,,
_14059,,,,,,,,,,,,,u,_070777820187,,,,,
_14059,,,,,,,,,,,,,u,_070778000502,,,,,
_14059,,,,,,,,,,,,,u,_070778005026,,,,,
_14059,,,,,,,,,,,,,u,_070880022638,,,,,
_14059,,,,,,,,,,,,,u,_071600735005,,,,,
_14059,,,,,,,,,,,,,u,_071604006231,,,,,
_14059,,,,,,,,,,,,,u,_072730037021,,,,,
_14059,,,,,,,,,,,,,u,_075243101166,,,,,
_14059,,,,,,,,,,,,,u,_076545001123,,,,,
_14059,,,,,,,,,,,,,u,_076545001871,,,,,
_14059,,,,,,,,,,,,,u,_076545018718,,,,,
_14059,,,,,,,,,,,,,u,_815473012944,,,,,
_14060,SWISS TEA PT,1064481,1064481,,,,a,Default,Each,1.00,,,u,_076545001895,Master,0.38,0.00,2018-02-01,2075-12-31
_14062,SWISS DT GREEN TEA PT,1064497,1064497,,,,a,601 14B 000,Each,1.00,,,u,_076545001932,Master,0.38,0.00,2018-02-01,2075-12-31
_15114,SWISS FRUIT PUNCH GAL,1064460,1064460,,,,a,601 07 100,Each,1.00,,,u,_076545001147,Master,1.97,0.00,2018-01-01,2075-12-31
_15115,SWISS PEACH TEA  GAL,1053945,1053945,,,,a,601 07 100,Each,1.00,,,u,_076545001697,Master,1.97,0.00,2018-01-01,2075-12-31
_15144,SWISS TEA/LEMONADE COOLER HG,1064464,1064464,,,,a,601 14 000,Each,1.00,,,u,_076545001505,Master,1.06,0.00,2018-01-01,2075-12-31
_15147,SWISS TEA PEACH HG,1064473,1064473,,,,a,601 14 000,Each,1.00,,,u,_076545001680,Master,1.06,0.00,2018-01-01,2075-12-31
_15148,SWISS  DECAF DIET HG,1064468,1064468,,,,a,601 07 200,Each,1.00,,,u,_076545001628,Master,1.06,0.00,2018-01-01,2075-12-31
_15155,SWISS DIET DECAF PT,1064480,1064480,,,,a,Default,Each,1.00,,,u,_076545001031,Master,0.38,0.00,2018-02-01,2075-12-31
_15180,SWISS DT GREEN TEA HG,1064470,1064470,,,,a,601 07 20A,Each,1.00,,,u,_076545001925,Master,1.06,0.00,2018-01-01,2075-12-31
_15192,DIET PEACH TEA PTS,1064532,1064532,,,,a,601 14 000,Each,1.00,,,u,_076545001659,Master,0.38,0.00,2018-03-01,2075-12-31
_17080,DAIRY EGGS DOZ,180152,180152,,,,a,601 07 740,Each,1.00,,,u,_013372000059,Master,2.48,0.00,2018-11-29,2075-12-31
_17080,,,,,,,,,,,,,u,_015521121110,,,,,
_17080,,,,,,,,,,,,,u,_017674333310,,,,,
_17080,,,,,,,,,,,,,u,_017674333334,,,,,
_17080,,,,,,,,,,,,,u,_022906000038,,,,,
_17080,,,,,,,,,,,,,u,_024800500300,,,,,
_17080,,,,,,,,,,,,,u,_025434020028,,,,,
_17080,,,,,,,,,,,,,u,_026855123435,,,,,
_17080,,,,,,,,,,,,,u,_028621123984,,,,,
_17080,,,,,,,,,,,,,u,_031596000037,,,,,
_17080,,,,,,,,,,,,,u,_033604535227,,,,,
_17080,,,,,,,,,,,,,u,_033604621104,,,,,
_17080,,,,,,,,,,,,,u,_035733002458,,,,,
_17080,,,,,,,,,,,,,u,_035733002472,,,,,
_17080,,,,,,,,,,,,,u,_039222000031,,,,,
_17080,,,,,,,,,,,,,u,_041483000224,,,,,
_17080,,,,,,,,,,,,,u,_041498193140,,,,,
_17080,,,,,,,,,,,,,u,_043119002503,,,,,
_17080,,,,,,,,,,,,,u,_043119002510,,,,,
_17080,,,,,,,,,,,,,u,_044619070320,,,,,
_17080,,,,,,,,,,,,,u,_049022644908,,,,,
_17080,,,,,,,,,,,,,u,_052548538033,,,,,
_17080,,,,,,,,,,,,,u,_052549333330,,,,,
_17080,,,,,,,,,,,,,u,_070777888033,,,,,
_17080,,,,,,,,,,,,,u,_072730100206,,,,,
_17080,,,,,,,,,,,,,u,_075925000046,,,,,
_17080,,,,,,,,,,,,,u,_077236000302,,,,,
_17080,,,,,,,,,,,,,u,_077438555037,,,,,
_17080,,,,,,,,,,,,,u,_079492051753,,,,,
_17080,,,,,,,,,,,,,u,_088365007940,,,,,
_17080,,,,,,,,,,,,,u,_088365008015,,,,,
_17080,,,,,,,,,,,,,u,_090208201026,,,,,
_17080,,,,,,,,,,,,,u,_090595000127,,,,,
_17080,,,,,,,,,,,,,u,_706613105148,,,,,
_17080,,,,,,,,,,,,,u,_856115003043,,,,,
_25087,MILK CHOC HG,180133,180133,,,,a,601 07 210,Each,1.00,,,u,_034500611268,Master,1.90,0.00,2019-01-08,2075-12-31
_25087,,,,,,,,,,,,,u,_034500614115,,,,,
_25087,,,,,,,,,,,,,u,_035733000607,,,,,
_25087,,,,,,,,,,,,,u,_041900030780,,,,,
_25087,,,,,,,,,,,,,u,_041900069209,,,,,
_25087,,,,,,,,,,,,,u,_041900072957,,,,,
_25087,,,,,,,,,,,,,u,_041900074968,,,,,
_25087,,,,,,,,,,,,,u,_043119003357,,,,,
_25087,,,,,,,,,,,,,u,_070480002177,,,,,
_25087,,,,,,,,,,,,,u,_070554004724,,,,,
_25087,,,,,,,,,,,,,u,_070554005127,,,,,
_25087,,,,,,,,,,,,,u,_070777074054,,,,,
_25087,,,,,,,,,,,,,u,_070777074108,,,,,
_25087,,,,,,,,,,,,,u,_070778030004,,,,,
_25087,,,,,,,,,,,,,u,_070880006300,,,,,
_25087,,,,,,,,,,,,,u,_070880008168,,,,,
_25087,,,,,,,,,,,,,u,_071600011802,,,,,
_25087,,,,,,,,,,,,,u,_072730262034,,,,,
_25087,,,,,,,,,,,,,u,_075243103139,,,,,
_25087,,,,,,,,,,,,,u,_076545001260,,,,,
_25087,,,,,,,,,,,,,u,_079997000492,,,,,
_25087,,,,,,,,,,,,,u,_815473010414,,,,,
_25093,MILK CHOC QT,180141,180141,,,,a,601 07 310,Each,1.00,,,u,_034500614122,Master,1.02,0.00,2018-02-01,2075-12-31
_25093,,,,,,,,,,,,,u,_034500624817,,,,,
_25093,,,,,,,,,,,,,u,_035733000508,,,,,
_25093,,,,,,,,,,,,,u,_041900020279,,,,,
_25093,,,,,,,,,,,,,u,_041900040673,,,,,
_25093,,,,,,,,,,,,,u,_041900068615,,,,,
_25093,,,,,,,,,,,,,u,_041900068622,,,,,
_25093,,,,,,,,,,,,,u,_041900072964,,,,,
_25093,,,,,,,,,,,,,u,_041900073237,,,,,
_25093,,,,,,,,,,,,,u,_041900075040,,,,,
_25093,,,,,,,,,,,,,u,_041900075156,,,,,
_25093,,,,,,,,,,,,,u,_043119003609,,,,,
_25093,,,,,,,,,,,,,u,_044100102431,,,,,
_25093,,,,,,,,,,,,,u,_070554004137,,,,,
_25093,,,,,,,,,,,,,u,_070554004236,,,,,
_25093,,,,,,,,,,,,,u,_070777044057,,,,,
_25093,,,,,,,,,,,,,u,_070777044101,,,,,
_25093,,,,,,,,,,,,,u,_070777049502,,,,,
_25093,,,,,,,,,,,,,u,_070778031001,,,,,
_25093,,,,,,,,,,,,,u,_070880006201,,,,,
_25093,,,,,,,,,,,,,u,_070880008151,,,,,
_25093,,,,,,,,,,,,,u,_071600003333,,,,,
_25093,,,,,,,,,,,,,u,_071600011826,,,,,
_25093,,,,,,,,,,,,,u,_072730263079,,,,,
_25093,,,,,,,,,,,,,u,_075243104129,,,,,
_25093,,,,,,,,,,,,,u,_075243114142,,,,,
_25093,,,,,,,,,,,,,u,_079997000539,,,,,
_25093,,,,,,,,,,,,,u,_088365005243,,,,,
_25093,,,,,,,,,,,,,u,_815473010469,,,,,
_25100,MILK CHOC LF SS,x-180145,180145,,,*UNAVAILABLE*,a,601 07 410,Each,1.00,,,u,_034500657228,Master,0.57,0.00,2019-01-08,2075-12-31
_25100,,,,,,,,,,,,,u,_035733001185,,,,,
_25100,,,,,,,,,,,,,u,_041900040680,,,,,
_25100,,,,,,,,,,,,,u,_041900072872,,,,,
_25100,,,,,,,,,,,,,u,_041900072988,,,,,
_25100,,,,,,,,,,,,,u,_041900074371,,,,,
_25100,,,,,,,,,,,,,u,_043119003470,,,,,
_25100,,,,,,,,,,,,,u,_070777555089,,,,,
_25100,,,,,,,,,,,,,u,_070778007556,,,,,
_25100,,,,,,,,,,,,,u,_070880009158,,,,,
_25100,,,,,,,,,,,,,u,_071600003777,,,,,
_25100,,,,,,,,,,,,,u,_072730264168,,,,,
_25100,,,,,,,,,,,,,u,_075196001148,,,,,
_25100,,,,,,,,,,,,,u,_075243105133,,,,,
_25100,,,,,,,,,,,,,u,_815473010520,,,,,
_271000,DAIRY BUTTER 1LB,180153,180153,,,,a,601 07 760,Each,1.00,,,u,_034500151368,Master,4.00,0.00,2018-01-01,2075-12-31
_271000,,,,,,,,,,,,,u,_041299040131,,,,,
_271000,,,,,,,,,,,,,u,_041900025144,,,,,
_271000,,,,,,,,,,,,,u,_043119009519,,,,,
_271000,,,,,,,,,,,,,u,_070300000314,,,,,
_271000,,,,,,,,,,,,,u,_070777900018,,,,,
_271000,,,,,,,,,,,,,u,_070778070000,,,,,
_271000,,,,,,,,,,,,,u,_071600031527,,,,,
_271000,,,,,,,,,,,,,u,_072730100015,,,,,
_271000,,,,,,,,,,,,,u,_077438555112,,,,,
_271000,,,,,,,,,,,,,u,_078354620113,,,,,
_271000,,,,,,,,,,,,,u,_079176000107,,,,,
_27546,SWISS DT GREEN/POM/BLU TEA HG,1064512,1064512,,,,a,601 07 200,Each,1.00,,,u,_076545002199,Master,1.06,0.00,2018-01-01,2075-12-31
_28370,SWISS DT GREEN/POM/BLU TEA PT,1064498,1064498,,,,a,601 14B 000,Each,1.00,,,u,_076545002205,Master,0.38,0.00,2018-02-01,2075-12-31
_3288,SWISS LEMONADE DRK HG,1053972,1053972,,,,a,Default,Each,1.00,,,u,_076545001437,Master,1.06,0.00,2018-01-01,2075-12-31
_36657,SWISS TEA DT SWEET PT,1053984,1053984,,,,a,601 14B 000,Each,1.00,,,u,_076545002397,Master,0.38,0.00,2018-02-01,2075-12-31
_36660,DAIRY TEA DT SWEET GAL,1053953,1053953,,,,a,601 07 10A,Each,1.00,,,u,_041900080181,Master,1.97,0.00,2018-01-01,2075-12-31
_36660,,,,,,,,,,,,,u,_041900080198,,,,,
_36660,,,,,,,,,,,,,u,_075243101173,,,,,
_36660,,,,,,,,,,,,,u,_076545002373,,,,,
_46099,MILK 1% CHOCOLATE HG,1064416,1064416,,,,a,601 07 210,Each,1.00,,,u,_041900072957,Master,1.66,0.00,2019-01-08,2075-12-31
_46099,,,,,,,,,,,,,u,_044100102424,,,,,
_46099,,,,,,,,,,,,,u,_075196001384,,,,,
_47441,MILK CHOC 1% QT,1064362,1064362,,,,a,601 07 310 Qt Dairy,Each,1.00,,,u,_041900072865,Master,1.08,0.00,2019-01-08,2075-12-31
_47441,,,,,,,,,,,,,u,_041900073237,,,,,
_47441,,,,,,,,,,,,,u,_043119003586,,,,,
_47441,,,,,,,,,,,,,u,_044100102431,,,,,
_47441,,,,,,,,,,,,,u,_075196001148,,,,,
_51219,SWISS RASP LEMONADE DRK GAL,1053940,1053940,,,,a,601 07 100,Each,1.00,,,u,_076545002601,Master,1.97,0.00,2018-01-01,2075-12-31
_51220,SWISS RASP LEMONADE HG,1064474,1064474,,,,a,601 07 200,Each,1.00,,,u,_076545002618,Master,1.06,0.00,2018-01-01,2075-12-31
_52006,MILK .5% or1% GAL,180125,180125,,,,a,601 07 000,Each,1.00,,,u,_034500622141,Master,2.99,0.00,2019-01-08,2075-12-31
_52006,,,,,,,,,,,,,u,_034500653176,,,,,
_52006,,,,,,,,,,,,,u,_035733000225,,,,,
_52006,,,,,,,,,,,,,u,_041900025182,,,,,
_52006,,,,,,,,,,,,,u,_041900032289,,,,,
_52006,,,,,,,,,,,,,u,_041900071738,,,,,
_52006,,,,,,,,,,,,,u,_041900076795,,,,,
_52006,,,,,,,,,,,,,u,_041900769482,,,,,
_52006,,,,,,,,,,,,,u,_043119000257,,,,,
_52006,,,,,,,,,,,,,u,_044100106804,,,,,
_52006,,,,,,,,,,,,,u,_070480002009,,,,,
_52006,,,,,,,,,,,,,u,_070554010794,,,,,
_52006,,,,,,,,,,,,,u,_070777025629,,,,,
_52006,,,,,,,,,,,,,u,_070777225319,,,,,
_52006,,,,,,,,,,,,,u,_070778023105,,,,,
_52006,,,,,,,,,,,,,u,_070880000605,,,,,
_52006,,,,,,,,,,,,,u,_071600011642,,,,,
_52006,,,,,,,,,,,,,u,_072730231108,,,,,
_52006,,,,,,,,,,,,,u,_075196000974,,,,,
_52006,,,,,,,,,,,,,u,_076545001079,,,,,
_52006,,,,,,,,,,,,,u,_079997000218,,,,,
_52006,,,,,,,,,,,,,u,_088365000125,,,,,
_52006,,,,,,,,,,,,,u,_815473010346,,,,,
_52007,MILK WHOLE GAL,180123,180123,,,,a,601 07 000,Each,1.00,,,u,_034500611015,Master,3.48,0.00,2019-01-08,2075-12-31
_52007,,,,,,,,,,,,,u,_034500653152,,,,,
_52007,,,,,,,,,,,,,u,_035733000034,,,,,
_52007,,,,,,,,,,,,,u,_041900020026,,,,,
_52007,,,,,,,,,,,,,u,_041900027636,,,,,
_52007,,,,,,,,,,,,,u,_041900071714,,,,,
_52007,,,,,,,,,,,,,u,_041900076382,,,,,
_52007,,,,,,,,,,,,,u,_043119000202,,,,,
_52007,,,,,,,,,,,,,u,_044100103209,,,,,
_52007,,,,,,,,,,,,,u,_070480001002,,,,,
_52007,,,,,,,,,,,,,u,_070554002799,,,,,
_52007,,,,,,,,,,,,,u,_070777012131,,,,,
_52007,,,,,,,,,,,,,u,_070778020104,,,,,
_52007,,,,,,,,,,,,,u,_070880000568,,,,,
_52007,,,,,,,,,,,,,u,_071600002572,,,,,
_52007,,,,,,,,,,,,,u,_071604000208,,,,,
_52007,,,,,,,,,,,,,u,_072730211100,,,,,
_52007,,,,,,,,,,,,,u,_075196001094,,,,,
_52007,,,,,,,,,,,,,u,_076545001086,,,,,
_52007,,,,,,,,,,,,,u,_079997000119,,,,,
_52007,,,,,,,,,,,,,u,_088365000026,,,,,
_52007,,,,,,,,,,,,,u,_815473010322,,,,,
_52007,,,,,,,,,,,,,u,_815473013224,,,,,
_52008,MILK 2% GAL,180124,180124,,,,a,601 07 000,Each,1.00,,,u,_034500621014,Master,3.21,0.00,2019-01-08,2075-12-31
_52008,,,,,,,,,,,,,u,_034500653169,,,,,
_52008,,,,,,,,,,,,,u,_035733000317,,,,,
_52008,,,,,,,,,,,,,u,_041900020125,,,,,
_52008,,,,,,,,,,,,,u,_041900020149,,,,,
_52008,,,,,,,,,,,,,u,_041900071721,,,,,
_52008,,,,,,,,,,,,,u,_041900076610,,,,,
_52008,,,,,,,,,,,,,u,_043119000103,,,,,
_52008,,,,,,,,,,,,,u,_044100106521,,,,,
_52008,,,,,,,,,,,,,u,_070438002792,,,,,
_52008,,,,,,,,,,,,,u,_070480002108,,,,,
_52008,,,,,,,,,,,,,u,_070554001792,,,,,
_52008,,,,,,,,,,,,,u,_070777015545,,,,,
_52008,,,,,,,,,,,,,u,_070778021101,,,,,
_52008,,,,,,,,,,,,,u,_070880002562,,,,,
_52008,,,,,,,,,,,,,u,_071600009014,,,,,
_52008,,,,,,,,,,,,,u,_071604002691,,,,,
_52008,,,,,,,,,,,,,u,_072730221109,,,,,
_52008,,,,,,,,,,,,,u,_075196001032,,,,,
_52008,,,,,,,,,,,,,u,_076545001093,,,,,
_52008,,,,,,,,,,,,,u,_079997000614,,,,,
_52008,,,,,,,,,,,,,u,_088365000347,,,,,
_52008,,,,,,,,,,,,,u,_815473010339,,,,,
_52009,MILK SKIM GAL,180116,180116,,,,a,601 07 000,Each,1.00,,,u,_034500621922,Master,2.81,0.00,2019-01-08,2075-12-31
_52009,,,,,,,,,,,,,u,_034500653183,,,,,
_52009,,,,,,,,,,,,,u,_035733000409,,,,,
_52009,,,,,,,,,,,,,u,_041900027797,,,,,
_52009,,,,,,,,,,,,,u,_041900036799,,,,,
_52009,,,,,,,,,,,,,u,_041900071745,,,,,
_52009,,,,,,,,,,,,,u,_041900077020,,,,,
_52009,,,,,,,,,,,,,u,_041900078744,,,,,
_52009,,,,,,,,,,,,,u,_043119000158,,,,,
_52009,,,,,,,,,,,,,u,_044100109829,,,,,
_52009,,,,,,,,,,,,,u,_070480003006,,,,,
_52009,,,,,,,,,,,,,u,_070554003796,,,,,
_52009,,,,,,,,,,,,,u,_070777125312,,,,,
_52009,,,,,,,,,,,,,u,_070778019108,,,,,
_52009,,,,,,,,,,,,,u,_070880002753,,,,,
_52009,,,,,,,,,,,,,u,_071600011659,,,,,
_52009,,,,,,,,,,,,,u,_071604002110,,,,,
_52009,,,,,,,,,,,,,u,_072730231177,,,,,
_52009,,,,,,,,,,,,,u,_075196001278,,,,,
_52009,,,,,,,,,,,,,u,_076545001109,,,,,
_52009,,,,,,,,,,,,,u,_088365000170,,,,,
_52009,,,,,,,,,,,,,u,_815473010353,,,,,
_52010,MILK 2% QT,180138,180138,,,,a,601 07 310,Each,1.00,,,u,_034500625142,Master,0.95,0.00,2019-01-08,2075-12-31
_52010,,,,,,,,,,,,,u,_034500625241,,,,,
_52010,,,,,,,,,,,,,u,_034500653220,,,,,
_52010,,,,,,,,,,,,,u,_035733001024,,,,,
_52010,,,,,,,,,,,,,u,_041900026905,,,,,
_52010,,,,,,,,,,,,,u,_041900068592,,,,,
_52010,,,,,,,,,,,,,u,_041900076641,,,,,
_52010,,,,,,,,,,,,,u,_043119005108,,,,,
_52010,,,,,,,,,,,,,u,_044100169243,,,,,
_52010,,,,,,,,,,,,,u,_070480002139,,,,,
_52010,,,,,,,,,,,,,u,_070554002232,,,,,
_52010,,,,,,,,,,,,,u,_070777045542,,,,,
_52010,,,,,,,,,,,,,u,_070880058026,,,,,
_52010,,,,,,,,,,,,,u,_071600003357,,,,,
_52010,,,,,,,,,,,,,u,_072730223073,,,,,
_52010,,,,,,,,,,,,,u,_075196000929,,,,,
_52010,,,,,,,,,,,,,u,_075243104020,,,,,
_52010,,,,,,,,,,,,,u,_076545001154,,,,,
_52010,,,,,,,,,,,,,u,_079997000638,,,,,
_52010,,,,,,,,,,,,,u,_088365000330,,,,,
_52010,,,,,,,,,,,,,u,_815473010438,,,,,
_52011,MILK WHOLE HG,180132,180132,,,,a,601 07 210,Each,1.00,,,u,_034500614184,Master,1.79,0.00,2019-01-08,2075-12-31
_52011,,,,,,,,,,,,,u,_034500640619,,,,,
_52011,,,,,,,,,,,,,u,_035733000041,,,,,
_52011,,,,,,,,,,,,,u,_041900027728,,,,,
_52011,,,,,,,,,,,,,u,_041900037628,,,,,
_52011,,,,,,,,,,,,,u,_041900071752,,,,,
_52011,,,,,,,,,,,,,u,_041900076412,,,,,
_52011,,,,,,,,,,,,,u,_043119002923,,,,,
_52011,,,,,,,,,,,,,u,_044100101892,,,,,
_52011,,,,,,,,,,,,,u,_070480001118,,,,,
_52011,,,,,,,,,,,,,u,_070554001525,,,,,
_52011,,,,,,,,,,,,,u,_070777080017,,,,,
_52011,,,,,,,,,,,,,u,_070778022108,,,,,
_52011,,,,,,,,,,,,,u,_070778022153,,,,,
_52011,,,,,,,,,,,,,u,_070880000094,,,,,
_52011,,,,,,,,,,,,,u,_071600001179,,,,,
_52011,,,,,,,,,,,,,u,_072730212022,,,,,
_52011,,,,,,,,,,,,,u,_075196001155,,,,,
_52011,,,,,,,,,,,,,u,_075243103016,,,,,
_52011,,,,,,,,,,,,,u,_076545001161,,,,,
_52011,,,,,,,,,,,,,u,_079997000195,,,,,
_52011,,,,,,,,,,,,,u,_088365060044,,,,,
_52011,,,,,,,,,,,,,u,_815473010377,,,,,
_52012,MILK WHOLE QT,180140,180140,,,,a,601 07 310,Each,1.00,,,u,_034500615013,Master,1.02,0.00,2019-01-08,2075-12-31
_52012,,,,,,,,,,,,,u,_034500653213,,,,,
_52012,,,,,,,,,,,,,u,_035733000010,,,,,
_52012,,,,,,,,,,,,,u,_041900020071,,,,,
_52012,,,,,,,,,,,,,u,_041900068585,,,,,
_52012,,,,,,,,,,,,,u,_041900076429,,,,,
_52012,,,,,,,,,,,,,u,_043119003005,,,,,
_52012,,,,,,,,,,,,,u,_044100169236,,,,,
_52012,,,,,,,,,,,,,u,_070554001235,,,,,
_52012,,,,,,,,,,,,,u,_070777042138,,,,,
_52012,,,,,,,,,,,,,u,_070778021002,,,,,
_52012,,,,,,,,,,,,,u,_070880058705,,,,,
_52012,,,,,,,,,,,,,u,_071600003340,,,,,
_52012,,,,,,,,,,,,,u,_072730213074,,,,,
_52012,,,,,,,,,,,,,u,_075196001117,,,,,
_52012,,,,,,,,,,,,,u,_075243104013,,,,,
_52012,,,,,,,,,,,,,u,_076545001178,,,,,
_52012,,,,,,,,,,,,,u,_079997000133,,,,,
_52012,,,,,,,,,,,,,u,_088365000057,,,,,
_52012,,,,,,,,,,,,,u,_751960011178,,,,,
_52012,,,,,,,,,,,,,u,_815473010421,,,,,
_52015,MILK 2% HG,180129,180129,,,,a,601 07 210,Each,1.00,,,u,_034500614191,Master,1.66,0.00,2019-01-08,2075-12-31
_52015,,,,,,,,,,,,,u,_034500640626,,,,,
_52015,,,,,,,,,,,,,u,_035733000942,,,,,
_52015,,,,,,,,,,,,,u,_041900027698,,,,,
_52015,,,,,,,,,,,,,u,_041900037635,,,,,
_52015,,,,,,,,,,,,,u,_041900071769,,,,,
_52015,,,,,,,,,,,,,u,_041900076634,,,,,
_52015,,,,,,,,,,,,,u,_043119002985,,,,,
_52015,,,,,,,,,,,,,u,_044100102936,,,,,
_52015,,,,,,,,,,,,,u,_070438000613,,,,,
_52015,,,,,,,,,,,,,u,_070480002214,,,,,
_52015,,,,,,,,,,,,,u,_070554002522,,,,,
_52015,,,,,,,,,,,,,u,_070777085012,,,,,
_52015,,,,,,,,,,,,,u,_070778017104,,,,,
_52015,,,,,,,,,,,,,u,_070778023006,,,,,
_52015,,,,,,,,,,,,,u,_070880000193,,,,,
_52015,,,,,,,,,,,,,u,_071600007867,,,,,
_52015,,,,,,,,,,,,,u,_072730222021,,,,,
_52015,,,,,,,,,,,,,u,_075196001018,,,,,
_52015,,,,,,,,,,,,,u,_075243103023,,,,,
_52015,,,,,,,,,,,,,u,_076545001215,,,,,
_52015,,,,,,,,,,,,,u,_079997000690,,,,,
_52015,,,,,,,,,,,,,u,_088365060358,,,,,
_52015,,,,,,,,,,,,,u,_815473010384,,,,,
_52016,MILK 1% HG,180128,180128,,,,a,601 07 210,Each,1.00,,,u,_034500614207,Master,1.55,0.00,2019-01-08,2075-12-31
_52016,,,,,,,,,,,,,u,_034500640633,,,,,
_52016,,,,,,,,,,,,,u,_035733000966,,,,,
_52016,,,,,,,,,,,,,u,_041900037642,,,,,
_52016,,,,,,,,,,,,,u,_041900041748,,,,,
_52016,,,,,,,,,,,,,u,_041900071776,,,,,
_52016,,,,,,,,,,,,,u,_041900076818,,,,,
_52016,,,,,,,,,,,,,u,_041900077846,,,,,
_52016,,,,,,,,,,,,,u,_043119003326,,,,,
_52016,,,,,,,,,,,,,u,_044100102523,,,,,
_52016,,,,,,,,,,,,,u,_070480002023,,,,,
_52016,,,,,,,,,,,,,u,_070554010527,,,,,
