ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_080432500125,JAMESON IRISH WHISKEY 200ML,1079786,1079786,,,,a,401 04A 000,Case,24.00,,,u,_080432500125,Master,191.92,0.00,2017-07-07,2075-12-31
_080432500149,JAMESON IRISH WHISKEY 375ML,1079787,1079787,,,,a,401 04A 000,Case,24.00,,,u,_080432500149,Master,341.76,0.00,2016-04-01,2075-12-31
_080432500170,JAMESON IRISH WHISKEY 750ML,1077711,1077711,,,,a,401 04A 000,Case,12.00,,,u,_080432500170,Master,299.88,0.00,2016-01-01,2075-12-31
_080480000080,BOMBAY SAPPHIRE 50ML,1077646,1077646,,,,a,401 04A 000,Case,120.00,,,u,_080480000080,Master,189.60,0.00,2015-12-15,2075-12-31
_080480015404,BACARDI SUPERIOR LT RUM 750ML,23358,23359,,,,a,401 04A 000,Case,12.00,,,u,_080480015404,Master,161.88,0.00,2015-06-17,2075-12-31
_080480016210,BACARDI SUPERIOR LT 50ML,1077649,1077649,,,,a,401 04A 000,Case,120.00,,,u,_080480016210,Master,106.80,0.00,2015-12-15,2075-12-31
_080480230104,DEWARS WHITE LABEL 50ML,1077659,1077659,,,,a,401 04A 000,Case,120.00,,,u,_080480230074,Master,204.40,0.00,2017-11-17,2075-12-31
_080480230104,,,,,,,,,,,,,u,_080480230104,,,,,
_080480280178,GREY GOOSE 50ML,1077661,1077661,,,,a,401 04A 000,Case,120.00,,,u,_080480280055,Master,88.80,0.00,2015-12-15,2075-12-31
_080480280178,,,,,,,,,,,,,u,_080480280178,,,,,
_080660411330,BARTON GIN 1L,1086018,1086018,,,,a,401 04A 000,Case,12.00,,,u,_080660411330,Master,71.88,0.00,1900-01-01,2075-12-31
_080660472416,BARTON VODKA 1.75L,1086017,1086017,,,,a,401 04A 000,Case,6.00,,,u,_080660472416,Master,77.94,0.00,1900-01-01,2075-12-31
_080660472416,,,,,,,,,,,,,u,_080660472614,,,,,
_080660472652,BARTON VODKA 750ML,1079789,1079789,,,,a,401 04A 000,Case,12.00,,,u,_080660472652,Master,65.94,0.00,2016-04-01,2075-12-31
_080686001409,JIM BEAM 750ML,79737,79737,,,,a,401 04A 000,Case,12.00,,,u,_080686001409,Master,193.08,0.00,1900-01-01,2075-12-31
_080686001409,,,,,,,,,,,,,u,_080686001430,,,,,
_080686001607,JIM BEAM 375ML,53068,53068,,,,a,401 04A 000,Case,24.00,,,u,_080686001607,Master,206.40,0.00,2015-06-17,2075-12-31
_080686001706,JIM BEAM 200ML,48405,48405,,,,a,401 04A 000,Case,48.00,,,u,_080686001706,Master,200.00,0.00,2015-06-17,2075-12-31
_080686001904,JIM BEAM 50ML,1068458,1068458,,,,a,401 04A 000,Case,120.00,,,u,_080686001904,Master,88.80,0.00,1900-01-01,2075-12-31
_080686122401,GILBEYS GIN 750ML,1086019,1086019,,,,a,Default,Case,12.00,,,u,_080686122401,Master,107.88,0.00,1900-01-01,2075-12-31
_080686821601,CANADIAN CLUB WHIS 375ML,169331,169331,,,,a,401 04A 000,Case,24.00,,,u,_080686821601,Master,92.40,0.00,2015-06-17,2075-12-31
_080686821908,CANADIAN CLUB 50ML,1077652,1077652,,,,a,401 04A 000,Case,120.00,,,u,_080686821908,Master,106.80,0.00,2015-12-15,2075-12-31
_080686929444,PINNACLE VODKA 50ML,1077665,1077665,,,,a,401 04A 000,Case,120.00,,,u,_080686929444,Master,106.80,0.00,2015-12-15,2075-12-31
_080686970149,CRUZAN COCONUT RUM 50ML,1077658,1077658,,,,a,401 04A 000,Case,120.00,,,u,_080686970149,Master,106.80,0.00,2015-12-15,2075-12-31
_080887493782,BOGLE MERLOT 750ML,1077719,1077719,,,,a,401 03A 000,Case,12.00,,,u,_080887493782,Master,96.00,0.00,2015-12-18,2075-12-31
_081128001506,WOODFORD RESERVE BOURBON 750ML,1077631,1077631,,,,a,401 04A 000,Case,6.00,,,u,_081128001506,Master,203.94,0.00,1900-01-01,2075-12-31
_081128001551,WOODFORD RESERVE BOURBON 50ML,1077669,1077669,,,,a,401 04A 000,Case,120.00,,,u,_081128001551,Master,88.80,0.00,2015-12-15,2075-12-31
_081128023348,CANADIAN CLUB MIST 50ML,1077650,1077650,,,,a,401 04A 000,Case,120.00,,,u,_081128023348,Master,106.80,0.00,2015-12-15,2075-12-31
_082000000068,SMIRNOFF VODKA 750ML,160520,160520,,,,a,401 04A 000,Case,12.00,,,u,_082000000068,Master,149.88,0.00,2017-08-09,2075-12-31
_082000000082,SMIRNOFF VODKA 200ML,33280,33280,,,,a,401 04A 000,Case,48.00,,,u,_082000000082,Master,167.52,0.00,2015-06-17,2075-12-31
_082000000105,SMIRNOFF 100 VODKA 750ML,1068466,1068466,,,,a,401 04A 000,Case,12.00,,,u,_082000000105,Master,203.88,0.00,1900-01-01,2075-12-31
_082000000129,SMIRNOFF BLUE VODKA 200ML,1068486,1068486,,,,a,401 04A 000,Case,48.00,,,u,_082000000129,Master,191.52,0.00,2017-08-09,2075-12-31
_082000001164,SMIRNOFF WATERMELON VODKA 50ML,1079783,1079783,,,,a,401 04A 000,Case,120.00,,,u,_082000001164,Master,97.26,0.00,2016-04-01,2075-12-31
_082000003472,SMIRNOFF ROOTBEER FLOAT VODKA 50ML,1068481,1068481,,,,a,401 04A 000,Case,120.00,,,u,_082000003472,Master,97.26,0.00,2016-04-01,2075-12-31
_082000004004,SMIRNOFF RASPBERRY VODKA 50ML,1068480,1068480,,,,a,401 04A 000,Case,120.00,,,u,_082000004004,Master,97.26,0.00,2016-04-01,2075-12-31
_082000004721,SMIRNOFF 100 RED VODKA 50ML,1068485,1068485,,,,a,401 04A 000,Case,120.00,,,u,_082000004721,Master,118.80,0.00,2017-08-09,2075-12-31
_082000005506,SMIRNOFF 100 BLUE VODKA 50ML,1068482,1068482,,,,a,401 04A 000,Case,120.00,,,u,_082000005506,Master,118.80,0.00,2017-08-09,2075-12-31
_082000005612,SMIRNOFF VODKA 375ML,125672,125672,,,,a,401 04A 000,Case,24.00,,,u,_082000000907,Master,150.96,0.00,2015-06-17,2075-12-31
_082000005612,,,,,,,,,,,,,u,_082000005612,,,,,
_082000005629,SMIRNOFF BLUE VODKA 375ML,1068489,1068489,,,,a,401 04A 000,Case,24.00,,,u,_082000005629,Master,167.76,0.00,2017-08-09,2075-12-31
_082000026402,SMIRNOFF ROOTBEER VODKA 50ML,1079785,1079785,,,,a,401 04A 000,Case,120.00,,,u,_082000002642,Master,97.26,0.00,2016-04-01,2075-12-31
_082000192886,JOSE CUERVO GOLD 750ML,125706,125706,,,,a,401 04A 000,Case,12.00,,,u,_011538010836,Master,221.85,0.00,2015-12-18,2075-12-31
_082000192886,,,,,,,,,,,,,u,_082000192886,,,,,
_082000192886,,,,,,,,,,,,,u,_811538010832,,,,,
_082000743750,JOSE CUERVO SILVER 1.75L,1079802,1079802,,,,a,401 04A 000,Case,6.00,,,u,_082000743750,Master,300.00,0.00,1900-01-01,2075-12-31
_082184000052,J DANIELS TENN WHISKEY 50ML,1068451,1068451,,,,a,401 04A 000,Case,120.00,,,u,_082184000052,Master,210.00,0.00,1900-01-01,2075-12-31
_082184090466,J DANIELS TENN WHISKEY 750ML,23366,23366,,,,a,401 04A 000,Case,12.00,,,u,_082184090466,Master,264.00,0.00,2015-06-17,2075-12-31
_082184090510,J DANIELS TENN WHISKEY 375ML,17533,17533,,,,a,401 04A 000,Case,24.00,,,u,_082184090503,Master,294.81,0.00,2015-06-17,2075-12-31
_082184090510,,,,,,,,,,,,,u,_082184090510,,,,,
_082184090527,J DANIELS TENN WHISKEY 200ML,23377,23377,,,,a,401 04A 000,Case,48.00,,,u,_082184090527,Master,200.00,0.00,2015-06-17,2075-12-31
_082184200353,J DANIELS HONEY WHISKEY 50ML,1077662,1077662,,,,a,401 04A 000,Case,120.00,,,u,_082184000359,Master,210.00,0.00,2015-12-15,2075-12-31
_082184200353,,,,,,,,,,,,,u,_082184200353,,,,,
_08224201256,BOTA BRICK CHARDONNAY 1.5L,1079067,1079067,,,,a,401 03A 000,Case,6.00,,,u,_082242012560,Master,58.44,0.00,2016-02-24,2075-12-31
_08224201257,BOTA BRICK CABERNET 1.5L,1079068,1079068,,,,a,401 03A 000,Case,6.00,,,u,_082242012577,Master,58.44,0.00,2016-02-24,2075-12-31
_08226208,SMIRNOFF ESPRESSO VODKA 50ML,1079784,1079784,,,,a,401 04A 000,Case,120.00,,,u,_082000002628,Master,97.26,0.00,2016-04-01,2075-12-31
_083089524001,JAGER MEISTER 750ML,173178,173178,,,,a,401 04A 000,Case,12.00,,,u,_083089524001,Master,203.88,0.00,2015-06-17,2075-12-31
_083089660105,JAGER MEISTER 50ML,1068453,1068453,,,,a,401 04A 000,Case,120.00,,,u,_083089660105,Master,189.60,0.00,1900-01-01,2075-12-31
_083089660358,JAGER MEISTER 375ML,125625,125625,,,,a,401 04A 000,Case,24.00,,,u,_083089660358,Master,213.60,0.00,2015-06-17,2075-12-31
_083089660358,,,,,,,,,,,,,u,_406770001207,,,,,
_083089660402,JAGER MEISTER 200ML,172808,172808,,,,a,401 04A 000,Case,48.00,,,u,_083089660402,Master,200.00,0.00,2015-06-17,2075-12-31
_083664869213,REYKA VODKA 750ML,1068462,1068462,,,,a,401 04A 000,Case,12.00,,,u,_083664869213,Master,245.88,0.00,2017-08-09,2075-12-31
_083664871797,STOLICHNAYA 80 VODKA 50ML,1077668,1077668,,,,a,401 04A 000,Case,120.00,,,u,_083664871797,Master,88.80,0.00,2015-12-15,2075-12-31
_085000004135,E&J BRANDY 750ML,1077713,1077713,,,,a,401 04A 000,Case,12.00,,,u,_085000004135,Master,123.00,0.00,1900-01-01,2075-12-31
_085000008454,ECCO DOMANI PINOT GRIGIO VENEZIE 750ML,1077718,1077718,,,,a,401 03A 000,Case,12.00,,,u,_085000008454,Master,120.00,0.00,2015-12-18,2075-12-31
_085000014431,BAREFOOT PINOT GRIGIO 1.5L,1065291,1065291,,,,a,401 03A 000,Case,6.00,,,u,_085000014431,Master,58.44,0.00,1900-01-01,2075-12-31
_085000014448,BAREFOOT PINOT GRIGIO 750ml,168774,168774,,,,a,401 03A 000,Case,12.00,,,u,_085000014448,Master,77.64,0.00,1900-01-01,2075-12-31
_085000015810,BAREFOOT RIESLING 750ML,1054653,1054653,,,,a,401 03A 000,Case,12.00,,,u,_085000015810,Master,77.64,0.00,1900-01-01,2075-12-31
_085000016688,BAREFOOT MOSCATO 750ml,178068,178068,,,,a,401 03A 000,Case,12.00,,,u,_085000016688,Master,77.64,0.00,1900-01-01,2075-12-31
_085000017746,APOTHIC RED WINE 750ML,1056363,1056363,,,,a,401 03A 000,Case,12.00,,,u,_085000017746,Master,112.00,0.00,2015-12-18,2075-12-31
_085000019733,APOTHIC WHITE WINE 750ML,1056420,1056420,,,,a,401 03A 000,Case,12.00,,,u,_085000019733,Master,112.00,0.00,2015-12-18,2075-12-31
_085000019894,BAREFOOT RED MOSCATO 750ML,1054652,1054652,,,,a,401 03A 000,Case,12.00,,,u,_085000019894,Master,77.64,0.00,1900-01-01,2075-12-31
_085000021088,BAREFOOT IMPRESSION RED 750ML,1054650,1054650,,,,a,401 03A 000,Case,12.00,,,u,_085000021088,Master,77.64,0.00,1900-01-01,2075-12-31
_085000021156,BAREFOOT REFRESH CRISP WHITE750ML,1056422,1056422,,,,a,401 03A 000,Case,12.00,,,u,_085000021156,Master,77.64,0.00,1900-01-01,2075-12-31
_085156515417,KETEL ONE VODKA 750ML,1068459,1068459,,,,a,401 04A 000,Case,12.00,,,u,_085156515417,Master,293.93,0.00,2015-12-18,2075-12-31
_085246171561,MAKERS MARK BOURBON 50ML,1077663,1077663,,,,a,401 04A 000,Case,120.00,,,u,_085246171561,Master,106.80,0.00,2015-12-15,2075-12-31
_086767210067,BAILEYS IRISH CREAM 750ML,121456,121456,,,,a,401 04A 000,Case,12.00,,,u,_086767210067,Master,251.93,0.00,2015-12-18,2075-12-31
_086767210098,BAILEYS IRISH CREAM 375ML,125660,125660,,,,a,401 04A 000,Case,12.00,,,u,_086767210098,Master,179.93,0.00,1900-01-01,2075-12-31
_086767210128,BAILEYS IRISH CREAM 50ML,1079777,1079777,,,,a,401 04A 000,Case,120.00,,,u,_086767210128,Master,179.93,0.00,2016-03-30,2075-12-31
_086767220066,ROMANA SAMBUCA 750ML,1077712,1077712,,,,a,401 04A 000,Case,12.00,,,u,_086767220066,Master,302.33,0.00,2015-12-18,2075-12-31
_086767220097,ROMANA SAMBUCA 375ML,1079788,1079788,,,,a,401 04A 000,Case,24.00,,,u,_086767220097,Master,250.00,0.00,2016-04-01,2075-12-31
_086767220127,ROMANA BLACK SAMBUCA 50ML,1068463,1068463,,,,a,401 04A 000,Case,120.00,,,u,_086767220127,Master,238.80,0.00,1900-01-01,2075-12-31
_086767500120,GOLDSCHLAGER CINN SCHNAPPS 50ML,1079767,1079767,,,,a,Default,Each,1.00,,,u,_086767500120,Master,2.19,0.00,2018-05-02,2075-12-31
_086767520227,RUMPLE MINZE PEPP SCHNAPPS 50ML,1068464,1068464,,,,a,401 04A 000,Case,120.00,,,u,_086767520227,Master,238.80,0.00,2017-08-09,2075-12-31
_086767810120,BLACK HAUS BLACKBERRY SCHNAPPS 50ML,1068443,1068443,,,,a,401 04A 000,Case,120.00,,,u,_086767810120,Master,132.00,0.00,2017-08-09,2075-12-31
_087000002715,CAPT MORGAN PARR BAY RUM 750ML,126173,126173,,,,a,401 04A 000,Case,12.00,,,u,_087000002715,Master,140.93,0.00,2018-04-02,2075-12-31
_087000002715,,,,,,,,,,,,,u,_087000202214,,,,,
_087000007253,CROWN ROYAL 750ML,50557,50557,,,,a,401 04A 000,Case,12.00,,,u,_087000007253,Master,364.73,0.00,2015-12-18,2075-12-31
_087000007338,SEAGRAMS SEVEN 750ML,23436,23436,,,,a,401 04A 000,Case,12.00,,,u,_082000760894,Master,157.13,0.00,2015-12-18,2075-12-31
_087000007338,,,,,,,,,,,,,u,_087000003385,,,,,
_087000007338,,,,,,,,,,,,,u,_087000007338,,,,,
_087000007376,SEAGRAMS VO 750ML,1077715,1077715,,,,a,401 04A 000,Case,12.00,,,u,_087000007376,Master,184.73,0.00,1900-01-01,2075-12-31
_087116069688,BELVEDERE VODKA 750ML,1079799,1079799,,,,a,401 04A 000,Case,12.00,,,u,_087116069688,Master,173.96,0.00,2016-04-01,2075-12-31
_087236950033,MOUNT GAY ECLIPSE RUM 750ML,1068460,1068460,,,,a,401 04A 000,Case,12.00,,,u,_087236950033,Master,209.88,0.00,1900-01-01,2075-12-31
_088004144708,FIREBALL CINN WHISKEY 50ML,1068448,1068448,,,,a,401 04A 000,Case,120.00,,,u,_088004144708,Master,106.80,0.00,2017-08-09,2075-12-31
_088004144722,FIREBALL CINN WHISKEY 375ML,1068447,1068447,,,,a,401 04A 000,Case,24.00,,,u,_088004144722,Master,169.26,0.00,2017-08-09,2075-12-31
_088004146689,FIREBALL CINN WHISKEY 750ML,1079813,1079813,,,,a,401 04A 000,Case,12.00,,,u,_088004146689,Master,250.00,0.00,1900-01-01,2075-12-31
_088110011307,JOHNNY WALKER BLACK 750ML,1079791,1079791,,,,a,401 04A 000,Case,12.00,,,u,_088110011307,Master,263.90,0.00,2016-03-30,2075-12-31
_088110021092,JOHNNY WALKER RED 375ML,126176,126176,,,,a,401 04A 000,Case,24.00,,,u,_088110021092,Master,273.40,0.00,2015-12-18,2075-12-31
_088110021092,,,,,,,,,,,,,u,_088110021191,,,,,
_088110110642,TANQUERY DRY GIN 750ML,1077717,1077717,,,,a,Default,Case,12.00,,,u,_088110110642,Master,247.07,0.00,1900-01-01,2075-12-31
_088110111052,TANQUERY VODAK 750ML,147363,147363,,,,a,401 04A 000,Case,12.00,,,u,_088110110307,Master,247.07,0.00,2018-04-02,2075-12-31
_088110111052,,,,,,,,,,,,,u,_088110111052,,,,,
_088110150556,HENNESSY VS COGNAC 750ML,1077710,1077710,,,,a,401 04A 000,Case,12.00,,,u,_088110150556,Master,389.93,0.00,1900-01-01,2075-12-31
_088110150624,HENNESSY VS COGNAC 375ML,23464,23464,,,,a,401 04A 000,Case,12.00,,,u,_088110150624,Master,195.53,0.00,2015-12-18,2075-12-31
_088352100227,JUAREZ SILVER 750ML,1079801,1079801,,,,a,401 04A 000,Case,12.00,,,u,_088352100227,Master,112.50,0.00,2016-04-01,2075-12-31
_088352100272,JUAREZ GOLD 750ML,1079790,1079790,,,,a,401 04A 000,Case,12.00,,,u,_088352100272,Master,112.50,0.00,2016-04-01,2075-12-31
_088352121536,MARGARITAVILLE TEQUILA 750ML,1086020,1086020,,,,a,401 04A 000,Case,12.00,,,u,_086021007969,Master,185.88,0.00,1900-01-01,2075-12-31
_088352121536,,,,,,,,,,,,,u,_088352121536,,,,,
_088352123189,PEARL VODKA 750ML,1068461,1068461,,,,a,401 04A 000,Case,12.00,,,u,_088352123189,Master,125.88,0.00,1900-01-01,2075-12-31
_088544000021,SOUTHERN COMFORT 100 50ML,1079781,1079781,,,,a,401 04A 000,Case,120.00,,,u,_088544000021,Master,197.88,0.00,2016-04-01,2075-12-31
_088544200049,SOUTHERN COMFORT LIME 50ML,1077667,1077667,,,,a,401 04A 000,Case,120.00,,,u,_088544200049,Master,88.80,0.00,2015-12-15,2075-12-31
_088600000026,GORNDONS GIN 750ML,1077714,1077714,,,,a,401 04A 000,Case,12.00,,,u,_088600000026,Master,137.93,0.00,1900-01-01,2075-12-31
_088600000194,GORDONS VODKA 750ML,23444,23444,,,,a,401 04A 000,Case,12.00,,,u,_088600000125,Master,132.76,0.00,1900-01-01,2075-12-31
_088600000194,,,,,,,,,,,,,u,_088600000194,,,,,
_089540122717,KAHULA COFFEE (MEX) 750ML,125644,125644,,,,a,401 04A 000,Case,12.00,,,u,_089540122717,Master,259.48,0.00,2015-12-18,2075-12-31
_089540168432,CANADIAN CLUB WHISKEY 750ML,35824,35824,,,,a,401 04A 000,Case,12.00,,,u,_080686821052,Master,125.52,0.00,2015-06-17,2075-12-31
_089540168432,,,,,,,,,,,,,u,_080686821434,,,,,
_089540168432,,,,,,,,,,,,,u,_089540168432,,,,,
_089552002366,CALDWELLS VODKA 375ML,1068444,1068444,,,,a,401 04A 000,Case,24.00,,,u,_089552002366,Master,92.40,0.00,1900-01-01,2075-12-31
_312590089502,YELLOW TAIL SHIRAZ 1.5L,1068497,1068497,,,,a,401 03A 000,Case,6.00,,,u,_312590089502,Master,72.00,0.00,2015-06-17,2075-12-31
_619947000020,TITOS VODKA 750ML,1068491,1068491,,,,a,401 04A 000,Case,12.00,,,u,_619947000020,Master,194.91,0.00,2016-04-01,2075-12-31
_619947000037,TITOS VODKA 1.75L,1068490,1068490,,,,a,401 04A 000,Case,6.00,,,u,_619947000037,Master,177.56,0.00,2016-04-01,2075-12-31
_619947000068,TITOS VODKA 50ML,1079779,1079779,,,,a,401 04A 000,Case,120.00,,,u,_619947000068,Master,77.64,0.00,2016-04-01,2075-12-31
_670822107500,TRIPLE 8 VODKA 750ML,1079814,1079814,,,,a,401 04A 000,Case,6.00,,,u,_670822107500,Master,130.14,0.00,2016-04-01,2075-12-31
_720815985735,SEAGRAMS EXTRA SMOOTH VODKA 750ML,1068465,1068465,,,,a,401 04A 000,Case,12.00,,,u,_720815985735,Master,119.88,0.00,1900-01-01,2075-12-31
_721059010054,SKYY VODKA 50ML,1077666,1077666,,,,a,401 04A 000,Case,120.00,,,u,_721059010054,Master,88.80,0.00,2015-12-15,2075-12-31
_721059707503,EPSOLON BLANCO TEQUILA 750ML,1077597,1077597,,,,a,401 04A 000,Each,1.00,,,u,_721059701006,Master,20.99,0.00,1900-01-01,2075-12-31
_721059707503,,,,,,,,,,,,,u,_721059707503,,,,,
_721094199059,GOSLINGS BLACK BERMUDA RUM 750ML,1068450,1068450,,,,a,401 04A 000,Case,12.00,,,u,_721094199059,Master,215.88,0.00,2017-08-09,2075-12-31
_721094199059,,,,,,,,,,,,,u,_721094902055,,,,,
_721733000234,PATRON SILVER TEQUILA 50ML,1077664,1077664,,,,a,401 04A 000,Case,120.00,,,u,_721733000234,Master,106.80,0.00,2015-12-15,2075-12-31
_739958974001,FRANCIS COPPOLA CLARET 750ML,1068281,1068281,,,,a,401 03A 000,Case,12.00,,,u,_739958974001,Master,104.04,0.00,1900-01-01,2075-12-31
_8043240245,SEAGRAMS VODKA 200ML,150838,150838,,,,a,401 04A 000,Case,48.00,,,u,_720815985575,Master,191.52,0.00,2015-06-17,2075-12-31
_8048002560,BACARDI GOLD RUM 375ML,23371,23371,,,,a,401 04A 000,Case,48.00,,,u,_080480025601,Master,95.00,0.00,2015-06-17,2075-12-31
_811538010771,JOSE CUERVO SILVER 1.5L,1086014,1086014,,,,a,401 04A 000,Case,6.00,,,u,_811538010771,Master,217.16,0.00,1900-01-01,2075-12-31
_811538010856,JOSE CUERVO SILVER 750ML,1079803,1079803,,,,a,401 04A 000,Case,12.00,,,u,_811538010856,Master,221.85,0.00,2016-04-01,2075-12-31
_811538010948,JOSE CUERVO GOLD 50ML,1079770,1079770,,,,a,401 04A 000,Case,120.00,,,u,_811538010948,Master,170.70,0.00,2016-04-01,2075-12-31
_811538010955,JOSE CUERVO SILVER 50ML,1079769,1079769,,,,a,401 04A 000,Case,120.00,,,u,_811538010955,Master,170.70,0.00,2016-03-30,2075-12-31
_811751020991,STOLICHNAYA VODKA 50ML,1079780,1079780,,,,a,401 04A 000,Case,120.00,,,u,_811751020991,Master,88.80,0.00,2016-03-30,2075-12-31
