ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_1030088419,EMERALD WHOLE CASHEW ORG 2.5z,1082503,1082503,,,,a,601 04B 200,Each,1.00,,,u,_010300884194,Master,1.62,0.00,1900-01-01,2075-12-31
_1030088420,EMERALD WHOLE CASHEW SLT/PEPP 2.5z,1082504,1082504,,,,a,601 04B 200,Each,1.00,,,u,_010300884293,Master,1.62,0.00,2016-11-02,2075-12-31
_1030088430,EMERALD WHOLE CASHEW JALAPENO 2.5z,1082505,1082505,,,,a,601 04B 200,Each,1.00,,,u,_010300884392,Master,1.62,0.00,2016-11-02,2075-12-31
_1030088440,EMERALD WHOLE CASHEW DILL PICKLE 2.5z,1082506,1082506,,,,a,601 04B 200,Each,1.00,,,u,_010300884491,Master,1.62,0.00,2016-11-02,2075-12-31
_1030088450,EMERALD ALMONDS DRY RST 3z,1082508,1082508,,,,a,601 04B 200,Each,1.00,,,u,_010300884590,Master,1.62,0.00,2016-11-02,2075-12-31
_1030088460,EMERALD ALMONDS COCA 3z,1082507,1082507,,,,a,601 04B 200,Each,1.00,,,u,_010300884699,Master,1.62,0.00,2016-11-02,2075-12-31
_1030088470,EMERALD DELUXE MIXED ORIG 2.75z,1082509,1082509,,,,a,601 04B 200,Each,1.00,,,u,_010300884798,Master,1.62,0.00,1900-01-01,2075-12-31
_1030088480,EMERALD DOUBLE CRUNCH BBQ 2.5z,1082510,1082510,,,,a,601 04B 200,Each,1.00,,,u,_010300884897,Master,1.62,0.00,2016-11-02,2075-12-31
_103630,LANCE WHT CHDR PCORN 6z,1067816,1067816,,,,a,601 04A 290,Each,1.00,,,u,_076410901121,Master,1.44,0.00,1900-01-01,2075-12-31
_103631,LANCE MOVIE THTR BTR PCORN 6z,1067817,1067817,,,,a,601 04A 290,Each,1.00,,,u,_076410901138,Master,1.44,0.00,1900-01-01,2075-12-31
_103796,LANCE CRKR 8PK TOASTCHEE,1075855,1075855,,,,a,601 03 300,Each,1.00,,,u,_076410901374,Master,2.49,0.00,1900-01-01,2075-12-31
_103797,LANCE CRKR 8PK TOASTY,1075857,1075857,,,,a,601 03 300,Each,1.00,,,u,_076410901381,Master,2.49,0.00,1900-01-01,2075-12-31
_103798,LANCE CRKR 8PK NEKOT,1075858,1075858,,,,a,601 03 300,Each,1.00,,,u,_076410901398,Master,2.49,0.00,1900-01-01,2075-12-31
_103799,LANCE CRKR 8PK MALT,1075861,1075861,,,,a,601 03 300,Each,1.00,,,u,_076410901404,Master,2.49,0.00,1900-01-01,2075-12-31
_104076,CAPE COD WAFFLE BUFFALO CHEDDAR 1.85z,1066456,1066456,,,,a,601 04A 290,Each,1.00,,,u,_020685000799,Master,0.79,0.00,1900-01-01,2075-12-31
_104096,TOMS NACHO CHEESE TORTILLAS,1057301,1057301,,,,a,601 04A 340,Each,1.00,,,u,_021900982005,Master,1.44,0.00,1900-01-01,2075-12-31
_104097,TOMS NACHO RINGS 6z,1057303,1057303,,,,a,601 04A 340,Each,1.00,,,u,_021900982012,Master,1.44,0.00,1900-01-01,2075-12-31
_104098,TOMS CHEESE PUFFS 6z,1057305,1057305,,,,a,601 04A 340,Each,1.00,,,u,_021900982029,Master,1.44,0.00,1900-01-01,2075-12-31
_104099,TOMS ORIGINAL POTATO CHIPS,1057292,1057292,,,,a,601 04A 340,Each,1.00,,,u,_021900982036,Master,1.44,0.00,1900-01-01,2075-12-31
_104100,TOMS VNGR & SLT POTATO CHIPS,1057298,1057298,,,,a,601 04A 340,Each,1.00,,,u,_021900982043,Master,1.44,0.00,1900-01-01,2075-12-31
_104547,SOH CINN SGR SWT & SLTY PRETZEL 2Z,1057289,1057289,,,,a,601 04A 340,Each,1.00,,,u,_077975090916,Master,0.70,0.00,1900-01-01,2075-12-31
_104548,SOH SLTD CARAMEL SWT & SLTY PRETZEL PIECE 2Z,1057290,1057290,,,,a,601 04A 340,Each,1.00,,,u,_077975090930,Master,0.70,0.00,1900-01-01,2075-12-31
_105590,LANCE CHOC MINT NEKOT,1077061,1077061,,,,a,601 03 300,Each,1.00,,,u,_076410902357,Master,0.37,0.00,1900-01-01,2075-12-31
_105591,LANCE PUMPKIN SPICE NEKOT,1077062,1077062,,,,a,601 03 300,Each,1.00,,,u,_076410902371,Master,0.37,0.00,1900-01-01,2075-12-31
_105602,TOMS DILL PICKLE POTATO CHIPS 6z,1067758,1067758,,,,a,601 04A 340,Each,1.00,,,u,_021900982180,Master,1.44,0.00,1900-01-01,2075-12-31
_105603,TOMS SPICY MUSTARD POTATO CHIPS 6z,1067759,1067759,,,,a,601 04A 340,Each,1.00,,,u,_021900982197,Master,1.44,0.00,1900-01-01,2075-12-31
_105615,LANCE QUICK STARTS BLUEBERRY,1077066,1077066,,,,a,601 03 300,Each,1.00,,,u,_076410903071,Master,0.40,0.00,2016-01-23,2075-12-31
_106683,TOMS BUGLES PLAIN 2.6 oz,1066458,1066458,,,,a,601 04A 340,Each,1.00,,,u,_021900982111,Master,1.18,0.00,2017-08-01,2075-12-31
_106683,,,,,,,,,,,,,u,_021900982210,,,,,
_106684,TOMS BUGLES RANCH 2.6 oz,1066475,1066475,,,,a,601 04A 340,Each,1.00,,,u,_021900982227,Master,1.18,0.00,2017-08-01,2075-12-31
_106686,CAPE COD SALTED 2.5 oz,1066477,1066477,,,,a,601 04A 290,Each,1.00,,,u,_020685001376,Master,1.18,0.00,2017-08-01,2075-12-31
_106687,CAPE COD SSV 2.5 oz,1066479,1066479,,,,a,601 04A 290,Each,1.00,,,u,_020685001383,Master,1.18,0.00,2017-08-01,2075-12-31
_106688,CAPE COD SWT N SPCY JAL 2.5 oz,1066481,1066481,,,,a,601 04A 290,Each,1.00,,,u,_020685001390,Master,1.18,0.00,2017-08-01,2075-12-31
_106689,CAPE COD SEA SALT WAF 2.5 oz,1066482,1066482,,,,a,601 04A 290,Each,1.00,,,u,_020685001406,Master,1.18,0.00,2017-08-01,2075-12-31
_106690,CAPE COD BUF CHED WAF 2.5 oz,1066484,1066484,,,,a,601 04A 290,Each,1.00,,,u,_020685001413,Master,1.18,0.00,2017-08-01,2075-12-31
_106691,CAPE COD SWT MSQT BBQ 2.5 oz,1066487,1066487,,,,a,601 04A 290,Each,1.00,,,u,_020685001420,Master,1.18,0.00,2017-08-01,2075-12-31
_106692,CAPE COD SSCP 2.5 oz,1066488,1066488,,,,a,601 04A 290,Each,1.00,,,u,_020685001437,Master,1.18,0.00,2017-08-01,2075-12-31
_1067153,CAPE COD RDCD FT SWT MSQT BBQ,1067153,1067153,,,,a,601 04A 290,Each,1.00,,,u,_206850793820,Master,2.73,0.00,1900-01-01,2075-12-31
_106717,CAPE COD PORK SKINS ORG 2.375z,1066489,1066489,,,,a,601 04A 290,Each,1.00,,,u,_021900982241,Master,1.18,0.00,2017-08-01,2075-12-31
_106718,CAPE COD PORK SKINS HOT 2.375z,1066491,1066491,,,,a,601 04A 290,Each,1.00,,,u,_021900982258,Master,1.18,0.00,2017-08-01,2075-12-31
_106719,CAPE COD PORK SKINS VINEGAR SALT 2.375z,1066492,1066492,,,,a,601 04A 290,Each,1.00,,,u,_021900982265,Master,1.18,0.00,2017-08-01,2075-12-31
_106720,CAPE COD PORK SKINS BBQ 2.375z,1066500,1066500,,,,a,601 04A 290,Each,1.00,,,u,_021900982272,Master,1.18,0.00,2017-08-01,2075-12-31
_106753,CRACKLINS HOT 3.0z,1066508,1066508,,,,a,601 04A 290,Each,1.00,,,u,_021900982289,Master,1.39,0.00,1900-01-01,2075-12-31
_106754,CRACKLINS ORIGINAL 3.0 oz,1066504,1066504,,,,a,601 04A 290,Each,1.00,,,u,_021900982296,Master,1.39,0.00,1900-01-01,2075-12-31
_106755,CRACKLINS RED PEPPER 3.0z,1066511,1066511,,,,a,601 04A 290,Each,1.00,,,u,_021900982302,Master,1.39,0.00,1900-01-01,2075-12-31
_106756,CRACKLINS MEGA 3.0z,1066510,1066510,,,,a,601 04A 290,Each,1.00,,,u,_021900982319,Master,1.39,0.00,1900-01-01,2075-12-31
_107280,LANCE SPRINKLED SUGAR COOKIE NEKOT,1077063,1077063,,,,a,601 03 300,Each,1.00,,,u,_076410903552,Master,0.37,0.00,1900-01-01,2075-12-31
_107376,LANCE LEMON NEKOT,1077065,1077065,,,,a,601 03 300,Each,1.00,,,u,_076410903828,Master,0.40,0.00,2016-01-23,2075-12-31
_107485,SNYDER SLTD CARAMEL POPCORN 1.63z,1077064,1077064,,,,a,601 04A 000,Each,1.00,,,u,_020685001673,Master,1.04,0.00,1900-01-01,2075-12-31
_107489,TOMS NACHO TORTILLAS 5.5z,1077071,1077071,,,,a,601 04B 000,Each,1.00,,,u,_021900982333,Master,1.44,0.00,1900-01-01,2075-12-31
_107542,LANCE QUICK STARTS FRENCH TOAST,1077067,1077067,,,,a,601 03 300,Each,1.00,,,u,_076410903118,Master,0.40,0.00,2016-01-23,2075-12-31
_107552,SNYDER CHEDDAR PIECES TUBE,1077070,1077070,,,,a,601 04B 000,Each,1.00,,,u,_077975092248,Master,0.70,0.00,1900-01-01,2075-12-31
_107575,JAYS HOT STUFF POTATO CHIPS 5.5z,1077078,1077078,,,,a,601 04A 280,Each,1.00,,,u,_041200017207,Master,1.44,0.00,1900-01-01,2075-12-31
_107575,,,,,,,,,,,,,u,_041200104518,,,,,
_107576,JAYS BBQ CHIPS 5.5z,1077079,1077079,,,,a,601 04A 280,Each,1.00,,,u,_041200104525,Master,1.44,0.00,1900-01-01,2075-12-31
_107577,JAYS ORIG POTATO CHP 5.5z,1077080,1077080,,,,a,601 04A 280,Each,1.00,,,u,_041200104532,Master,1.44,0.00,1900-01-01,2075-12-31
_107580,TOMS ORIG POTATO CHIPS 5.5z,1077072,1077072,,,,a,601 04B 000,Each,1.00,,,u,_021900982340,Master,1.44,0.00,1900-01-01,2075-12-31
_107581,TOMS SLT/VINGR CHP 5.5z,1077074,1077074,,,,a,601 04B 000,Each,1.00,,,u,_021900982357,Master,1.44,0.00,1900-01-01,2075-12-31
_107582,TOMS MESQUITE BBQ CHP 5.5z,1077075,1077075,,,,a,601 04B 000,Each,1.00,,,u,_021900982364,Master,1.44,0.00,1900-01-01,2075-12-31
_107583,TOMS DILL PICKLE CHP 5.5z,1077076,1077076,,,,a,601 04B 000,Each,1.00,,,u,_021900982371,Master,1.44,0.00,1900-01-01,2075-12-31
_1075865,LANCE CRKR 8PK GOLD-N-CHEESE,1075865,1075865,,,,a,601 03 300,Each,1.00,,,u,_076410191386,Master,2.49,0.00,1900-01-01,2075-12-31
_107628,CAPE COD REDUCED FAT CHIP 2.5z,1077077,1077077,,,,a,601 04A 000,Each,1.00,,,u,_020685001727,Master,1.18,0.00,2017-08-01,2075-12-31
_108410,SNYDER PRETZEL THINS,1081275,1081275,,,,a,601 04A 290,Each,1.00,,,u,_077975092675,Master,1.18,0.00,2017-08-01,2075-12-31
_110107,SNYDER BONUS BAG RODS 14.4z,1082553,1082553,,,,a,601 04B 000,Each,1.00,,,u,_077975092781,Master,2.51,0.00,2016-11-08,2075-12-31
_110108,SNYDER BONUS BAG BUTTER SNAPS 14.4z,1082554,1082554,,,,a,601 04B 000,Each,1.00,,,u,_077975092798,Master,2.51,0.00,2016-11-08,2075-12-31
_110109,SNYDER BONUS BAG DIPPING STICKS 14.4z,1082552,1082552,,,,a,601 04B 000,Each,1.00,,,u,_077975092804,Master,2.51,0.00,2016-11-08,2075-12-31
_110110,SNYDER BONUS BAG UNSALTED MINI 14.4z,1082555,1082555,,,,a,601 04B 000,Each,1.00,,,u,_077975092811,Master,2.51,0.00,2016-11-08,2075-12-31
_110433,CAPE COD ORIG THIN 2.25z,1082501,1082501,,,,a,601 04A 000,Each,1.00,,,u,_020685002199,Master,1.18,0.00,2017-08-01,2075-12-31
_110435,CAPE COD BBQ THIN 2.25z,1082502,1082502,,,,a,601 04A 000,Each,1.00,,,u,_020685002212,Master,1.18,0.00,2017-08-01,2075-12-31
_110579,SOH WHOLEY CHEESE MILD CHEDDAR 1.75z,1082528,1082528,,,,a,601 04A 290,Each,1.00,,,u,_077975093184,Master,1.18,0.00,2017-08-01,2075-12-31
_110580,SOH WHOLEY CHEESE SMOKED GOUDA 1.75z,1082529,1082529,,,,a,601 04A 290,Each,1.00,,,u,_077975093191,Master,1.18,0.00,2017-08-01,2075-12-31
_110582,KETTLE BACKYARD BBQ 2.25z,1082511,1082511,,,,a,601 04A 000,Each,1.00,,,u,_084114900180,Master,1.18,0.00,2017-08-01,2075-12-31
_110583,KETTLE CHIPS SEA SALT VINEGAR 2.25z,1082512,1082512,,,,a,601 04A 000,Each,1.00,,,u,_084114900197,Master,1.18,0.00,2017-08-01,2075-12-31
_110584,KETTLE CHIPS PEPPERONCINI 2.25z,1082515,1082515,,,,a,601 04A 000,Each,1.00,,,u,_084114900203,Master,1.18,0.00,2017-08-01,2075-12-31
_110585,KETTLE CHIPS JALAPENO 2.25z,1082516,1082516,,,,a,601 04A 000,Each,1.00,,,u,_084114900210,Master,1.18,0.00,2017-08-01,2075-12-31
_110595,LATE JULY JALAPENO LIME TORTILLA 2.25z,1082518,1082518,,,,a,601 04A 000,Each,1.00,,,u,_815099020323,Master,1.18,0.00,2017-08-01,2075-12-31
_110596,LATE JULY CHIPOTLE NACHO TORTILLA 2.25z,1082517,1082517,,,,a,601 04A 000,Each,1.00,,,u,_815099020330,Master,1.18,0.00,2017-08-01,2075-12-31
_110597,LATE JULY BACON HABERNO TORTILLA 2.25z,1082520,1082520,,,,a,601 04A 000,Each,1.00,,,u,_815099020347,Master,1.18,0.00,2017-08-01,2075-12-31
_111030,LANCE LE PNUTS TABASCO,1084682,1084682,,,,a,601 04B 000,Each,1.00,,,u,_076410904764,Master,0.37,0.00,1900-01-01,2075-12-31
_111031,LANCE LE PNUTS SLTD CRML,1084683,1084683,,,,a,601 04B 000,Each,1.00,,,u,_076410904788,Master,0.37,0.00,2017-06-20,2075-12-31
_111060,LANCE TCHEE SPCY CHED,1084685,1084685,,,,a,601 04B 000,Each,1.00,,,u,_076410904825,Master,0.45,0.00,2018-06-05,2075-12-31
_111414,LANCE PNUTS RANCH,1084684,1084684,,,,a,601 04B 000,Each,1.00,,,u,_076410902814,Master,0.37,0.00,2017-06-20,2075-12-31
_111415,LANCE JALAPENO PEANUTS,1056566,1056566,,,,a,601 04B 000,Each,1.00,,,u,_076410902838,Master,0.37,0.00,1900-01-01,2075-12-31
_111416,LANCE DILL PICKLE,1068559,1068559,,,,a,601 04A 290,Each,1.00,,,u,_076410903484,Master,0.37,0.00,1900-01-01,2075-12-31
_111418,LANCE SALTED PEANUTS,191922,191922,,,,a,601 04B 200,Each,1.00,,,u,_076410090610,Master,0.37,0.00,1900-01-01,2075-12-31
_111418,,,,,,,,,,,,,u,_076410094229,,,,,
_111418,,,,,,,,,,,,,u,_076410900612,,,,,
_111419,LANCE HONEY TOASTED PNUT 1.75z,127075,127075,,,,a,601 04B 000,Each,1.00,,,u,_076410011639,Master,0.37,0.00,1900-01-01,2075-12-31
_111419,,,,,,,,,,,,,u,_076410900742,,,,,
_111421,LANCE SALTED PEANUTS,1056562,1056562,,,,a,601 04B 000,Each,1.00,,,u,_076410902753,Master,0.62,0.00,1900-01-01,2075-12-31
_111422,LANCE HOT SPICY PEANUTS,1056563,1056563,,,,a,601 04B 000,Each,1.00,,,u,_076410902777,Master,0.62,0.00,1900-01-01,2075-12-31
_111423,LANCE HONEY TOASTED PEANUTS,1056564,1056564,,,,a,601 04B 000,Each,1.00,,,u,_076410902791,Master,0.62,0.00,1900-01-01,2075-12-31
_111424,LANCE HOT & SPICY PEANUTS,191923,191923,,,,a,601 04B 200,Each,1.00,,,u,_076410090634,Master,0.37,0.00,1900-01-01,2075-12-31
_111424,,,,,,,,,,,,,u,_076410094274,,,,,
_111424,,,,,,,,,,,,,u,_076410900636,,,,,
_111425,LANCE WHOLE CASHEWS,191926,191926,,,,a,601 04B 200,Each,1.00,,,u,_076410095769,Master,1.39,0.00,1900-01-01,2075-12-31
_111425,,,,,,,,,,,,,u,_076410900766,,,,,
_111426,LANCE PISTACHIOS,1052703,1052703,,,,a,601 04B 200,Each,1.00,,,u,_076410900827,Master,1.67,0.00,1900-01-01,2075-12-31
_111427,LANCE CASHEWS,191925,191925,,,,a,601 04B 200,Each,1.00,,,u,_076410094243,Master,0.91,0.00,1900-01-01,2075-12-31
_111427,,,,,,,,,,,,,u,_076410900704,,,,,
_111427,,,,,,,,,,,,,u,_076410900841,,,,,
_111428,LANCE STAR BITES 2z,193188,193188,,,,a,601 04B 200,Each,1.00,,,u,_076410090689,Master,0.62,0.00,1900-01-01,2075-12-31
_111428,,,,,,,,,,,,,u,_076410094298,,,,,
_111428,,,,,,,,,,,,,u,_076410900681,,,,,
_111429,LANCE BOSTON BAKED BEANS 2z,193189,193189,,,,a,601 04B 200,Each,1.00,,,u,_076410090665,Master,0.62,0.00,1900-01-01,2075-12-31
_111429,,,,,,,,,,,,,u,_076410094304,,,,,
_111429,,,,,,,,,,,,,u,_076410900667,,,,,
_111430,LANCE CASHEWS HNY RSTD,1081273,1081273,,,,a,601 04B 200,Each,1.00,,,u,_076410904269,Master,0.91,0.00,1900-01-01,2075-12-31
_111437,KRUNCHERS ORIGINAL CHIP,1084677,1084677,,,,a,601 04A 280,Each,1.00,,,u,_041200104617,Master,1.04,0.00,1900-01-01,2075-12-31
_111438,KRUNCHERS MESQ BBQ KTL CHIP,1084678,1084678,,,,a,601 04A 280,Each,1.00,,,u,_041200104624,Master,1.04,0.00,2017-06-20,2075-12-31
_111439,KRUNCHERS JALAPENO CHIP,1084679,1084679,,,,a,601 04A 280,Each,1.00,,,u,_041200104631,Master,1.04,0.00,2017-06-20,2075-12-31
_111440,KRUNCHERS KOSH DILL CHIP,1084680,1084680,,,,a,601 04A 280,Each,1.00,,,u,_041200104648,Master,1.04,0.00,2017-06-20,2075-12-31
_111441,KRUNCHERS SWT HAWAIIN ONION CHIP,1084681,1084681,,,,a,601 04A 280,Each,1.00,,,u,_041200104655,Master,1.04,0.00,2017-06-20,2075-12-31
_111469,JAYS BBQ CHIP,1084661,1084661,,,,a,601 04A 280,Each,1.00,,,u,_041200104662,Master,1.04,0.00,1900-01-01,2075-12-31
_111470,JAYS CRISPY RIDGE,1084668,1084668,,,,a,601 04A 280,Each,1.00,,,u,_041200104679,Master,1.04,0.00,2017-06-20,2075-12-31
_111471,JAYS HOTSTUFF,1084662,1084662,,,,a,601 04A 280,Each,1.00,,,u,_041200104686,Master,1.04,0.00,2017-06-20,2075-12-31
_111472,JAYS ORIGINAL CHIP,1084663,1084663,,,,a,601 04A 280,Each,1.00,,,u,_041200104693,Master,1.04,0.00,2017-06-20,2075-12-31
_111473,JAYS PIT BBQ,1084666,1084666,,,,a,601 04A 280,Each,1.00,,,u,_041200104709,Master,1.04,0.00,2017-06-20,2075-12-31
_111474,JAYS SALT N VINEGAR,1084664,1084664,,,,a,601 04A 280,Each,1.00,,,u,_041200104716,Master,1.04,0.00,2017-06-20,2075-12-31
_111475,JAYS SC AND CHEDDAR RIDGE,1084667,1084667,,,,a,601 04A 280,Each,1.00,,,u,_041200104723,Master,1.04,0.00,2017-06-20,2075-12-31
_111476,JAYS SCO RIDGE,1084670,1084670,,,,a,601 04A 280,Each,1.00,,,u,_041200104730,Master,1.04,0.00,2017-06-20,2075-12-31
_111477,JAYS SOUR N DILL,1084665,1084665,,,,a,601 04A 280,Each,1.00,,,u,_041200104747,Master,1.04,0.00,2017-06-20,2075-12-31
_111478,TOMS PC BBQ 2.5z,1085358,1085358,,,,a,601 04A 340,Each,1.00,,,u,_021900982494,Master,1.04,0.00,1900-01-01,2075-12-31
_111479,TOMS CRISPY RIDGES PC 2.5z,1084647,1084647,,,,a,601 04A 340,Each,1.00,,,u,_021900982500,Master,1.04,0.00,1900-01-01,2075-12-31
_111480,TOMS FRIES BAC CHEDDAR,1084657,1084657,,,,a,601 04A 340,Each,1.00,,,u,_021900982517,Master,1.04,0.00,2017-06-20,2075-12-31
_111481,TOMS FRIES HOT,1084658,1084658,,,,a,601 04A 340,Each,1.00,,,u,_021900982524,Master,1.04,0.00,2017-06-20,2075-12-31
_111482,TOMS PC HOT,1084651,1084651,,,,a,601 04A 340,Each,1.00,,,u,_021900982531,Master,1.04,0.00,2017-06-20,2075-12-31
_111483,TOMS RIDGES MESQUITE BBQ,1084650,1084650,,,,a,601 04A 340,Each,1.00,,,u,_021900982548,Master,1.04,0.00,2017-06-20,2075-12-31
_111484,TOMS RINGS NACHO,1084655,1084655,,,,a,601 04A 340,Each,1.00,,,u,_021900982555,Master,1.04,0.00,2017-06-20,2075-12-31
_111485,TOMS PC PLAIN 2.5z,1085359,1085359,,,,a,601 04A 340,Each,1.00,,,u,_021900982562,Master,1.04,0.00,1900-01-01,2075-12-31
_111486,TOMS PC VS 2.5z,1085357,1085357,,,,a,601 04A 340,Each,1.00,,,u,_021900982579,Master,1.04,0.00,1900-01-01,2075-12-31
_111487,TOMS PC SCO,1084649,1084649,,,,a,601 04A 340,Each,1.00,,,u,_021900982586,Master,1.04,0.00,2017-06-20,2075-12-31
_111488,TOMS WAVES BUFFALO WING PC,1084653,1084653,,,,a,601 04A 340,Each,1.00,,,u,_021900982593,Master,1.04,0.00,2017-06-20,2075-12-31
_111489,TOMS WAVES SV PC,1084652,1084652,,,,a,601 04A 340,Each,1.00,,,u,_021900982609,Master,1.04,0.00,2017-06-20,2075-12-31
_111502,JAYS OKEDOKE WHITE CHEDDAR POPCORN,1084659,1084659,,,,a,601 04A 280,Each,1.00,,,u,_041200104754,Master,1.04,0.00,1900-01-01,2075-12-31
_111506,JAYS REG PORK SKIN,1084671,1084671,,,,a,601 04A 280,Each,1.00,,,u,_041200104761,Master,1.04,0.00,2017-06-20,2075-12-31
_111507,JAYS HOT PORK SKIN,1084673,1084673,,,,a,601 04A 280,Each,1.00,,,u,_041200104778,Master,1.04,0.00,2017-06-20,2075-12-31
_111508,JAYS BBQ PORK SKIN,1084674,1084674,,,,a,601 04A 280,Each,1.00,,,u,_041200104785,Master,1.04,0.00,2017-06-20,2075-12-31
_111509,JAYS HOT CORN CHIP,1084675,1084675,,,,a,601 04A 280,Each,1.00,,,u,_041200104792,Master,1.04,0.00,2017-06-20,2075-12-31
_111510,JAYS STRING POTATO,1084676,1084676,,,,a,601 04A 280,Each,1.00,,,u,_041200104808,Master,1.04,0.00,2017-06-20,2075-12-31
_111511,JAYS OKEDOKE CHICAGO MIX POPCORN,1084660,1084660,,,,a,601 04A 280,Each,1.00,,,u,_041200104815,Master,1.04,0.00,2017-06-20,2075-12-31
_2050111008,BASS PRO SHOP MEAT & CHEESE,1069788,1069788,,,,a,601 04C 240,Each,1.00,,,u,_020501110084,Master,1.01,0.00,1900-01-01,2075-12-31
_2050111010,BASS PRO SHOP BEEF STEAK ORG,1069789,1069789,,,,a,601 04C 200,Each,1.00,,,u,_020501110107,Master,1.01,0.00,1900-01-01,2075-12-31
_2050111061,BASS PRO SHOP BACON JERKY,1069793,1069793,,,,a,601 04C 280,Each,1.00,,,u,_020501110619,Master,3.95,0.00,1900-01-01,2075-12-31
_2050114707,BASS PRO SHOP HOT SAUSAGE,1069791,1069791,,,,a,601 04C 260,Each,1.00,,,u,_020501147073,Master,0.89,0.00,1900-01-01,2075-12-31
_2050114719,BASS PRO SHOP BEEF JERKY ORIG,1069792,1069792,,,,a,601 04C 210,Each,1.00,,,u,_020501147196,Master,3.95,0.00,1900-01-01,2075-12-31
_2050114722,BASS PRO SHOP GIANT SNACK STICK,1069790,1069790,,,,a,601 04C 200,Each,1.00,,,u,_020501147226,Master,0.89,0.00,1900-01-01,2075-12-31
_2050114748,BASS PRO SHOP SWT MAPLE BACON JERKY,1069794,1069794,,,,a,601 04C 280,Each,1.00,,,u,_020501147486,Master,3.95,0.00,1900-01-01,2075-12-31
_2068500025,CAPE COD WAF CT SEA SLT 7z,1066664,1066664,,,,a,601 04A 290,Each,1.00,,,u,_020685000256,Master,2.73,0.00,1900-01-01,2075-12-31
_2068500027,CAPE COD SLTD ORG 8.5z,1066655,1066655,,,,a,601 04A 290,Each,1.00,,,u,_020685000263,Master,2.73,0.00,1900-01-01,2075-12-31
_2068500027,,,,,,,,,,,,,u,_020685000270,,,,,
_2068500027,,,,,,,,,,,,,u,_020685016424,,,,,
_2068500028,CAPE COD SEA SLT & VNGR 8z,1066659,1066659,,,,a,601 04A 290,Each,1.00,,,u,_020685000287,Master,2.73,0.00,1900-01-01,2075-12-31
_2068500029,CAPE COD 40% RDCD FT ORG 8z,1066656,1066656,,,,a,601 04A 290,Each,1.00,,,u,_020685000294,Master,2.73,0.00,1900-01-01,2075-12-31
_2068500030,CAPE COD SEA SLT & CRCKD PPR 8z,1066660,1066660,,,,a,601 04A 290,Each,1.00,,,u,_020685000300,Master,2.73,0.00,1900-01-01,2075-12-31
