ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_694711,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_694711,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_694711,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695429,EXTRA FRT SENS CL WATERMELN,177474,177474,,,,a,601 02A 134,Box,10.00,,,,,Master,6.80,0.00,1900-01-01,2075-12-31
_695429,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_695429,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_695429,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_773234,PEANUT PATCH BOIL PNUT CUP 32Z,20002756,20002756,,,,a,218 04 000,Case,500.00,,,,,Master,47.98,0.00,1900-01-01,2075-12-31
_773234,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_773234,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_773234,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_831131,I/A VELCRO 1''X4'' SELF ADHESIVE 3PC si,91055854,1045857,,,,a,601 23 510,Each,1.00,,,,,Master,1.77,0.00,1900-01-01,2075-12-31
_831131,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_831131,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_831131,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_913764,SURESHOT CHOC CTG,1081597,1081597,,,,a,212 02 001,Case,4.00,,,,,Master,72.22,0.00,2017-01-01,2075-12-31
_913764,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_913764,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_913764,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_941658,KAPPA MAP MADISON WI (DISTRIBUTION),1055417,1055417,,,,a,77 03 000,Each,1.00,,,,,Master,0.00,0.00,1900-01-01,2075-12-31
_941658,,,,,,,,,,,,,,,Minnesota,0.00,0.00,2018-10-05,2075-12-31
_941658,,,,,,,,,,,,,,,Wisconsin Zone 01,0.00,0.00,2018-10-05,2075-12-31
_941658,,,,,,,,,,,,,,,South Dakota Zone 01,0.00,0.00,2018-10-05,2075-12-31
_X1067878,CAMEL WHITE MENTHOL BX $0.75 OFF,1067878,1067878,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,,,Master,66.14,0.00,1900-01-01,2075-12-31
